Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
111	162481	0.422425	0.009627	8.519138	0.425563	0.454526	0.055301	0.427294	0.055079	37	0.000000	0.085307	0.793951	0.791293	0.012739	0.611111	0.177291	0.075000	162481	0.100000
112	163183	0.216041	0.008839	24.976112	0.221334	0.493885	-0.026503	0.488054	-0.079287	39	-0.054054	0.252384	0.749749	0.735343	0.054431	0.735632	0.406378	0.113636	163183	0.100000
113	164672	0.177974	0.000132	16.844168	0.178008	0.433348	0.099318	0.462864	-0.023582	35	0.054054	0.056438	0.605663	0.596685	0.022260	0.672727	0.138834	0.078947	164672	0.100000
114	165874	0.638813	0.004624	13.109040	0.641823	0.511074	-0.062229	0.490411	-0.084498	38	-0.027027	0.269949	0.782917	0.773269	0.042553	0.714286	0.490066	0.116279	165874	0.100000
115	166581	0.948637	0.007223	16.568630	0.952833	0.458725	0.046575	0.446936	0.011643	36	0.027027	0.216757	0.640563	0.548614	0.203704	0.702703	0.517840	0.100000	166581	0.100000
116	168457	0.688697	0.007072	13.510476	0.411956	0.470164	0.022799	0.491082	-0.085982	40	-0.081081	0.234073	0.715860	0.706675	0.031314	0.684211	0.380244	0.047619	168457	0.100000
117	170523	0.274542	0.002913	19.156878	0.276087	0.492476	-0.023574	0.459046	-0.015138	40	-0.081081	0.392875	0.803615	0.775281	0.126087	0.753623	0.567814	0.111111	170523	0.100000
118	172060	0.281533	0.008751	15.898500	0.284964	0.486816	-0.011810	0.496630	-0.098251	34	0.081081	0.278424	0.650157	0.547952	0.226095	0.712121	0.411577	0.150000	172060	0.100000
119	172163	0.181311	0.004875	21.775597	0.184293	0.452513	0.059485	0.466160	-0.030870	40	-0.081081	0.217787	0.753080	0.728441	0.090730	0.692308	0.440385	0.111111	172163	0.100000
120	172215	0.616428	0.001398	17.514366	0.617105	0.488658	-0.015639	0.426951	0.055838	34	0.081081	0.241363	0.721523	0.672848	0.148786	0.743590	0.560821	0.190476	172215	0.100000
121	175379	0.167895	0.003829	20.254986	0.173325	0.494489	-0.027759	0.481447	-0.064676	39	-0.054054	0.092827	0.667027	0.597478	0.172784	0.671875	0.210053	0.071429	175379	0.100000
122	175491	0.424182	0.005321	14.278574	0.425245	0.480164	0.002015	0.481522	-0.064841	37	0.000000	0.214989	0.774009	0.745815	0.110917	0.718750	0.342253	0.119048	175491	0.100000
123	184021	0.141324	0.000174	18.498152	0.141410	0.455936	0.052371	0.469143	-0.037467	38	-0.027027	0.070659	0.657171	0.626187	0.082887	0.672727	0.127553	0.073171	184021	0.100000
124	185089	0.296569	0.004184	18.041687	0.298952	0.473363	0.016150	0.470948	-0.041458	34	0.081081	0.100923	0.643761	0.589512	0.132158	0.683333	0.264096	0.105263	185089	0.100000
125	186143	0.108449	0.006294	19.612087	0.122828	0.433482	0.099039	0.490813	-0.085389	36	0.027027	0.125422	0.622302	0.541726	0.175825	0.672727	0.181583	0.121951	186143	0.100000
126	186175	0.268905	0.003995	20.163137	0.270861	0.446212	0.072582	0.488681	-0.080672	37	0.000000	0.278106	0.776461	0.726698	0.182081	0.740260	0.460689	0.119048	186175	0.100000
127	186604	0.848045	0.009175	17.152163	0.485719	0.459620	0.044715	0.475139	-0.050725	36	0.027027	0.410842	0.698679	0.677871	0.064597	0.732394	0.618825	0.121951	186604	0.100000
128	187991	0.013819	0.009318	72.034645	0.035872	0.440768	0.083896	0.477629	-0.056233	40	-0.081081	0.066517	0.674153	0.629233	0.121156	0.780488	0.133296	0.354839	187991	0.100000
129	188803	0.220386	0.001555	13.415959	0.222491	0.464825	0.033896	0.447070	0.011346	37	0.000000	0.068426	0.595745	0.595319	0.001051	0.641509	0.140892	0.026316	188803	0.100000
130	189416	0.661620	0.004779	15.105234	0.661816	0.504556	-0.048683	0.495079	-0.094821	39	-0.054054	0.413205	0.783333	0.772523	0.047523	0.739726	0.565992	0.071429	189416	0.100000
131	189813	0.186412	0.000305	25.615463	0.186627	0.464280	0.035028	0.446891	0.011742	35	0.054054	0.136027	0.611858	0.583004	0.069195	0.781609	0.365929	0.255319	189813	0.100000
132	190913	0.264711	0.001774	11.345885	0.265342	0.451581	0.061423	0.421328	0.068272	34	0.081081	0.142041	0.714434	0.629803	0.228611	0.630435	0.205654	0.081081	190913	0.100000
133	191710	0.306456	0.002397	17.167480	0.308261	0.450522	0.063624	0.475989	-0.052605	36	0.027027	0.306432	0.714962	0.592549	0.300436	0.776316	0.504851	0.142857	191710	0.100000
134	192076	0.213080	0.005792	13.878237	0.219015	0.468419	0.026426	0.491216	-0.086279	36	0.027027	0.204224	0.679160	0.673393	0.017655	0.695652	0.388005	0.100000	192076	0.100000
135	192861	0.180988	0.009686	20.663021	0.196809	0.473169	0.016553	0.488382	-0.080013	37	0.000000	0.146905	0.768977	0.749175	0.078947	0.733333	0.227992	0.195652	192861	0.100000
136	194036	0.168217	0.006359	23.193941	0.178043	0.469993	0.023156	0.497018	-0.099109	34	0.081081	0.328240	0.819092	0.742581	0.297222	0.711864	0.476905	0.170732	194036	0.100000
137	194326	0.381375	0.007512	15.806076	0.382315	0.528926	-0.099334	0.485474	-0.073582	35	0.054054	0.283637	0.790999	0.751790	0.157967	0.741935	0.485946	0.027778	194326	0.100000
138	197533	0.615025	0.000806	14.911279	0.615037	0.464698	0.034160	0.454453	-0.004980	34	0.081081	0.258736	0.691265	0.680723	0.033019	0.645161	0.499499	0.055556	197533	0.100000
139	197750	0.139802	0.004158	25.293749	0.144282	0.464064	0.035477	0.479001	-0.059268	40	-0.081081	0.170239	0.834243	0.789391	0.212964	0.727273	0.251534	0.166667	197750	0.100000
1	6173	0.100166	0.007606	23.779800	0.102762	0.508263	-0.056386	0.428845	0.051649	40	-0.081081	0.166285	0.824664	0.797795	0.132879	0.736111	0.317480	0.215686	6173	0.100000
2	7272	0.391922	0.002832	14.576634	0.392756	0.456786	0.050604	0.463625	-0.025264	34	0.081081	0.271181	0.736269	0.701231	0.117274	0.732143	0.404847	0.055556	7272	0.100000
3	7305	0.166140	0.008942	14.768564	0.169049	0.456197	0.051829	0.494766	-0.094129	35	0.054054	0.153480	0.738743	0.732311	0.024028	0.709091	0.207513	0.102564	7305	0.100000
4	7387	0.227795	0.008234	13.773058	0.229508	0.465638	0.032207	0.492916	-0.090039	34	0.081081	0.072161	0.710708	0.695222	0.050811	0.634615	0.133572	0.055556	7387	0.100000
5	8719	0.116018	0.004976	29.107798	0.121025	0.470723	0.021637	0.479240	-0.059795	35	0.054054	0.205230	0.848138	0.762177	0.361446	0.765432	0.357675	0.255319	8719	0.100000
6	8944	0.241998	0.001117	20.592712	0.242356	0.455615	0.053038	0.480045	-0.061576	39	-0.054054	0.476328	0.739552	0.666666	0.218656	0.783133	0.601210	0.187500	8944	0.100000
7	9204	0.626039	0.008966	10.995756	0.411796	0.497002	-0.032982	0.489486	-0.082453	35	0.054054	0.167198	0.741728	0.730698	0.040956	0.683333	0.290851	0.078947	9204	0.100000
8	10198	0.250153	0.001810	14.770855	0.251281	0.444251	0.076658	0.457465	-0.011642	34	0.081081	0.142904	0.578697	0.550166	0.063425	0.673077	0.314158	0.128205	10198	0.100000
9	12352	0.119346	0.004536	26.611382	0.121714	0.475138	0.012461	0.488368	-0.079980	38	-0.027027	0.203026	0.800000	0.788631	0.053787	0.742424	0.324329	0.073171	12352	0.100000
10	16809	0.333892	0.008374	24.226522	0.334825	0.523192	-0.087415	0.487547	-0.078166	40	-0.081081	0.261376	0.698469	0.694388	0.013355	0.790123	0.445639	0.090909	16809	0.100000
11	17460	0.153963	0.008994	18.518122	0.159905	0.463706	0.036221	0.474005	-0.048219	38	-0.027027	0.217832	0.774871	0.681332	0.293533	0.733333	0.394517	0.191489	17460	0.100000
12	18936	0.170348	0.000864	13.443393	0.171062	0.498904	-0.036934	0.492275	-0.088621	37	0.000000	0.177213	0.679932	0.660881	0.056180	0.672414	0.273959	0.119048	18936	0.100000
13	21807	0.229606	0.009402	16.701309	0.240373	0.451223	0.062167	0.421835	0.067150	34	0.081081	0.229878	0.483530	0.457648	0.047722	0.678571	0.408892	0.128205	21807	0.100000
14	22866	0.394353	0.009759	24.580660	0.407922	0.467793	0.027728	0.486906	-0.076748	38	-0.027027	0.209104	0.795134	0.684185	0.351310	0.769231	0.380567	0.173913	22866	0.100000
15	24184	0.206451	0.004531	14.467269	0.210375	0.490022	-0.018475	0.474095	-0.048417	39	-0.054054	0.182147	0.799821	0.753351	0.188405	0.703125	0.325392	0.113636	24184	0.100000
16	31442	0.415918	0.001324	18.019634	0.416191	0.444348	0.076457	0.470485	-0.040435	37	0.000000	0.343243	0.807124	0.715616	0.321775	0.782051	0.500914	0.244898	31442	0.100000
17	33221	0.133808	0.009429	15.294294	0.140829	0.447688	0.069513	0.486071	-0.074901	36	0.027027	0.205545	0.792240	0.753442	0.157360	0.776119	0.329083	0.200000	33221	0.100000
18	33657	0.222742	0.000547	21.255259	0.223187	0.508717	-0.057331	0.491798	-0.087566	36	0.027027	0.189633	0.765976	0.752754	0.053478	0.708333	0.395401	0.076923	33657	0.100000
19	35504	0.587299	0.005007	18.458817	0.587507	0.466749	0.029898	0.485951	-0.074637	38	-0.027027	0.334713	0.826438	0.780154	0.210527	0.753247	0.653678	0.095238	35504	0.100000
20	37066	0.150944	0.005989	22.616962	0.152801	0.515764	-0.071978	0.484177	-0.070712	38	-0.027027	0.236507	0.814423	0.771558	0.187638	0.704918	0.323981	0.116279	37066	0.100000
21	39929	0.070902	0.007551	26.479727	0.092353	0.433117	0.099799	0.479494	-0.060356	38	-0.027027	0.198718	0.719261	0.711346	0.027421	0.709677	0.292271	0.073171	39929	0.100000
22	42976	0.158927	0.006256	26.659891	0.165206	0.436771	0.092204	0.497391	-0.099934	36	0.027027	0.179361	0.739235	0.688996	0.161538	0.779412	0.294088	0.200000	42976	0.100000
23	43294	0.544146	0.003187	18.423145	0.544763	0.488173	-0.014631	0.477555	-0.056068	36	0.027027	0.207076	0.702466	0.677008	0.078819	0.775000	0.601994	0.217391	43294	0.100000
24	45080	0.211939	0.006079	17.875484	0.212874	0.455578	0.053115	0.467860	-0.034630	34	0.081081	0.224274	0.829443	0.796310	0.162662	0.698413	0.338760	0.150000	45080	0.100000
25	46383	0.228399	0.008695	23.424469	0.231434	0.505988	-0.051659	0.496168	-0.097229	34	0.081081	0.331734	0.719161	0.661184	0.171118	0.735294	0.552403	0.170732	46383	0.100000
26	47035	0.568892	0.005170	17.823353	0.409065	0.485377	-0.008819	0.441880	0.022823	37	0.000000	0.234486	0.789559	0.740186	0.190032	0.704225	0.436297	0.177778	47035	0.100000
27	47404	0.351039	0.005962	13.193494	0.354742	0.479948	0.002464	0.421254	0.068437	34	0.081081	0.115915	0.737765	0.723915	0.050168	0.660377	0.260836	0.170732	47404	0.100000
28	48491	0.637344	0.006825	11.936805	0.641922	0.433535	0.098930	0.484385	-0.071174	34	0.081081	0.296895	0.692860	0.688635	0.013568	0.607843	0.521556	0.081081	48491	0.100000
29	51197	0.194799	0.002119	16.403294	0.195229	0.444251	0.076658	0.457078	-0.010785	39	-0.054054	0.222164	0.809818	0.659272	0.441835	0.703125	0.373466	0.133333	51197	0.100000
30	52549	0.186511	0.002996	22.299107	0.188208	0.444101	0.076968	0.468651	-0.036378	39	-0.054054	0.140238	0.852532	0.757373	0.392202	0.700000	0.256048	0.187500	52549	0.100000
31	53971	0.314481	0.006047	18.557381	0.315175	0.466682	0.030037	0.470456	-0.040369	34	0.081081	0.238648	0.584872	0.532542	0.111948	0.707692	0.420715	0.170732	53971	0.100000
32	54024	0.153433	0.007808	24.689541	0.158229	0.483281	-0.004464	0.488830	-0.081002	40	-0.081081	0.218867	0.608696	0.608696	0.000000	0.740260	0.344671	0.000000	54024	0.100000
33	54339	0.076640	0.003967	26.651272	0.079847	0.437032	0.091662	0.466742	-0.032157	38	-0.027027	0.151257	0.797395	0.724479	0.264650	0.712329	0.280178	0.155556	54339	0.100000
34	55106	0.191123	0.009922	14.677013	0.197647	0.512349	-0.064879	0.445474	0.014875	37	0.000000	0.167328	0.576240	0.542191	0.074374	0.711864	0.331931	0.075000	55106	0.100000
35	56099	0.955541	0.009040	13.292924	0.435892	0.435682	0.094467	0.489665	-0.082849	34	0.081081	0.331013	0.643267	0.628256	0.040379	0.591837	0.432812	0.055556	56099	0.100000
36	56188	0.782419	0.003679	15.190088	0.713696	0.446644	0.071683	0.414691	0.082948	35	0.054054	0.237762	0.731097	0.718293	0.045454	0.680000	0.477065	0.078947	56188	0.100000
37	56518	0.970390	0.006905	16.311274	0.249085	0.498009	-0.035074	0.491440	-0.086774	35	0.054054	0.207796	0.733692	0.728703	0.018388	0.647059	0.272000	0.054054	56518	0.100000
38	58606	0.308399	0.003613	13.927937	0.316289	0.480716	0.000868	0.433961	0.040336	35	0.054054	0.121383	0.668618	0.641101	0.076672	0.654545	0.355084	0.125000	58606	0.100000
39	58843	0.195039	0.007756	14.473419	0.198338	0.462260	0.039228	0.464207	-0.026550	36	0.027027	0.102423	0.779785	0.740200	0.152367	0.611111	0.204065	0.121951	58843	0.100000
40	59179	0.190887	0.005031	20.781374	0.197644	0.447226	0.070474	0.491216	-0.086279	35	0.054054	0.155065	0.755993	0.720573	0.126760	0.741935	0.299503	0.204545	59179	0.100000
41	59373	0.387752	0.000652	18.440990	0.388014	0.489113	-0.016584	0.495705	-0.096207	39	-0.054054	0.341246	0.827837	0.783726	0.203960	0.795455	0.576769	0.113636	59373	0.100000
42	59732	0.594227	0.007716	18.054098	0.488747	0.486078	-0.010276	0.447398	0.010620	35	0.054054	0.129108	0.816562	0.710625	0.366090	0.679487	0.317442	0.204545	59732	0.100000
43	62307	0.614756	0.005556	14.674621	0.615400	0.437562	0.090561	0.457614	-0.011972	35	0.054054	0.141568	0.491540	0.479393	0.023333	0.654545	0.385592	0.102564	62307	0.100000
44	62854	0.568338	0.008272	14.304005	0.571468	0.475026	0.012694	0.465430	-0.029254	35	0.054054	0.214821	0.576903	0.561574	0.034964	0.709677	0.466759	0.054054	62854	0.100000
45	63266	0.191013	0.001266	18.838037	0.191346	0.488322	-0.014941	0.463670	-0.025363	39	-0.054054	0.072677	0.852253	0.824310	0.159048	0.714286	0.152844	0.170213	63266	0.100000
46	63738	0.189330	0.005814	16.654358	0.193945	0.453684	0.057052	0.418718	0.074043	34	0.081081	0.200370	0.706468	0.659204	0.138686	0.703704	0.365328	0.150000	63738	0.100000
47	65437	0.140914	0.005151	18.921669	0.151385	0.433468	0.099070	0.461447	-0.020448	37	0.000000	0.251646	0.761132	0.755893	0.021460	0.728814	0.392139	0.051282	65437	0.100000
48	65702	0.179000	0.001227	19.513288	0.180854	0.459217	0.045552	0.468785	-0.036675	35	0.054054	0.273439	0.657115	0.552210	0.234274	0.753623	0.413852	0.186047	65702	0.100000
49	66740	0.153952	0.005887	21.083809	0.157452	0.441402	0.082579	0.465012	-0.028331	40	-0.081081	0.178000	0.819967	0.813644	0.033929	0.746032	0.321583	0.047619	66740	0.100000
50	66862	0.152710	0.001168	13.503339	0.153217	0.450537	0.063593	0.478390	-0.057915	37	0.000000	0.129649	0.690623	0.675463	0.046712	0.660714	0.212430	0.075000	66862	0.100000
51	67730	0.687305	0.006326	15.304236	0.349447	0.494340	-0.027449	0.468233	-0.035455	34	0.081081	0.308234	0.656250	0.640931	0.042661	0.732143	0.461354	0.081081	67730	0.100000
52	69434	0.297585	0.003116	10.614925	0.298842	0.452424	0.059671	0.488382	-0.080013	35	0.054054	0.128836	0.722734	0.674745	0.147542	0.672414	0.298285	0.125000	69434	0.100000
53	69964	0.166329	0.003659	22.392879	0.177958	0.442923	0.079417	0.481313	-0.064380	37	0.000000	0.178102	0.641834	0.577364	0.152543	0.728571	0.249778	0.177778	69964	0.100000
54	70419	0.398767	0.007237	13.503928	0.399090	0.466637	0.030130	0.466130	-0.030805	34	0.081081	0.139435	0.716436	0.662970	0.158637	0.731343	0.431241	0.227273	70419	0.100000
55	71067	0.524317	0.005302	11.086108	0.524555	0.473028	0.016847	0.487294	-0.077605	34	0.081081	0.208425	0.599816	0.595666	0.010263	0.694915	0.394012	0.055556	71067	0.100000
56	74396	0.756655	0.005516	15.891886	0.663507	0.516637	-0.073791	0.475482	-0.051484	34	0.081081	0.303386	0.658413	0.635170	0.063711	0.700000	0.433271	0.105263	74396	0.100000
57	76080	0.272580	0.008396	16.310329	0.275747	0.500731	-0.040732	0.464863	-0.028001	35	0.054054	0.300710	0.754810	0.679194	0.235705	0.709677	0.520254	0.146341	76080	0.100000
58	76528	0.183519	0.000294	20.980974	0.183698	0.444966	0.075170	0.482029	-0.065963	39	-0.054054	0.295733	0.654852	0.626380	0.076207	0.733333	0.473315	0.152174	76528	0.100000
59	77269	0.174008	0.006689	27.630737	0.176675	0.513520	-0.067313	0.475765	-0.052111	40	-0.081081	0.216707	0.740784	0.703335	0.126234	0.766234	0.442278	0.047619	77269	0.100000
60	78108	0.156620	0.002088	17.183117	0.157885	0.446376	0.072241	0.493677	-0.091721	37	0.000000	0.188305	0.768893	0.696397	0.238785	0.700000	0.383598	0.119048	78108	0.100000
61	79461	0.962291	0.005241	8.575306	0.436134	0.512856	-0.065933	0.478271	-0.057652	34	0.081081	0.088288	0.787089	0.779070	0.036300	0.586957	0.184346	0.105263	79461	0.100000
62	82838	0.095023	0.007553	28.751013	0.099146	0.487666	-0.013577	0.472946	-0.045877	39	-0.054054	0.104926	0.835594	0.814221	0.115044	0.710145	0.206899	0.170213	82838	0.100000
63	83060	0.189222	0.003552	28.398123	0.190707	0.443602	0.078007	0.483759	-0.069789	38	-0.027027	0.272754	0.820807	0.744858	0.297675	0.736111	0.395969	0.155556	83060	0.100000
64	90086	0.300522	0.009813	13.580709	0.305965	0.477181	0.008214	0.477853	-0.056728	36	0.027027	0.082886	0.736932	0.713636	0.081349	0.711538	0.180662	0.076923	90086	0.100000
65	90177	0.164385	0.008266	19.277849	0.180095	0.524109	-0.089321	0.466339	-0.031266	38	-0.027027	0.162203	0.854565	0.842047	0.079253	0.661538	0.327946	0.155556	90177	0.100000
66	93005	0.432118	0.009448	14.183310	0.415192	0.437107	0.091506	0.448174	0.008905	36	0.027027	0.075632	0.675794	0.634721	0.112443	0.678571	0.169342	0.052632	93005	0.100000
67	93170	0.175866	0.006525	18.182783	0.188670	0.494571	-0.027929	0.469934	-0.039215	40	-0.081081	0.258157	0.808864	0.797388	0.056642	0.703125	0.374616	0.090909	93170	0.100000
68	95626	0.156031	0.009791	19.231297	0.160409	0.517226	-0.075015	0.489799	-0.083146	36	0.027027	0.215434	0.754607	0.732490	0.082678	0.757576	0.315028	0.121951	95626	0.100000
69	98412	0.877022	0.000520	11.119018	0.877039	0.462849	0.038004	0.469471	-0.038192	36	0.027027	0.331026	0.789102	0.778126	0.049471	0.758065	0.576553	0.076923	98412	0.100000
70	98879	0.374877	0.007453	19.785557	0.375803	0.505130	-0.049876	0.494274	-0.093040	38	-0.027027	0.250982	0.644276	0.632593	0.031797	0.768116	0.451086	0.116279	98879	0.100000
71	98888	0.206507	0.007141	22.119791	0.212504	0.516353	-0.073202	0.468189	-0.035356	34	0.081081	0.257232	0.716659	0.693586	0.075301	0.750000	0.471523	0.105263	98888	0.100000
72	100213	0.558481	0.003060	18.897287	0.254016	0.526465	-0.094219	0.495482	-0.095712	37	0.000000	0.266502	0.725465	0.709900	0.053653	0.672414	0.341210	0.026316	100213	0.100000
73	100643	0.570110	0.003599	14.384251	0.424368	0.522431	-0.085834	0.496928	-0.098911	34	0.081081	0.299713	0.633069	0.619479	0.035714	0.712121	0.479677	0.128205	100643	0.100000
74	102920	0.205820	0.004975	18.913704	0.209894	0.447151	0.070629	0.428293	0.052869	37	0.000000	0.204386	0.665758	0.628135	0.101174	0.720588	0.372020	0.212766	102920	0.100000
75	103711	0.237428	0.003138	21.638432	0.239079	0.439456	0.086624	0.461447	-0.020448	35	0.054054	0.357664	0.753798	0.725201	0.104065	0.718310	0.526475	0.204545	103711	0.100000
76	105235	0.203145	0.000469	22.582254	0.203229	0.509135	-0.058199	0.445444	0.014941	37	0.000000	0.168177	0.718117	0.578544	0.331169	0.732394	0.330716	0.159091	105235	0.100000
77	105790	0.237546	0.006244	11.971242	0.240341	0.520597	-0.082021	0.466041	-0.030607	35	0.054054	0.169137	0.679448	0.672259	0.021937	0.677419	0.269622	0.078947	105790	0.100000
78	106165	0.122875	0.009814	20.304131	0.128258	0.454668	0.055006	0.437063	0.033476	34	0.081081	0.161537	0.832227	0.700959	0.438965	0.686567	0.257742	0.190476	106165	0.100000
79	109164	0.242573	0.001616	19.567242	0.242754	0.498688	-0.036485	0.494453	-0.093436	36	0.027027	0.238769	0.761978	0.746007	0.062881	0.746269	0.389412	0.076923	109164	0.100000
80	109873	0.976908	0.002689	13.648163	0.747023	0.465056	0.033416	0.472633	-0.045184	36	0.027027	0.286733	0.775384	0.765230	0.043250	0.762500	0.673292	0.052632	109873	0.100000
81	111912	0.119057	0.005090	23.267321	0.120997	0.491186	-0.020893	0.493334	-0.090963	39	-0.054054	0.199632	0.792701	0.697323	0.315112	0.753086	0.389425	0.152174	111912	0.100000
82	112068	0.239638	0.007370	17.103613	0.243045	0.487308	-0.012833	0.454945	-0.006069	37	0.000000	0.166322	0.626465	0.619573	0.018116	0.694915	0.292096	0.075000	112068	0.100000
83	113415	0.449074	0.000282	15.288724	0.449279	0.519060	-0.078828	0.477629	-0.056233	35	0.054054	0.168422	0.594610	0.504394	0.182033	0.698113	0.292267	0.102564	113415	0.100000
84	113439	0.091837	0.005368	22.988741	0.110879	0.435563	0.094715	0.492678	-0.089511	34	0.081081	0.105391	0.779093	0.768836	0.044368	0.706897	0.227368	0.105263	113439	0.100000
85	113465	0.409744	0.003964	14.481622	0.411604	0.486107	-0.010338	0.470187	-0.039775	35	0.054054	0.245553	0.776386	0.724150	0.189364	0.720588	0.425809	0.166667	113465	0.100000
86	113666	0.334079	0.004497	11.583523	0.335461	0.468852	0.025527	0.469352	-0.037929	36	0.027027	0.156269	0.579412	0.573529	0.013794	0.734375	0.359806	0.076923	113666	0.100000
87	113674	0.409420	0.004886	21.735273	0.411752	0.529053	-0.099597	0.476317	-0.053331	38	-0.027027	0.147800	0.838260	0.804476	0.172786	0.721519	0.422939	0.136364	113674	0.100000
88	115132	0.155601	0.000654	19.321609	0.155819	0.475384	0.011950	0.451589	0.001352	40	-0.081081	0.203814	0.801536	0.759283	0.175533	0.768293	0.424942	0.200000	115132	0.100000
89	115280	0.498337	0.009029	11.743834	0.510208	0.495988	-0.030874	0.487920	-0.078990	34	0.081081	0.245213	0.662948	0.641808	0.059018	0.660377	0.372608	0.055556	115280	0.100000
90	115436	0.185330	0.006114	23.023666	0.195809	0.527368	-0.096094	0.440717	0.025396	39	-0.054054	0.119956	0.448963	0.444661	0.007746	0.687500	0.215318	0.093023	115436	0.100000
91	118337	0.204364	0.005467	16.667652	0.207648	0.465638	0.032207	0.460344	-0.018008	35	0.054054	0.129949	0.724291	0.700798	0.078519	0.698113	0.240783	0.146341	118337	0.100000
92	118557	0.333079	0.005063	19.611263	0.335832	0.487509	-0.013252	0.460553	-0.018470	35	0.054054	0.365378	0.633601	0.611238	0.057523	0.722222	0.607344	0.102564	118557	0.100000
93	121410	0.179835	0.004038	22.981144	0.184134	0.470164	0.022799	0.497033	-0.099142	36	0.027027	0.174456	0.506255	0.497081	0.018242	0.705882	0.357177	0.100000	121410	0.100000
94	121771	0.173580	0.003402	19.403080	0.177556	0.528740	-0.098946	0.495347	-0.095415	34	0.081081	0.198290	0.565102	0.409916	0.262989	0.732394	0.322193	0.128205	121771	0.100000
95	123225	0.388627	0.009284	17.361467	0.219854	0.445891	0.073249	0.479523	-0.060422	38	-0.027027	0.203507	0.807992	0.768552	0.170404	0.704918	0.318650	0.095238	123225	0.100000
96	123326	0.080584	0.005997	24.630175	0.086154	0.507315	-0.054417	0.414811	0.082684	40	-0.081081	0.060903	0.754238	0.714891	0.138005	0.709677	0.160471	0.130435	123326	0.100000
97	123485	0.577089	0.007064	13.078909	0.577976	0.437994	0.089662	0.458554	-0.014050	35	0.054054	0.158802	0.740636	0.734998	0.021277	0.688525	0.392244	0.078947	123485	0.100000
98	123676	0.191853	0.008313	13.819197	0.200072	0.436525	0.092715	0.473066	-0.046141	36	0.027027	0.158587	0.673077	0.629808	0.116883	0.660714	0.221250	0.100000	123676	0.100000
99	125880	0.145393	0.004621	18.510180	0.151102	0.527576	-0.096528	0.487846	-0.078826	38	-0.027027	0.229043	0.804365	0.759158	0.187702	0.702703	0.361752	0.173913	125880	0.100000
100	126048	0.382958	0.007110	21.731354	0.393353	0.443699	0.077805	0.462193	-0.022098	36	0.027027	0.322854	0.738480	0.703997	0.116496	0.756410	0.594056	0.162791	126048	0.100000
101	126840	0.148688	0.007725	25.669142	0.151057	0.490969	-0.020443	0.475974	-0.052572	40	-0.081081	0.164039	0.739293	0.722246	0.061375	0.724638	0.364847	0.090909	126840	0.100000
102	132308	0.744739	0.003011	19.327965	0.729250	0.495727	-0.030332	0.484922	-0.072361	39	-0.054054	0.267204	0.791851	0.660762	0.386423	0.776316	0.535428	0.113636	132308	0.100000
103	134212	0.347124	0.005693	14.471904	0.349282	0.504154	-0.047846	0.484803	-0.072097	37	0.000000	0.393104	0.703498	0.701792	0.005722	0.707692	0.542687	0.051282	134212	0.100000
104	135543	0.629882	0.000451	15.910803	0.630466	0.460686	0.042498	0.423759	0.062896	34	0.081081	0.120397	0.593089	0.509896	0.169747	0.705128	0.306183	0.105263	135543	0.100000
105	135595	0.210217	0.003896	19.466314	0.211151	0.517934	-0.076488	0.495571	-0.095910	38	-0.027027	0.140361	0.734338	0.701837	0.109005	0.660377	0.292838	0.073171	135595	0.100000
106	135770	0.064198	0.009955	25.808361	0.067933	0.440365	0.084733	0.433424	0.041524	34	0.081081	0.076410	0.656773	0.580680	0.181467	0.700000	0.203592	0.190476	135770	0.100000
107	136309	0.248982	0.006226	21.353508	0.251459	0.483654	-0.005239	0.491261	-0.086378	38	-0.027027	0.140216	0.795722	0.759358	0.151112	0.724638	0.328144	0.155556	136309	0.100000
108	136555	0.104658	0.004175	22.371958	0.108237	0.435839	0.094141	0.495094	-0.094854	40	-0.081081	0.139130	0.876055	0.833461	0.255760	0.756757	0.249180	0.166667	136555	0.100000
109	139941	0.289501	0.004546	23.832655	0.291035	0.512073	-0.064306	0.460150	-0.017579	40	-0.081081	0.401953	0.710862	0.678735	0.100000	0.772152	0.531417	0.130435	139941	0.100000
110	140434	0.112545	0.007733	27.751823	0.119552	0.507345	-0.054479	0.496615	-0.098219	39	-0.054054	0.165113	0.842687	0.811754	0.164321	0.750000	0.247275	0.133333	140434	0.100000
111	141766	0.060121	0.003616	27.189058	0.066016	0.476353	0.009935	0.425087	0.059960	40	-0.081081	0.113307	0.757713	0.724138	0.121710	0.783784	0.216186	0.200000	141766	0.100000
112	144505	0.108428	0.000763	20.581079	0.108975	0.436033	0.093738	0.484057	-0.070448	40	-0.081081	0.185826	0.837307	0.762038	0.316307	0.757143	0.323844	0.183673	144505	0.100000
113	146116	0.148850	0.003254	17.680880	0.149442	0.438106	0.089430	0.415541	0.081068	35	0.054054	0.131142	0.738888	0.721667	0.061874	0.694915	0.262747	0.102564	146116	0.100000
114	146160	0.263303	0.000688	14.275065	0.263688	0.450395	0.063887	0.479404	-0.060158	35	0.054054	0.145293	0.736140	0.723635	0.045248	0.660714	0.208294	0.078947	146160	0.100000
