Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
132	134899	0.094898	0.004890	20.382942	0.098543	0.332595	0.085970	0.450396	0.088689	40	0.024390	0.188351	0.827150	0.780995	0.210745	0.768116	0.328926	0.166667	134899	0.100000
133	135400	0.126662	0.002634	26.891937	0.128992	0.351902	0.032912	0.446175	0.097229	44	-0.073171	0.071133	0.763260	0.744286	0.074198	0.735294	0.147623	0.102041	135400	0.100000
134	139136	0.104459	0.006072	23.026825	0.110012	0.368643	-0.013095	0.478360	0.032108	43	-0.048780	0.201239	0.868556	0.815637	0.287038	0.735294	0.324610	0.156863	139136	0.100000
135	139453	0.279868	0.009103	22.411858	0.289767	0.373848	-0.027400	0.493051	0.002384	38	0.073171	0.399137	0.861446	0.798370	0.312830	0.787500	0.601337	0.136364	139453	0.100000
136	139911	0.092761	0.006200	30.814754	0.096781	0.357323	0.018014	0.468845	0.051361	37	0.097561	0.115909	0.789684	0.686029	0.330144	0.727273	0.245284	0.177778	139911	0.100000
137	140393	0.201513	0.009805	24.527895	0.206751	0.389605	-0.070703	0.508800	-0.029483	45	-0.097561	0.328815	0.882895	0.865460	0.129586	0.750000	0.452957	0.100000	140393	0.100000
138	141047	0.193440	0.002645	28.460587	0.198269	0.373751	-0.027133	0.508979	-0.029845	38	0.073171	0.388716	0.859233	0.842328	0.107217	0.787500	0.553755	0.136364	141047	0.100000
139	141542	0.128009	0.009767	29.435068	0.137466	0.397256	-0.091729	0.481507	0.025741	37	0.097561	0.103889	0.773438	0.741406	0.123868	0.723077	0.171188	0.195652	141542	0.100000
140	141813	0.153993	0.006396	17.882498	0.160295	0.384109	-0.055599	0.470202	0.048615	40	0.024390	0.156241	0.810437	0.710972	0.344136	0.736111	0.265673	0.200000	141813	0.100000
141	145127	0.061534	0.004146	38.177376	0.071222	0.368583	-0.012931	0.467577	0.053926	43	-0.048780	0.102961	0.867947	0.815439	0.284502	0.793103	0.195257	0.203704	145127	0.100000
142	146244	0.303396	0.005797	12.735765	0.305036	0.369866	-0.016456	0.493394	0.001690	38	0.073171	0.242421	0.721149	0.699356	0.072488	0.750000	0.450089	0.191489	146244	0.100000
143	147401	0.150004	0.000232	27.498985	0.150225	0.381827	-0.049328	0.467965	0.053141	39	0.048780	0.309077	0.806419	0.702496	0.349316	0.804598	0.459638	0.250000	147401	0.100000
144	148250	0.081398	0.005112	25.298489	0.085009	0.330425	0.091934	0.451783	0.085883	41	0.000000	0.170435	0.735637	0.720109	0.055479	0.757576	0.318418	0.068182	148250	0.100000
145	149631	0.063542	0.004594	35.452217	0.068568	0.399843	-0.098840	0.530321	-0.073028	42	-0.024390	0.143883	0.836735	0.827938	0.051124	0.764706	0.180018	0.086957	149631	0.100000
146	151363	0.093440	0.009602	28.247755	0.101648	0.394720	-0.084761	0.491574	0.005371	42	-0.024390	0.146746	0.827821	0.712279	0.401574	0.746667	0.233024	0.207547	151363	0.100000
147	152868	0.136130	0.008321	28.680769	0.139848	0.362520	0.003730	0.465042	0.059056	40	0.024390	0.263028	0.730010	0.649062	0.230662	0.782051	0.436110	0.183673	152868	0.100000
148	154418	0.127866	0.000252	22.267349	0.128110	0.343766	0.055271	0.452991	0.083439	37	0.097561	0.292223	0.795984	0.705622	0.306958	0.726027	0.487462	0.159091	154418	0.100000
149	155150	0.067702	0.004084	32.441200	0.070041	0.374571	-0.029388	0.485221	0.018227	38	0.073171	0.152728	0.845595	0.809247	0.190549	0.764706	0.239123	0.155556	155150	0.100000
150	155447	0.227150	0.005108	27.577188	0.230272	0.378091	-0.039061	0.492022	0.004466	43	-0.048780	0.272177	0.785031	0.771725	0.058289	0.726027	0.422880	0.085106	155447	0.100000
151	157519	0.105592	0.008132	32.178497	0.117780	0.345130	0.051521	0.458852	0.071579	38	0.073171	0.204791	0.665152	0.659700	0.016022	0.722222	0.437697	0.073171	157519	0.100000
152	158627	0.065904	0.001248	25.261862	0.067617	0.328151	0.098184	0.464520	0.060112	42	-0.024390	0.133251	0.815757	0.780468	0.160748	0.784810	0.244154	0.106383	158627	0.100000
153	161081	0.126828	0.000841	23.905626	0.127919	0.351350	0.034429	0.489083	0.010411	40	0.024390	0.155770	0.815392	0.776912	0.172489	0.802632	0.303133	0.111111	161081	0.100000
154	162189	0.258572	0.000557	12.256650	0.258946	0.372878	-0.024736	0.493274	0.001931	38	0.073171	0.161510	0.832933	0.812500	0.108974	0.678571	0.299918	0.095238	162189	0.100000
155	162434	0.599812	0.003377	29.677120	0.193089	0.336995	0.073879	0.469009	0.051029	43	-0.048780	0.299746	0.849077	0.782560	0.305912	0.802326	0.502841	0.218182	162434	0.100000
156	163079	0.353373	0.003906	14.075369	0.353393	0.336883	0.074186	0.474065	0.040799	43	-0.048780	0.210937	0.736455	0.716949	0.068914	0.741935	0.337477	0.104167	163079	0.100000
157	164286	0.116616	0.007431	25.299784	0.123054	0.376435	-0.034511	0.478017	0.032802	44	-0.073171	0.140804	0.882978	0.849018	0.224930	0.805195	0.241661	0.200000	164286	0.100000
158	165737	0.055974	0.007202	50.621468	0.059431	0.379128	-0.041909	0.459911	0.069437	41	0.000000	0.160336	0.873193	0.813713	0.319291	0.817308	0.317585	0.305085	165737	0.100000
159	166521	0.141697	0.006582	23.410530	0.144908	0.367666	-0.010411	0.475243	0.038415	39	0.048780	0.236739	0.785315	0.760175	0.104827	0.785714	0.394092	0.170213	166521	0.100000
160	166711	0.266950	0.004851	14.919909	0.269737	0.371767	-0.021682	0.478987	0.030841	37	0.097561	0.163978	0.814896	0.767798	0.202829	0.723077	0.365422	0.159091	166711	0.100000
161	166896	0.103595	0.009867	25.001606	0.107558	0.359254	0.012706	0.461239	0.066751	39	0.048780	0.080206	0.814745	0.803811	0.055733	0.736842	0.164775	0.113636	166896	0.100000
162	167689	0.098264	0.005988	28.297632	0.101202	0.331432	0.089167	0.470605	0.047800	41	0.000000	0.197048	0.874134	0.830639	0.256816	0.802326	0.408301	0.196078	167689	0.100000
163	168062	0.132270	0.000541	22.756954	0.132643	0.392066	-0.077465	0.458166	0.072967	44	-0.073171	0.262143	0.762712	0.748805	0.055363	0.779221	0.450773	0.083333	168062	0.100000
164	168590	0.283303	0.003934	16.313286	0.290729	0.398926	-0.096319	0.456004	0.077343	38	0.073171	0.203547	0.688460	0.668275	0.060847	0.764706	0.448996	0.095238	168590	0.100000
165	169245	0.111633	0.001057	20.745710	0.111984	0.363632	0.000676	0.476093	0.036695	44	-0.073171	0.187228	0.822870	0.768498	0.234866	0.763158	0.323105	0.185185	169245	0.100000
166	169556	0.103600	0.007880	31.000244	0.105984	0.386450	-0.062034	0.484893	0.018891	43	-0.048780	0.113407	0.788429	0.761203	0.114014	0.746479	0.189757	0.122449	169556	0.100000
167	171984	0.073640	0.008786	30.990559	0.082429	0.381626	-0.048775	0.500299	-0.012282	40	0.024390	0.208766	0.852088	0.802385	0.251511	0.777778	0.328728	0.215686	171984	0.100000
168	174194	0.119230	0.008761	21.278814	0.127676	0.329746	0.093799	0.500090	-0.011859	43	-0.048780	0.162434	0.881769	0.867671	0.106538	0.784615	0.281653	0.140000	174194	0.100000
169	176811	0.178237	0.006192	18.923355	0.184986	0.376950	-0.035925	0.462506	0.064186	45	-0.097561	0.125056	0.778562	0.759452	0.079447	0.742857	0.249115	0.081633	176811	0.100000
170	178160	0.112961	0.005509	30.941360	0.121520	0.386726	-0.062792	0.477480	0.033888	38	0.073171	0.283008	0.803412	0.780147	0.105819	0.759494	0.435802	0.073171	178160	0.100000
171	180118	0.084457	0.000925	35.982769	0.085847	0.352088	0.032400	0.468949	0.051150	42	-0.024390	0.173143	0.803546	0.759407	0.183459	0.838710	0.300861	0.192308	180118	0.100000
172	180135	0.150951	0.001305	21.961443	0.151783	0.374944	-0.030412	0.502238	-0.016205	39	0.048780	0.149844	0.751760	0.739904	0.045584	0.721311	0.230775	0.048781	180135	0.100000
173	181480	0.086754	0.006884	31.276316	0.092725	0.382692	-0.051705	0.508860	-0.029603	40	0.024390	0.205195	0.863025	0.743698	0.465574	0.746479	0.358806	0.200000	181480	0.100000
174	183518	0.081358	0.000280	33.465420	0.081771	0.360298	0.009837	0.503073	-0.017895	42	-0.024390	0.147460	0.831941	0.793612	0.185715	0.822785	0.220153	0.207547	183518	0.100000
175	184101	0.069748	0.009853	22.881624	0.075045	0.360738	0.008628	0.463938	0.061289	42	-0.024390	0.109487	0.813869	0.805201	0.044498	0.779412	0.193923	0.125000	184101	0.100000
176	185082	0.139678	0.004909	23.350630	0.147298	0.361156	0.007480	0.460105	0.069044	37	0.097561	0.100116	0.799239	0.779468	0.089654	0.788732	0.219700	0.177778	185082	0.100000
177	187665	0.107236	0.006042	31.058233	0.110994	0.388867	-0.068674	0.448368	0.092794	41	0.000000	0.092512	0.771948	0.753766	0.073841	0.726027	0.219015	0.127660	187665	0.100000
178	187993	0.134952	0.007048	23.534683	0.138471	0.348688	0.041745	0.460224	0.068803	37	0.097561	0.148120	0.859912	0.786393	0.344179	0.771429	0.262386	0.274510	187993	0.100000
179	189171	0.079754	0.009865	26.798681	0.090740	0.363430	0.001230	0.461403	0.066419	40	0.024390	0.176371	0.832868	0.812631	0.108007	0.746269	0.277163	0.130435	189171	0.100000
180	190120	0.049399	0.003656	28.972706	0.050275	0.337472	0.072567	0.445952	0.097682	40	0.024390	0.116685	0.853245	0.801996	0.258825	0.757143	0.241267	0.200000	190120	0.100000
181	192732	0.120844	0.007870	17.156929	0.123628	0.364385	-0.001394	0.452514	0.084404	38	0.073171	0.104342	0.695701	0.660525	0.103619	0.683333	0.215331	0.173913	192732	0.100000
182	193315	0.040804	0.009765	41.751179	0.046644	0.340992	0.062895	0.458554	0.072183	42	-0.024390	0.157472	0.839424	0.749169	0.359823	0.820225	0.280705	0.275862	193315	0.100000
183	196659	0.193975	0.007021	26.433590	0.198945	0.328427	0.097426	0.478763	0.031293	45	-0.097561	0.339021	0.850649	0.731269	0.444238	0.808989	0.488260	0.166667	196659	0.100000
184	199065	0.097425	0.001002	21.434595	0.098955	0.384101	-0.055578	0.463983	0.061198	37	0.097561	0.144381	0.627946	0.586981	0.099185	0.764706	0.259852	0.097561	199065	0.100000
185	199802	0.082063	0.003134	34.377106	0.082966	0.380559	-0.045844	0.522700	-0.057608	42	-0.024390	0.197737	0.806783	0.776677	0.134811	0.753086	0.334113	0.142857	199802	0.100000
1	316	0.181584	0.005989	32.434757	0.185779	0.344966	0.051971	0.479121	0.030569	42	-0.024390	0.376835	0.869168	0.818271	0.280073	0.808989	0.613529	0.142857	316	0.100000
2	381	0.144786	0.001872	18.068163	0.146367	0.379664	-0.043385	0.485072	0.018528	37	0.097561	0.206743	0.808860	0.722748	0.310592	0.753623	0.362174	0.260000	381	0.100000
3	6589	0.127915	0.006754	23.573542	0.137677	0.369769	-0.016190	0.469292	0.050455	45	-0.097561	0.123260	0.842809	0.813665	0.156410	0.776316	0.275674	0.134615	6589	0.100000
4	6989	0.182866	0.007958	24.265261	0.184028	0.333251	0.084167	0.490008	0.008540	43	-0.048780	0.197457	0.819539	0.781570	0.173830	0.750000	0.399673	0.122449	6989	0.100000
5	7498	0.054222	0.004834	36.886768	0.056027	0.353110	0.029593	0.465653	0.057819	42	-0.024390	0.125710	0.790676	0.740723	0.192663	0.782609	0.255459	0.207547	7498	0.100000
6	7514	0.089269	0.009830	29.793621	0.096580	0.373318	-0.025945	0.475661	0.037570	45	-0.097561	0.164548	0.845742	0.806642	0.202216	0.743243	0.280018	0.166667	7514	0.100000
7	8070	0.332702	0.006377	18.646729	0.297677	0.395250	-0.086216	0.468010	0.053051	38	0.073171	0.189509	0.761296	0.709719	0.177680	0.654545	0.353962	0.095238	8070	0.100000
8	8617	0.079420	0.009379	33.851082	0.092814	0.355966	0.021744	0.492051	0.004406	43	-0.048780	0.176447	0.825801	0.765248	0.257945	0.775000	0.286250	0.156863	8617	0.100000
9	8707	0.258888	0.005288	12.941304	0.262356	0.387420	-0.064698	0.449978	0.089534	40	0.024390	0.145944	0.790027	0.748344	0.165634	0.718750	0.241685	0.069767	8707	0.100000
10	9703	0.606620	0.003738	24.577057	0.608120	0.381506	-0.048447	0.454468	0.080451	41	0.000000	0.281055	0.698407	0.666122	0.096696	0.820755	0.625252	0.163265	9703	0.100000
11	11065	0.096358	0.001820	27.286411	0.098680	0.361745	0.005861	0.446787	0.095992	41	0.000000	0.111633	0.838972	0.796145	0.210086	0.718750	0.340950	0.196078	11065	0.100000
12	12758	0.092699	0.003316	29.772892	0.094817	0.394415	-0.083921	0.454766	0.079848	40	0.024390	0.086379	0.740655	0.700508	0.134052	0.666667	0.171245	0.047619	12758	0.100000
13	12759	0.072563	0.007564	31.163349	0.075558	0.387733	-0.065559	0.498584	-0.008812	40	0.024390	0.197545	0.823557	0.774834	0.216387	0.777778	0.385439	0.259259	12759	0.100000
14	13300	0.305580	0.006376	18.418455	0.312907	0.345429	0.050701	0.471216	0.046563	40	0.024390	0.263874	0.777735	0.721681	0.201399	0.777778	0.450826	0.215686	13300	0.100000
15	13711	0.089535	0.006092	27.363577	0.094885	0.351432	0.034204	0.468218	0.052628	41	0.000000	0.118301	0.774689	0.749377	0.100994	0.764706	0.242049	0.163265	13711	0.100000
16	14156	0.162521	0.008021	23.280245	0.164721	0.385474	-0.059349	0.474125	0.040678	42	-0.024390	0.184290	0.811556	0.750222	0.245553	0.776316	0.341316	0.086957	14156	0.100000
17	14434	0.143487	0.005792	28.174412	0.147392	0.396167	-0.088737	0.532663	-0.077766	44	-0.073171	0.361941	0.883483	0.848733	0.229728	0.819149	0.527946	0.200000	14434	0.100000
18	15727	0.134384	0.002557	21.657545	0.138561	0.387241	-0.064206	0.480538	0.027702	38	0.073171	0.191732	0.799813	0.783261	0.076368	0.746032	0.352220	0.136364	15727	0.100000
19	16502	0.074233	0.005588	31.067881	0.080015	0.398151	-0.094188	0.500254	-0.012191	42	-0.024390	0.147111	0.705208	0.583851	0.291619	0.792208	0.253595	0.160000	16502	0.100000
20	17776	0.337249	0.002773	15.600516	0.339263	0.397099	-0.091298	0.508770	-0.029422	37	0.097561	0.180013	0.760065	0.746097	0.055014	0.698413	0.256187	0.139535	17776	0.100000
21	18798	0.126126	0.001966	23.916759	0.128291	0.364519	-0.001763	0.488904	0.010773	44	-0.073171	0.225741	0.836894	0.817476	0.106385	0.776316	0.385602	0.120000	18798	0.100000
22	19149	0.338752	0.004164	25.143221	0.341728	0.387696	-0.065456	0.445713	0.098165	43	-0.048780	0.298765	0.789116	0.742697	0.180406	0.758621	0.474869	0.085106	19149	0.100000
23	21022	0.750688	0.008315	15.501891	0.496812	0.392617	-0.078982	0.489173	0.010230	38	0.073171	0.295814	0.739110	0.711307	0.096308	0.763889	0.575649	0.116279	21022	0.100000
24	22217	0.167681	0.004132	17.893475	0.170098	0.335921	0.076830	0.456526	0.076287	37	0.097561	0.291183	0.830146	0.785238	0.209108	0.718750	0.495923	0.139535	22217	0.100000
25	24735	0.057076	0.002033	36.318359	0.058521	0.374892	-0.030269	0.472901	0.043153	45	-0.097561	0.119774	0.791861	0.766667	0.107974	0.787500	0.216320	0.134615	24735	0.100000
26	27490	0.128571	0.009065	20.460350	0.137438	0.377435	-0.037257	0.466772	0.055555	41	0.000000	0.053488	0.793864	0.790508	0.016019	0.709091	0.098278	0.068182	27490	0.100000
27	29238	0.077061	0.005962	28.007299	0.081083	0.395593	-0.087159	0.495840	-0.003259	43	-0.048780	0.156305	0.844233	0.821980	0.124999	0.776316	0.214795	0.140000	29238	0.100000
28	32075	0.073305	0.006161	29.561516	0.075901	0.366078	-0.006046	0.470649	0.047710	42	-0.024390	0.148372	0.839272	0.793571	0.221389	0.767123	0.217420	0.176471	32075	0.100000
29	32165	0.207616	0.009061	12.727743	0.209313	0.349851	0.038548	0.460657	0.067928	37	0.097561	0.186388	0.815809	0.797539	0.090239	0.724138	0.331326	0.139535	32165	0.100000
30	32282	0.081495	0.008381	33.057632	0.086478	0.379873	-0.043959	0.458211	0.072877	41	0.000000	0.084108	0.665771	0.554003	0.250602	0.769231	0.204993	0.240741	32282	0.100000
31	33453	0.067723	0.001278	28.328716	0.068486	0.330030	0.093020	0.450679	0.088116	37	0.097561	0.097188	0.859806	0.794570	0.317555	0.738461	0.185462	0.244898	33453	0.100000
32	36621	0.097636	0.004911	26.592108	0.100191	0.362782	0.003012	0.458002	0.073299	44	-0.073171	0.127334	0.902284	0.833396	0.413483	0.786517	0.235381	0.241379	36621	0.100000
33	36809	0.080677	0.008274	30.452950	0.086138	0.385041	-0.058161	0.491216	0.006096	43	-0.048780	0.151893	0.693325	0.606735	0.220184	0.763158	0.250897	0.140000	36809	0.100000
34	37005	0.114765	0.003535	19.372160	0.117148	0.364944	-0.002931	0.481358	0.026042	40	0.024390	0.141198	0.846764	0.754906	0.374786	0.727273	0.253048	0.183673	37005	0.100000
35	37617	0.059538	0.001477	37.090443	0.061166	0.362617	0.003463	0.445713	0.098165	41	0.000000	0.109625	0.809403	0.787378	0.103589	0.777778	0.207036	0.196078	37617	0.100000
36	37957	0.063463	0.008508	27.215830	0.073623	0.358248	0.015472	0.460493	0.068260	38	0.073171	0.213823	0.848281	0.772421	0.333334	0.757143	0.327799	0.240000	37957	0.100000
37	38176	0.117998	0.004736	32.190628	0.127258	0.388210	-0.066870	0.451529	0.086396	45	-0.097561	0.209064	0.748927	0.605150	0.364132	0.809524	0.388453	0.181818	38176	0.100000
38	38712	0.414513	0.009930	16.296877	0.244825	0.394422	-0.083941	0.490247	0.008057	37	0.097561	0.182705	0.578858	0.559676	0.043563	0.753623	0.331035	0.177778	38712	0.100000
39	40055	0.150108	0.003714	26.650259	0.151184	0.371551	-0.021088	0.467875	0.053322	40	0.024390	0.318837	0.844773	0.744984	0.391306	0.759494	0.444245	0.245283	40055	0.100000
40	40132	0.052845	0.009784	36.870144	0.059723	0.377122	-0.036397	0.448114	0.093306	44	-0.073171	0.181795	0.850383	0.810275	0.211401	0.785714	0.302131	0.214286	40132	0.100000
41	40385	0.071802	0.003658	32.365536	0.072763	0.371044	-0.019694	0.459374	0.070523	44	-0.073171	0.132148	0.893672	0.792212	0.488287	0.792683	0.270244	0.200000	40385	0.100000
42	40398	0.095713	0.005886	28.058556	0.106160	0.399687	-0.098410	0.471887	0.045205	39	0.048780	0.189761	0.823912	0.764945	0.250866	0.710145	0.338754	0.071429	40398	0.100000
43	40446	0.089794	0.000125	34.210274	0.089929	0.365183	-0.003586	0.460627	0.067988	39	0.048780	0.147120	0.858139	0.793953	0.311513	0.757576	0.282450	0.152174	40446	0.100000
44	42029	0.079732	0.006732	16.165752	0.085517	0.362483	0.003832	0.485474	0.017714	37	0.097561	0.093695	0.823090	0.799419	0.118012	0.722222	0.160400	0.159091	42029	0.100000
45	43056	0.082604	0.000993	26.529819	0.083886	0.387129	-0.063899	0.509218	-0.030328	44	-0.073171	0.175292	0.770063	0.754283	0.064220	0.739726	0.257048	0.137255	43056	0.100000
46	43326	0.656638	0.002587	22.158762	0.314008	0.363691	0.000512	0.486638	0.015360	40	0.024390	0.147259	0.817474	0.796712	0.102130	0.750000	0.280097	0.111111	43326	0.100000
47	43693	0.072024	0.002209	28.828329	0.073799	0.366816	-0.008074	0.499389	-0.010441	41	0.000000	0.160504	0.868613	0.841154	0.172866	0.769231	0.245696	0.180000	43693	0.100000
48	44173	0.902818	0.008482	19.056208	0.345847	0.392342	-0.078224	0.504773	-0.021335	38	0.073171	0.269681	0.671861	0.571237	0.234684	0.734177	0.499741	0.095238	44173	0.100000
49	44867	0.114392	0.002839	28.949171	0.118496	0.377703	-0.037995	0.474199	0.040527	43	-0.048780	0.203836	0.849496	0.822037	0.154299	0.753247	0.356249	0.140000	44867	0.100000
50	45750	0.291071	0.004284	17.073505	0.297811	0.339582	0.066768	0.475646	0.037600	41	0.000000	0.273610	0.826397	0.772778	0.235974	0.785714	0.485741	0.127660	45750	0.100000
51	47690	0.186445	0.008617	14.994970	0.192621	0.390171	-0.072260	0.483312	0.022089	40	0.024390	0.150993	0.845102	0.837510	0.046728	0.741935	0.237359	0.090909	47690	0.100000
52	50182	0.073257	0.007438	33.628925	0.075954	0.397703	-0.092959	0.446309	0.096958	44	-0.073171	0.128833	0.824163	0.705742	0.402439	0.772727	0.255679	0.214286	50182	0.100000
53	50595	0.142379	0.003643	25.960558	0.145049	0.370925	-0.019366	0.471902	0.045175	38	0.073171	0.181972	0.745557	0.734287	0.042414	0.750000	0.361586	0.095238	50595	0.100000
54	50755	0.173033	0.000007	19.620949	0.173044	0.351223	0.034777	0.470560	0.047891	44	-0.073171	0.325685	0.748562	0.689243	0.190884	0.762500	0.474417	0.102041	50755	0.100000
55	51047	0.138474	0.006224	24.067270	0.140072	0.366980	-0.008525	0.454766	0.079848	45	-0.097561	0.188650	0.899685	0.813139	0.463157	0.767442	0.358140	0.274194	51047	0.100000
56	51173	0.066552	0.004060	37.492805	0.068881	0.383535	-0.054021	0.494393	-0.000332	42	-0.024390	0.153817	0.861039	0.762337	0.415303	0.793103	0.302160	0.250000	51173	0.100000
57	52419	0.137658	0.001666	25.552761	0.139271	0.339232	0.067731	0.458465	0.072364	40	0.024390	0.245592	0.838042	0.820274	0.098866	0.764706	0.439775	0.130435	52419	0.100000
58	53094	0.137078	0.001455	24.600258	0.137635	0.350291	0.037339	0.480403	0.027974	41	0.000000	0.305302	0.863954	0.800525	0.317981	0.808824	0.430318	0.145833	53094	0.100000
59	53151	0.101116	0.003663	21.948269	0.105108	0.373139	-0.025453	0.464117	0.060927	39	0.048780	0.120843	0.752329	0.718356	0.120623	0.741379	0.188567	0.093023	53151	0.100000
60	55265	0.262834	0.003586	16.748560	0.265485	0.388509	-0.067690	0.498196	-0.008027	38	0.073171	0.222091	0.785115	0.783291	0.008418	0.718310	0.397746	0.025641	55265	0.100000
61	55477	0.044048	0.005023	54.828930	0.048046	0.353132	0.029531	0.460180	0.068894	45	-0.097561	0.174101	0.869374	0.778266	0.410890	0.848214	0.334102	0.347826	55477	0.100000
62	55909	0.142909	0.007870	23.088755	0.146592	0.366793	-0.008013	0.468860	0.051331	39	0.048780	0.181276	0.706827	0.676205	0.094573	0.706897	0.359625	0.152174	55909	0.100000
63	57190	0.085958	0.001068	30.418592	0.087115	0.390738	-0.073818	0.489978	0.008600	40	0.024390	0.151771	0.778530	0.738405	0.153387	0.746667	0.379305	0.148936	57190	0.100000
64	57824	0.132732	0.007067	26.268494	0.134624	0.355332	0.023485	0.493692	0.001086	43	-0.048780	0.399423	0.681850	0.643950	0.106445	0.804878	0.504810	0.065217	57824	0.100000
65	59531	0.125838	0.003728	32.480644	0.130219	0.382535	-0.051275	0.457137	0.075050	39	0.048780	0.271869	0.657830	0.617233	0.106061	0.740260	0.516950	0.133333	59531	0.100000
66	61040	0.052785	0.005214	36.809021	0.060250	0.331916	0.087835	0.466921	0.055254	39	0.048780	0.179659	0.723551	0.694771	0.094290	0.772727	0.318519	0.133333	61040	0.100000
67	61960	0.165458	0.009017	24.466669	0.171007	0.394526	-0.084228	0.470172	0.048675	42	-0.024390	0.254342	0.822682	0.777216	0.204082	0.767442	0.486717	0.142857	61960	0.100000
68	64967	0.099609	0.006529	27.588585	0.104912	0.390701	-0.073715	0.485340	0.017985	44	-0.073171	0.238862	0.898625	0.871134	0.213331	0.792208	0.333419	0.185185	64967	0.100000
69	67354	0.148848	0.008421	21.852346	0.152260	0.360858	0.008300	0.465594	0.057939	41	0.000000	0.286441	0.752677	0.722081	0.110092	0.769231	0.436378	0.163265	67354	0.100000
70	67796	0.067155	0.002816	33.406197	0.067892	0.349978	0.038200	0.490500	0.007544	44	-0.073171	0.124902	0.792022	0.777230	0.066400	0.753425	0.251570	0.102041	67796	0.100000
71	69573	0.183240	0.005430	17.921778	0.190165	0.397166	-0.091483	0.479449	0.029905	42	-0.024390	0.242541	0.809787	0.801702	0.040771	0.742857	0.377603	0.066667	69573	0.100000
72	70624	0.078989	0.000580	36.186260	0.079611	0.391581	-0.076133	0.512767	-0.037510	43	-0.048780	0.215378	0.856415	0.750212	0.425170	0.791209	0.381812	0.156863	70624	0.100000
73	72094	0.009426	0.009616	90.399765	0.018691	0.353124	0.029552	0.480209	0.028366	38	0.073171	0.076480	0.476738	0.428572	0.084291	0.782609	0.133815	0.296296	72094	0.100000
74	75083	0.074311	0.008695	28.890509	0.082741	0.380067	-0.044491	0.472007	0.044963	44	-0.073171	0.169003	0.854614	0.801517	0.267516	0.770115	0.349177	0.185185	75083	0.100000
75	76909	0.114207	0.004654	31.511202	0.118560	0.398210	-0.094352	0.452022	0.085400	41	0.000000	0.195819	0.841190	0.784776	0.262118	0.806452	0.328719	0.196078	76909	0.100000
76	77352	0.162382	0.009070	22.506119	0.167846	0.362379	0.004119	0.464430	0.060293	41	0.000000	0.143658	0.846552	0.798276	0.239317	0.773333	0.309226	0.196078	77352	0.100000
77	80444	0.112097	0.001210	30.733780	0.112535	0.382819	-0.052053	0.498494	-0.008631	39	0.048780	0.193546	0.862944	0.837173	0.158274	0.782051	0.294315	0.187500	80444	0.100000
78	80998	0.077793	0.009922	26.209766	0.086937	0.363341	0.001476	0.492365	0.003772	37	0.097561	0.151417	0.830303	0.775292	0.244813	0.750000	0.235795	0.229167	80998	0.100000
79	81763	0.074966	0.005247	30.230431	0.077503	0.389843	-0.071358	0.478300	0.032229	43	-0.048780	0.182778	0.871806	0.830663	0.242965	0.797753	0.263103	0.218182	81763	0.100000
80	82432	0.214149	0.007787	16.124683	0.216457	0.361872	0.005513	0.458748	0.071790	40	0.024390	0.209452	0.790248	0.780129	0.046025	0.774648	0.384567	0.069767	82432	0.100000
81	84565	0.113051	0.005828	21.643465	0.118804	0.372431	-0.023506	0.471485	0.046019	39	0.048780	0.138552	0.811044	0.786885	0.113361	0.731343	0.245592	0.152174	84565	0.100000
82	85252	0.093693	0.008821	21.017492	0.101099	0.361648	0.006128	0.454691	0.079998	37	0.097561	0.092988	0.822848	0.758278	0.267125	0.724638	0.205392	0.195652	85252	0.100000
83	85370	0.117974	0.001588	26.473898	0.121451	0.399582	-0.098123	0.523819	-0.059871	41	0.000000	0.178940	0.842479	0.792833	0.239641	0.746667	0.288481	0.127660	85370	0.100000
84	87234	0.099882	0.005496	26.519962	0.103452	0.385854	-0.060394	0.467204	0.054680	39	0.048780	0.092969	0.834597	0.773072	0.271120	0.707692	0.177620	0.152174	87234	0.100000
85	87316	0.147141	0.005864	22.547453	0.157980	0.341447	0.061644	0.483878	0.020943	37	0.097561	0.226564	0.810603	0.727605	0.304697	0.678571	0.417161	0.075000	87316	0.100000
86	89512	0.119785	0.009258	21.358709	0.123439	0.377204	-0.036622	0.492245	0.004013	39	0.048780	0.179773	0.826105	0.815566	0.057143	0.761905	0.340550	0.071429	89512	0.100000
87	89642	0.040492	0.000115	59.468563	0.040575	0.387860	-0.065907	0.472171	0.044631	44	-0.073171	0.156812	0.902474	0.809229	0.488779	0.796116	0.297306	0.312500	89642	0.100000
88	90188	0.241125	0.009840	23.842617	0.246237	0.392177	-0.077773	0.500925	-0.013549	43	-0.048780	0.340748	0.818854	0.781146	0.172298	0.810526	0.593787	0.122449	90188	0.100000
89	91131	0.217761	0.007751	14.752534	0.223598	0.360231	0.010021	0.491365	0.005794	39	0.048780	0.167287	0.754141	0.732919	0.079457	0.709091	0.278405	0.093023	91131	0.100000
90	92697	0.063250	0.004540	39.313091	0.072403	0.370902	-0.019305	0.462312	0.064578	43	-0.048780	0.128027	0.858848	0.792324	0.320328	0.779070	0.241811	0.188679	92697	0.100000
