Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
101	89538	0.245121	0.007435	15.190771	0.256280	0.320134	0.030203	0.461403	-0.092292	35	0.054054	0.251966	0.667322	0.657817	0.027779	0.754386	0.427473	0.186047	89538	0.100000
102	91774	0.068978	0.002163	26.320961	0.069823	0.330134	-0.000090	0.413990	0.019948	40	-0.081081	0.084982	0.763983	0.685170	0.250336	0.767123	0.191403	0.215686	91774	0.100000
103	92046	0.067700	0.008288	26.876387	0.072141	0.324698	0.016378	0.411246	0.026445	36	0.027027	0.055245	0.827333	0.747979	0.314869	0.730159	0.135189	0.200000	92046	0.100000
104	94817	0.071282	0.006548	38.009869	0.075301	0.312066	0.054646	0.423103	-0.001624	39	-0.054054	0.129551	0.845873	0.728870	0.431541	0.787879	0.283767	0.264151	94817	0.100000
105	95350	0.171527	0.000969	20.128269	0.172284	0.361521	-0.095173	0.417987	0.010486	38	-0.027027	0.084739	0.814799	0.739975	0.287757	0.701754	0.194439	0.116279	95350	0.100000
106	96114	0.125541	0.005413	16.447866	0.131359	0.331014	-0.002756	0.422790	-0.000883	35	0.054054	0.044623	0.827065	0.804564	0.115130	0.711538	0.114772	0.146341	96114	0.100000
107	96454	0.079814	0.007551	24.451944	0.088111	0.320902	0.027876	0.423729	-0.003107	38	-0.027027	0.131228	0.707220	0.636157	0.195313	0.757576	0.254114	0.283019	96454	0.100000
108	97834	0.086398	0.006780	18.952080	0.096377	0.310925	0.058102	0.418539	0.009180	34	0.081081	0.076048	0.706806	0.649215	0.164179	0.666667	0.148957	0.150000	97834	0.100000
109	98067	0.077266	0.001688	22.947865	0.078463	0.310828	0.058396	0.418047	0.010345	39	-0.054054	0.076342	0.816705	0.715081	0.356677	0.782609	0.181566	0.235294	98067	0.100000
110	99638	0.095969	0.003299	28.546186	0.096732	0.349642	-0.059186	0.414960	0.017654	39	-0.054054	0.183914	0.840642	0.711230	0.448149	0.746667	0.310187	0.277778	99638	0.100000
111	99687	0.125981	0.007920	23.169458	0.142065	0.338695	-0.026024	0.445981	-0.055785	36	0.027027	0.220075	0.808432	0.790831	0.084148	0.728814	0.510061	0.162791	99687	0.100000
112	100473	0.121455	0.008403	20.966734	0.134890	0.307166	0.069487	0.436779	-0.034000	38	-0.027027	0.159480	0.886710	0.832000	0.325653	0.730159	0.302924	0.208333	100473	0.100000
113	101585	0.066138	0.003103	25.983274	0.068409	0.329627	0.001446	0.422939	-0.001236	39	-0.054054	0.112935	0.820513	0.791855	0.137680	0.753623	0.230094	0.187500	101585	0.100000
114	102058	0.981294	0.004731	13.208638	0.440408	0.299269	0.093410	0.437928	-0.036719	34	0.081081	0.272348	0.787077	0.775077	0.053352	0.666667	0.466379	0.055556	102058	0.100000
115	102653	0.180907	0.004521	21.901188	0.181736	0.358404	-0.085730	0.446787	-0.057691	39	-0.054054	0.192334	0.784906	0.595283	0.468531	0.793103	0.390156	0.220000	102653	0.100000
116	102714	0.053005	0.003094	35.418148	0.056648	0.338814	-0.026385	0.383908	0.091162	38	-0.027027	0.086039	0.799744	0.697912	0.337096	0.729730	0.207602	0.240000	102714	0.100000
117	102920	0.054595	0.000710	28.725279	0.055429	0.298359	0.096166	0.408442	0.033083	39	-0.054054	0.079632	0.824376	0.744722	0.312031	0.750000	0.169056	0.264151	102920	0.100000
118	103042	0.099701	0.000018	18.213905	0.099727	0.299933	0.091400	0.414453	0.018854	40	-0.081081	0.120883	0.861557	0.829728	0.186933	0.809524	0.293624	0.148936	103042	0.100000
119	103854	0.036357	0.000615	59.733994	0.036650	0.306316	0.072063	0.407130	0.036190	40	-0.081081	0.092915	0.691807	0.611732	0.206236	0.827957	0.251095	0.259259	103854	0.100000
120	104255	0.076085	0.007521	30.585850	0.078888	0.329500	0.001830	0.421686	0.001730	38	-0.027027	0.093892	0.856358	0.748627	0.428573	0.746479	0.216977	0.269231	104255	0.100000
121	104882	0.118007	0.005071	16.084303	0.120012	0.337435	-0.022206	0.438256	-0.037496	34	0.081081	0.119035	0.755386	0.730196	0.093367	0.679245	0.294831	0.170732	104882	0.100000
122	105849	0.165355	0.007363	15.252975	0.170321	0.335123	-0.015203	0.412618	0.023197	34	0.081081	0.080623	0.807198	0.770474	0.159999	0.673077	0.192968	0.209302	105849	0.100000
123	107106	0.213140	0.007869	16.542198	0.215927	0.321193	0.026995	0.435228	-0.030329	37	0.000000	0.135300	0.756884	0.696302	0.199483	0.741935	0.286065	0.177778	107106	0.100000
124	108226	0.035884	0.001687	42.128571	0.036392	0.306659	0.071024	0.395571	0.063553	40	-0.081081	0.045262	0.654439	0.586495	0.164314	0.750000	0.138959	0.245283	108226	0.100000
125	108992	0.065159	0.005410	22.838642	0.068354	0.341357	-0.034089	0.437555	-0.035836	36	0.027027	0.033353	0.700142	0.674562	0.078602	0.672414	0.083222	0.142857	108992	0.100000
126	109086	0.074935	0.007682	29.128357	0.080043	0.336741	-0.020105	0.423834	-0.003354	36	0.027027	0.164768	0.866956	0.816818	0.273707	0.741935	0.309735	0.280000	109086	0.100000
127	109438	0.040417	0.006666	37.239834	0.053669	0.332595	-0.007545	0.390068	0.076581	38	-0.027027	0.052182	0.665106	0.573583	0.214634	0.757576	0.129032	0.269231	109438	0.100000
128	110426	0.167772	0.003105	18.735725	0.169267	0.356518	-0.080015	0.454274	-0.075415	37	0.000000	0.228405	0.881443	0.791409	0.431631	0.753623	0.358244	0.177778	110426	0.100000
129	111289	0.067805	0.004553	29.847977	0.070969	0.309679	0.061874	0.407592	0.035095	37	0.000000	0.073991	0.819757	0.750780	0.276773	0.786667	0.196909	0.314815	111289	0.100000
130	111576	0.115500	0.009014	25.042677	0.119030	0.317972	0.036754	0.419076	0.007909	39	-0.054054	0.117816	0.844697	0.789015	0.263913	0.792208	0.309712	0.290909	111576	0.100000
131	112408	0.054687	0.002908	33.261562	0.056727	0.322327	0.023561	0.418077	0.010274	39	-0.054054	0.178728	0.855330	0.753807	0.412371	0.769231	0.325766	0.250000	112408	0.100000
132	113848	0.083140	0.003695	20.164143	0.085657	0.301551	0.086498	0.429949	-0.017830	37	0.000000	0.140238	0.803000	0.730037	0.270271	0.761194	0.265927	0.229167	113848	0.100000
133	114381	0.128102	0.002785	20.599024	0.133673	0.326913	0.009669	0.404729	0.041874	37	0.000000	0.076366	0.758322	0.707739	0.173077	0.758065	0.211495	0.195652	114381	0.100000
134	114388	0.123251	0.002057	20.051277	0.128299	0.335123	-0.015203	0.436078	-0.032341	37	0.000000	0.152222	0.740683	0.704451	0.122593	0.731343	0.359449	0.119048	114388	0.100000
135	114868	0.160139	0.000724	16.385168	0.160747	0.314765	0.046468	0.387995	0.081488	37	0.000000	0.183467	0.800550	0.730910	0.258797	0.693548	0.453986	0.195652	114868	0.100000
136	117667	0.092835	0.002963	26.363676	0.094650	0.332066	-0.005941	0.424371	-0.004625	34	0.081081	0.101345	0.776068	0.699500	0.254801	0.678571	0.214550	0.150000	117667	0.100000
137	119220	0.079793	0.008349	32.097214	0.083168	0.360007	-0.090587	0.435482	-0.030929	39	-0.054054	0.202410	0.878912	0.836438	0.259681	0.789474	0.400273	0.220000	119220	0.100000
138	119658	0.107567	0.005936	20.240433	0.110980	0.311864	0.055256	0.429412	-0.016559	35	0.054054	0.122767	0.771044	0.740067	0.119171	0.696429	0.232348	0.222222	119658	0.100000
139	120071	0.057804	0.002377	34.703564	0.060160	0.308195	0.066370	0.400075	0.052890	36	0.027027	0.065061	0.848855	0.745802	0.405405	0.728571	0.186398	0.280000	120071	0.100000
140	120232	0.142476	0.001118	14.324996	0.142596	0.312289	0.053968	0.445519	-0.054690	35	0.054054	0.147487	0.820036	0.779255	0.184740	0.774194	0.324498	0.146341	120232	0.100000
141	120589	0.066378	0.000027	24.292572	0.066403	0.304601	0.077258	0.384192	0.090492	35	0.054054	0.104865	0.832790	0.777705	0.247800	0.721311	0.276528	0.239130	120589	0.100000
142	122032	0.980263	0.002706	21.926876	0.289834	0.348016	-0.054262	0.458658	-0.085796	38	-0.027027	0.173377	0.741609	0.677315	0.199249	0.746479	0.294086	0.155556	122032	0.100000
143	123537	0.097397	0.006276	21.645018	0.099834	0.327420	0.008132	0.460597	-0.090385	36	0.027027	0.110723	0.843632	0.800301	0.216982	0.776119	0.167256	0.280000	123537	0.100000
144	125413	0.120323	0.003286	18.445639	0.121253	0.320820	0.028125	0.458062	-0.084383	36	0.027027	0.163246	0.750937	0.729696	0.078583	0.701754	0.252921	0.181818	125413	0.100000
145	127450	0.116499	0.004366	27.699942	0.122999	0.341633	-0.034924	0.462462	-0.094799	37	0.000000	0.250431	0.772727	0.700677	0.240711	0.780822	0.386658	0.195652	127450	0.100000
146	129133	0.078118	0.006500	24.934868	0.084195	0.319038	0.033524	0.429561	-0.016912	34	0.081081	0.140582	0.766190	0.642381	0.346206	0.734375	0.258707	0.209302	129133	0.100000
147	132548	0.074826	0.006475	26.264656	0.076427	0.325578	0.013712	0.415064	0.017406	35	0.054054	0.172595	0.806321	0.688488	0.378261	0.767123	0.306243	0.222222	132548	0.100000
148	133548	0.117423	0.005878	17.032524	0.119680	0.335041	-0.014955	0.458778	-0.086078	34	0.081081	0.117361	0.737380	0.678228	0.183831	0.745763	0.221074	0.190476	133548	0.100000
149	135273	0.115032	0.007576	27.657515	0.118229	0.303743	0.079856	0.426131	-0.008791	36	0.027027	0.090604	0.786921	0.705250	0.277084	0.754098	0.241001	0.142857	135273	0.100000
150	135632	0.668125	0.000344	24.836414	0.412238	0.359575	-0.089276	0.437674	-0.036119	39	-0.054054	0.204910	0.790625	0.769375	0.092140	0.768421	0.513859	0.152174	135632	0.100000
151	136802	0.076381	0.007061	26.663532	0.079819	0.314691	0.046694	0.426578	-0.009851	40	-0.081081	0.096644	0.769734	0.676786	0.287573	0.718750	0.221284	0.148936	136802	0.100000
152	137184	0.150529	0.000400	20.032492	0.150671	0.325019	0.015406	0.427965	-0.013134	37	0.000000	0.131019	0.764401	0.729773	0.128144	0.750000	0.252673	0.097561	137184	0.100000
153	137655	0.653642	0.002193	18.743683	0.314246	0.359210	-0.088170	0.454080	-0.074956	35	0.054054	0.328311	0.814719	0.663636	0.449164	0.776119	0.501062	0.204545	137655	0.100000
154	138291	0.114115	0.003038	23.446510	0.118629	0.305981	0.073079	0.398032	0.057727	34	0.081081	0.119581	0.786166	0.648876	0.391000	0.704918	0.264217	0.190476	138291	0.100000
155	138798	0.191555	0.003770	18.723843	0.192881	0.321305	0.026656	0.409412	0.030788	35	0.054054	0.076702	0.849911	0.810304	0.208792	0.724138	0.243666	0.146341	138798	0.100000
156	140687	0.078667	0.007915	22.995312	0.088664	0.317882	0.037025	0.424982	-0.006073	39	-0.054054	0.061920	0.693218	0.668820	0.073672	0.716667	0.154486	0.113636	140687	0.100000
157	141890	0.089640	0.006790	24.895081	0.094419	0.343177	-0.039601	0.457868	-0.083924	34	0.081081	0.092260	0.754906	0.751555	0.013487	0.711538	0.169886	0.055556	141890	0.100000
158	142771	0.082772	0.008301	22.825062	0.084702	0.328606	0.004541	0.424207	-0.004237	39	-0.054054	0.096050	0.851080	0.780220	0.322412	0.725806	0.176305	0.187500	142771	0.100000
159	143142	0.052016	0.006847	26.758343	0.059275	0.341931	-0.035828	0.390814	0.074815	40	-0.081081	0.062233	0.768006	0.749702	0.073131	0.716418	0.142631	0.200000	143142	0.100000
160	144909	0.101379	0.009371	20.974182	0.108500	0.299888	0.091535	0.398569	0.056456	36	0.027027	0.087795	0.814403	0.781323	0.151273	0.704918	0.198418	0.217391	144909	0.100000
161	145238	0.212818	0.003150	15.314773	0.213766	0.301208	0.087537	0.413632	0.020796	34	0.081081	0.140436	0.805914	0.747189	0.232289	0.700000	0.238490	0.105263	145238	0.100000
162	147522	0.190810	0.008878	13.041512	0.207967	0.316204	0.042108	0.440314	-0.042368	40	-0.081081	0.203642	0.854128	0.810397	0.230645	0.750000	0.360590	0.130435	147522	0.100000
163	149906	0.163019	0.009354	15.936772	0.170349	0.331775	-0.005060	0.383043	0.093210	35	0.054054	0.082989	0.719512	0.692368	0.088235	0.711864	0.226853	0.146341	149906	0.100000
164	152989	0.065977	0.009548	36.020870	0.069903	0.344228	-0.042786	0.409143	0.031423	34	0.081081	0.147669	0.841873	0.706714	0.460844	0.767123	0.267900	0.320000	152989	0.100000
165	153915	0.052076	0.001837	34.976219	0.053446	0.323878	0.018863	0.388114	0.081206	39	-0.054054	0.130636	0.824337	0.688447	0.436171	0.767442	0.272851	0.315789	153915	0.100000
166	155241	0.141285	0.000158	19.785509	0.141394	0.325392	0.014277	0.399464	0.054337	34	0.081081	0.138823	0.740274	0.684657	0.176368	0.672414	0.241319	0.170732	155241	0.100000
167	155280	0.072927	0.002858	25.557753	0.075627	0.348509	-0.055753	0.401805	0.048794	40	-0.081081	0.096955	0.852018	0.787369	0.304042	0.716418	0.234912	0.148936	155280	0.100000
168	156027	0.121184	0.002786	20.072563	0.122219	0.298874	0.094608	0.411231	0.026480	40	-0.081081	0.059780	0.550229	0.546061	0.009183	0.690909	0.155871	0.069767	156027	0.100000
169	158833	0.149406	0.008711	15.948719	0.153678	0.326167	0.011928	0.439703	-0.040921	36	0.027027	0.127878	0.847182	0.790529	0.270458	0.736842	0.225906	0.200000	158833	0.100000
170	158933	0.096280	0.000992	25.919840	0.096635	0.325899	0.012741	0.447339	-0.058998	40	-0.081081	0.121576	0.844741	0.807179	0.194806	0.773333	0.247797	0.183673	158933	0.100000
171	159458	0.056992	0.005859	29.359415	0.059930	0.297621	0.098403	0.404162	0.043216	36	0.027027	0.072463	0.768760	0.720980	0.171240	0.761194	0.173356	0.200000	159458	0.100000
172	160209	0.073592	0.001224	23.290455	0.074099	0.318002	0.036664	0.402924	0.046146	40	-0.081081	0.049087	0.843158	0.807788	0.184017	0.730159	0.129351	0.183673	160209	0.100000
173	162354	0.118084	0.004139	21.439411	0.119930	0.362983	-0.099600	0.443416	-0.049712	39	-0.054054	0.203152	0.755756	0.745746	0.039371	0.774648	0.370959	0.170213	162354	0.100000
174	162939	0.101840	0.001984	21.636177	0.103341	0.336003	-0.017869	0.437853	-0.036543	35	0.054054	0.093265	0.658096	0.632837	0.068796	0.711864	0.194239	0.146341	162939	0.100000
175	164458	0.172826	0.001163	21.736788	0.173231	0.333684	-0.010843	0.456168	-0.079899	34	0.081081	0.181404	0.771944	0.746292	0.101108	0.779221	0.398690	0.150000	164458	0.100000
176	165114	0.139323	0.002525	17.746979	0.142560	0.322789	0.022161	0.425952	-0.008368	40	-0.081081	0.105993	0.836482	0.800756	0.179308	0.711864	0.211718	0.069767	165114	0.100000
177	165629	0.103997	0.006984	26.803314	0.116386	0.319299	0.032733	0.411694	0.025386	40	-0.081081	0.161478	0.785416	0.741291	0.170557	0.750000	0.359230	0.111111	165629	0.100000
178	166067	0.143922	0.006731	18.219288	0.146615	0.349515	-0.058802	0.462700	-0.095364	36	0.027027	0.180451	0.787627	0.756694	0.127135	0.711864	0.272182	0.162791	166067	0.100000
179	166106	0.183556	0.009307	16.600878	0.191355	0.304154	0.078614	0.419822	0.006143	39	-0.054054	0.113302	0.852159	0.726559	0.459331	0.746269	0.237308	0.250000	166106	0.100000
180	166188	0.185223	0.005472	16.560947	0.186047	0.343169	-0.039578	0.437913	-0.036684	39	-0.054054	0.084076	0.689387	0.677950	0.035511	0.730159	0.175838	0.093023	166188	0.100000
181	167437	0.054324	0.008345	30.323908	0.063940	0.355183	-0.075971	0.436034	-0.032235	37	0.000000	0.085334	0.748541	0.671206	0.235208	0.711864	0.175709	0.177778	167437	0.100000
182	167452	0.128990	0.007092	21.419029	0.137566	0.309575	0.062191	0.418927	0.008262	35	0.054054	0.197302	0.846303	0.816919	0.160494	0.750000	0.387669	0.102564	167452	0.100000
183	167750	0.074332	0.001369	27.034018	0.076012	0.300127	0.090812	0.393737	0.067895	40	-0.081081	0.110964	0.758708	0.705182	0.181556	0.760000	0.261654	0.245283	167750	0.100000
184	168532	0.102930	0.000642	18.468971	0.103992	0.328635	0.004450	0.463192	-0.096529	38	-0.027027	0.122662	0.783406	0.720695	0.224525	0.737705	0.218405	0.173913	168532	0.100000
185	168581	0.104712	0.009286	25.082415	0.109126	0.320022	0.030542	0.414855	0.017901	35	0.054054	0.067036	0.700608	0.646403	0.153296	0.741379	0.176210	0.102564	168581	0.100000
186	169464	0.159757	0.002007	19.857290	0.160923	0.335004	-0.014842	0.389412	0.078134	37	0.000000	0.216457	0.760220	0.641055	0.331987	0.703125	0.450761	0.119048	169464	0.100000
187	169587	0.113948	0.008152	19.806101	0.128759	0.320216	0.029955	0.427413	-0.011828	34	0.081081	0.127916	0.733589	0.722506	0.039939	0.693878	0.243524	0.128205	169587	0.100000
188	169844	0.121717	0.001357	16.013760	0.124325	0.356078	-0.078682	0.441761	-0.045793	34	0.081081	0.084237	0.719833	0.663680	0.166963	0.714286	0.180428	0.190476	169844	0.100000
189	170233	0.623098	0.004932	17.965351	0.302843	0.324608	0.016649	0.390948	0.074498	37	0.000000	0.197697	0.393041	0.371134	0.034836	0.750000	0.481887	0.119048	170233	0.100000
190	170519	0.114494	0.002334	19.291691	0.116673	0.345392	-0.046310	0.403655	0.044416	34	0.081081	0.168469	0.743963	0.711907	0.111272	0.688525	0.360222	0.105263	170519	0.100000
191	170552	0.152855	0.008542	29.131418	0.157922	0.343855	-0.041656	0.431589	-0.021714	37	0.000000	0.109971	0.740260	0.715784	0.086115	0.737705	0.268282	0.177778	170552	0.100000
192	171654	0.158467	0.005948	18.223528	0.163114	0.311491	0.056385	0.393140	0.069307	38	-0.027027	0.119604	0.628183	0.494482	0.264483	0.788732	0.263187	0.173913	171654	0.100000
193	172902	0.071965	0.001305	23.295511	0.073519	0.316033	0.042628	0.410575	0.028034	37	0.000000	0.091937	0.804331	0.750193	0.216718	0.768116	0.161522	0.244898	172902	0.100000
194	174012	0.099941	0.001840	28.590954	0.100785	0.340977	-0.032937	0.444520	-0.052325	36	0.027027	0.214108	0.804006	0.768259	0.154256	0.771429	0.419088	0.162791	174012	0.100000
195	175742	0.088360	0.001148	22.727531	0.089086	0.357845	-0.084035	0.452350	-0.070861	40	-0.081081	0.110499	0.831945	0.719255	0.401397	0.731343	0.221808	0.245283	175742	0.100000
196	178960	0.112050	0.001791	24.169846	0.115341	0.355667	-0.077439	0.421000	0.003354	39	-0.054054	0.046008	0.678690	0.652112	0.076398	0.718750	0.115890	0.187500	178960	0.100000
197	179317	0.063485	0.006271	30.365641	0.066454	0.313453	0.050444	0.409397	0.030823	36	0.027027	0.059315	0.833333	0.766733	0.285512	0.802326	0.172828	0.307692	179317	0.100000
198	181208	0.037725	0.002592	54.978500	0.040664	0.301238	0.087446	0.382119	0.095399	38	-0.027027	0.082076	0.655881	0.621503	0.090828	0.818182	0.224210	0.269231	181208	0.100000
199	181768	0.073828	0.009303	42.007931	0.079898	0.314623	0.046897	0.426071	-0.008650	39	-0.054054	0.147346	0.733822	0.665229	0.204897	0.784091	0.355830	0.220000	181768	0.100000
200	182235	0.085142	0.005247	32.133614	0.089491	0.331663	-0.004721	0.423879	-0.003460	36	0.027027	0.133709	0.809312	0.785689	0.110225	0.746479	0.274280	0.217391	182235	0.100000
201	182808	0.051027	0.002224	37.948463	0.053850	0.340194	-0.030565	0.444564	-0.052431	36	0.027027	0.223452	0.801286	0.638993	0.449556	0.756410	0.407018	0.250000	182808	0.100000
202	183957	0.127380	0.005361	30.644222	0.130240	0.347293	-0.052071	0.456108	-0.079758	40	-0.081081	0.156653	0.810309	0.786392	0.111970	0.742424	0.376848	0.111111	183957	0.100000
203	184091	0.190217	0.006691	17.033562	0.194919	0.358307	-0.085436	0.437764	-0.036331	36	0.027027	0.165030	0.577721	0.546200	0.069459	0.728571	0.331717	0.234043	184091	0.100000
204	184623	0.085118	0.000981	27.566036	0.086661	0.323266	0.020715	0.407189	0.036048	37	0.000000	0.062079	0.701299	0.663101	0.113380	0.735294	0.158793	0.229167	184623	0.100000
205	184819	0.087743	0.006784	21.957294	0.090830	0.315675	0.043712	0.401254	0.050101	36	0.027027	0.043678	0.583794	0.520553	0.131905	0.746269	0.113791	0.200000	184819	0.100000
206	187233	0.046478	0.009339	42.762516	0.060633	0.343162	-0.039555	0.422268	0.000353	39	-0.054054	0.160224	0.680823	0.647110	0.095534	0.773333	0.261949	0.187500	187233	0.100000
207	188171	0.113798	0.003896	20.958454	0.114958	0.316652	0.040753	0.408010	0.034107	34	0.081081	0.095121	0.823152	0.786199	0.172841	0.704918	0.320878	0.291667	188171	0.100000
208	191171	0.270628	0.007648	10.186837	0.278286	0.320119	0.030248	0.411336	0.026233	34	0.081081	0.173138	0.550677	0.494851	0.110515	0.690909	0.325020	0.128205	191171	0.100000
209	193217	0.061508	0.002372	23.527473	0.062125	0.330999	-0.002711	0.391052	0.074250	36	0.027027	0.026282	0.792154	0.791236	0.004397	0.673077	0.065374	0.052632	193217	0.100000
210	194456	0.146214	0.007936	24.124371	0.150344	0.345108	-0.045452	0.429799	-0.017477	39	-0.054054	0.146469	0.684190	0.661660	0.066590	0.750000	0.296519	0.093023	194456	0.100000
211	196753	0.045781	0.009736	36.600853	0.070334	0.299881	0.091558	0.422357	0.000141	38	-0.027027	0.117730	0.807057	0.736043	0.269035	0.724638	0.238332	0.224490	196753	0.100000
212	196905	0.096823	0.002093	26.819944	0.098328	0.300127	0.090813	0.391276	0.073721	35	0.054054	0.117198	0.779570	0.746334	0.131022	0.754098	0.291257	0.204545	196905	0.100000
213	197450	0.136990	0.000685	23.681589	0.137348	0.309269	0.063117	0.435094	-0.030011	36	0.027027	0.204310	0.843740	0.727688	0.426174	0.750000	0.351551	0.200000	197450	0.100000
214	197872	0.135493	0.003468	14.165418	0.139779	0.341797	-0.035421	0.461000	-0.091339	34	0.081081	0.129919	0.773770	0.555556	0.490983	0.673469	0.270124	0.128205	197872	0.100000
215	199370	0.134119	0.007837	27.383327	0.136661	0.332610	-0.007590	0.447637	-0.059704	39	-0.054054	0.190503	0.814815	0.696970	0.388890	0.782609	0.364680	0.204082	199370	0.100000
1	1490	0.114234	0.005616	21.158228	0.116918	0.298650	0.095285	0.435959	-0.032059	39	-0.054054	0.118462	0.769418	0.655744	0.330200	0.750000	0.246491	0.170213	1490	0.100000
2	1681	0.064366	0.004552	27.225637	0.067379	0.315190	0.045180	0.392156	0.071638	40	-0.081081	0.109094	0.885023	0.832563	0.313313	0.756757	0.324226	0.230769	1681	0.100000
3	2721	0.061491	0.000207	27.088188	0.061665	0.305600	0.074231	0.449262	-0.063552	39	-0.054054	0.126339	0.866181	0.745399	0.474398	0.783784	0.239593	0.235294	2721	0.100000
4	2765	0.205519	0.009316	19.171223	0.206377	0.301081	0.087921	0.461015	-0.091374	37	0.000000	0.163162	0.814311	0.810376	0.020754	0.722222	0.390080	0.075000	2765	0.100000
5	2898	0.112426	0.004197	25.456306	0.115416	0.320462	0.029209	0.404028	0.043533	35	0.054054	0.134569	0.791610	0.735228	0.212948	0.734375	0.286716	0.222222	2898	0.100000
6	4244	0.185509	0.004956	15.644124	0.190926	0.316331	0.041724	0.461850	-0.093351	34	0.081081	0.253725	0.717936	0.485012	0.452290	0.686275	0.381200	0.128205	4244	0.100000
7	4452	0.541359	0.006181	13.530508	0.256197	0.315317	0.044796	0.439270	-0.039897	34	0.081081	0.167545	0.655863	0.601650	0.136094	0.736842	0.547007	0.150000	4452	0.100000
8	5831	0.051702	0.005221	36.051651	0.055365	0.307233	0.069284	0.399941	0.053207	36	0.027027	0.123062	0.781452	0.746864	0.136636	0.784810	0.311868	0.217391	5831	0.100000
9	8485	0.087929	0.001278	26.165857	0.089481	0.301081	0.087921	0.439509	-0.040462	36	0.027027	0.186962	0.810801	0.723450	0.315860	0.785714	0.366406	0.234043	8485	0.100000
10	8833	0.752666	0.008941	11.083041	0.726689	0.350746	-0.062530	0.407368	0.035625	35	0.054054	0.283422	0.735491	0.693374	0.137355	0.750000	0.553822	0.186047	8833	0.100000
11	9251	0.096024	0.005804	23.681427	0.108280	0.355518	-0.076987	0.419717	0.006391	37	0.000000	0.129538	0.833536	0.784409	0.227871	0.716418	0.296241	0.212766	9251	0.100000
12	9473	0.097326	0.007179	27.515135	0.102064	0.323266	0.020715	0.446071	-0.055997	40	-0.081081	0.153877	0.833984	0.815892	0.098267	0.753623	0.302360	0.111111	9473	0.100000
13	10394	0.067084	0.003975	34.257351	0.068788	0.330022	0.000248	0.424699	-0.005402	37	0.000000	0.104112	0.787378	0.673020	0.349741	0.718750	0.226263	0.212766	10394	0.100000
14	12884	0.123781	0.005968	15.952833	0.132480	0.341037	-0.033117	0.412484	0.023515	36	0.027027	0.138491	0.773880	0.721048	0.189393	0.765625	0.297305	0.181818	12884	0.100000
15	14014	0.072051	0.005747	31.224314	0.077549	0.327696	0.007297	0.395243	0.064329	40	-0.081081	0.141661	0.815943	0.737125	0.299830	0.776316	0.310851	0.200000	14014	0.100000
16	16086	0.070021	0.009642	29.555676	0.084235	0.313870	0.049179	0.421507	0.002154	36	0.027027	0.064454	0.794828	0.742089	0.204486	0.750000	0.156460	0.200000	16086	0.100000
17	16837	0.107715	0.007714	19.534769	0.112574	0.334832	-0.014322	0.397436	0.059139	34	0.081081	0.108341	0.782193	0.749816	0.129412	0.728814	0.297676	0.227273	16837	0.100000
18	18540	0.082824	0.004939	23.762451	0.087990	0.344004	-0.042108	0.431783	-0.022173	40	-0.081081	0.100173	0.853933	0.816820	0.202604	0.732394	0.215597	0.200000	18540	0.100000
19	18630	0.075435	0.000592	28.845924	0.075801	0.359925	-0.090338	0.449949	-0.065176	36	0.027027	0.073048	0.816000	0.803478	0.063716	0.672727	0.145667	0.100000	18630	0.100000
20	18647	0.177739	0.006467	19.200506	0.192943	0.350127	-0.060655	0.456884	-0.081594	37	0.000000	0.203696	0.806181	0.777184	0.130138	0.785714	0.390467	0.177778	18647	0.100000
21	18939	0.591124	0.003477	14.040330	0.318009	0.360216	-0.091219	0.447637	-0.059704	34	0.081081	0.199414	0.791914	0.748517	0.172566	0.696429	0.427061	0.209302	18939	0.100000
22	19147	0.119511	0.007347	18.502947	0.129096	0.319724	0.031446	0.407309	0.035766	38	-0.027027	0.112276	0.712329	0.693906	0.060186	0.690909	0.231084	0.095238	19147	0.100000
23	20526	0.070852	0.004760	23.827923	0.076026	0.298822	0.094766	0.408338	0.033330	40	-0.081081	0.109956	0.794335	0.743483	0.198243	0.782609	0.300777	0.130435	20526	0.100000
24	20881	0.130812	0.003229	20.596645	0.131760	0.313721	0.049631	0.393543	0.068354	35	0.054054	0.126306	0.681043	0.654976	0.075549	0.660377	0.282316	0.146341	20881	0.100000
25	21553	0.149294	0.001220	20.923052	0.151304	0.331864	-0.005331	0.455735	-0.078876	39	-0.054054	0.250496	0.781196	0.759532	0.090091	0.757576	0.393781	0.113636	21553	0.100000
26	23248	0.092764	0.003885	31.559511	0.096224	0.310858	0.058305	0.403133	0.045652	36	0.027027	0.179788	0.735165	0.665385	0.208539	0.760563	0.316345	0.265306	23248	0.100000
27	23502	0.222191	0.006739	15.149456	0.225280	0.336875	-0.020512	0.448204	-0.061045	35	0.054054	0.110599	0.736671	0.727310	0.034328	0.698113	0.254641	0.078947	23502	0.100000
28	23986	0.084283	0.008977	25.524181	0.093746	0.302140	0.084713	0.420448	0.004661	39	-0.054054	0.191438	0.866601	0.807932	0.305461	0.762500	0.391979	0.235294	23986	0.100000
29	30630	0.111713	0.002270	24.872358	0.117072	0.308538	0.065331	0.432365	-0.023550	39	-0.054054	0.082492	0.704115	0.585298	0.286511	0.743243	0.173330	0.235294	30630	0.100000
