Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
115	179507	0.106231	0.008896	24.524578	0.111782	0.514347	-0.097194	0.459792	-0.005414	45	0.081633	0.155304	0.808511	0.797130	0.056099	0.686567	0.264485	0.081633	179507	0.100000
116	180955	0.074127	0.005449	37.545033	0.078265	0.467420	0.002911	0.477018	-0.043081	49	0.000000	0.125424	0.767231	0.740449	0.103187	0.820755	0.295789	0.125000	180955	0.100000
117	182486	0.051786	0.009994	49.851780	0.062714	0.481775	-0.027711	0.429441	0.060953	47	0.040816	0.144675	0.874172	0.761590	0.472222	0.810811	0.309394	0.308824	182486	0.100000
118	183585	0.062237	0.002330	48.835602	0.064069	0.455712	0.027886	0.486220	-0.063203	53	-0.081633	0.191772	0.846522	0.796070	0.247397	0.817391	0.406708	0.158730	183585	0.100000
119	184130	0.169695	0.005586	25.273403	0.172191	0.433579	0.075099	0.490605	-0.072791	50	-0.020408	0.304792	0.879491	0.869851	0.074072	0.734940	0.431779	0.056604	184130	0.100000
120	184348	0.049213	0.009871	32.426201	0.054829	0.491738	-0.048963	0.479389	-0.048266	53	-0.081633	0.105758	0.908597	0.861660	0.339288	0.794118	0.185194	0.242857	184348	0.100000
121	188488	0.071405	0.001426	35.056816	0.072922	0.423304	0.097019	0.485072	-0.060692	47	0.040816	0.145438	0.897357	0.838326	0.365123	0.764706	0.279968	0.265625	188488	0.100000
122	191605	0.110972	0.002609	29.874702	0.114959	0.429650	0.083482	0.499076	-0.091315	47	0.040816	0.150544	0.785290	0.724199	0.221505	0.777778	0.225230	0.160714	191605	0.100000
123	192344	0.109639	0.005108	34.212482	0.111002	0.446592	0.047340	0.489531	-0.070443	52	-0.061224	0.242962	0.905115	0.872706	0.254599	0.772277	0.439173	0.174603	192344	0.100000
124	192918	0.064988	0.009626	47.728439	0.072808	0.458479	0.021984	0.480224	-0.050093	53	-0.081633	0.139110	0.822018	0.790826	0.149123	0.800000	0.249041	0.184615	192918	0.100000
125	193231	0.075099	0.004020	24.914764	0.076438	0.441133	0.058984	0.486831	-0.064540	46	0.061224	0.166589	0.856356	0.832033	0.144809	0.750000	0.327962	0.163636	193231	0.100000
126	194093	0.128935	0.001798	34.922756	0.129569	0.433266	0.075767	0.478942	-0.047288	51	-0.040816	0.241496	0.875974	0.849752	0.174526	0.804124	0.417613	0.177419	194093	0.100000
127	196763	0.096631	0.000185	33.958794	0.096699	0.448054	0.044222	0.490083	-0.071650	51	-0.040816	0.203844	0.855050	0.800628	0.272966	0.773196	0.319388	0.163934	196763	0.100000
1	5692	0.090320	0.004555	44.416973	0.096518	0.445973	0.048661	0.499777	-0.092848	49	0.000000	0.288001	0.883658	0.821429	0.348484	0.823529	0.418988	0.209677	5692	0.100000
2	8261	0.175081	0.007868	19.098299	0.184206	0.445242	0.050220	0.494035	-0.080292	46	0.061224	0.219145	0.813303	0.782110	0.143159	0.791667	0.460681	0.080000	8261	0.100000
3	12118	0.092043	0.008489	29.616058	0.101854	0.480813	-0.025659	0.500552	-0.094544	48	0.020408	0.311310	0.838174	0.773563	0.285340	0.810526	0.436437	0.157895	12118	0.100000
4	12762	0.103167	0.009567	27.107742	0.112513	0.426100	0.091054	0.474676	-0.037961	45	0.081633	0.249099	0.840596	0.787271	0.250673	0.740741	0.376428	0.181818	12762	0.100000
5	16336	0.095934	0.003020	27.353243	0.098821	0.424221	0.095062	0.500239	-0.093859	47	0.040816	0.206845	0.810677	0.804623	0.030985	0.753086	0.332237	0.096154	16336	0.100000
6	18399	0.130653	0.006416	28.177294	0.140101	0.493497	-0.052717	0.478360	-0.046016	46	0.061224	0.117363	0.737746	0.677084	0.187857	0.764045	0.240865	0.132075	18399	0.100000
7	18856	0.068952	0.004596	35.809814	0.072257	0.437360	0.067034	0.458420	-0.002413	45	0.081633	0.168245	0.836521	0.758197	0.323917	0.766667	0.314098	0.134615	18856	0.100000
8	19083	0.050050	0.009969	50.246853	0.057459	0.451454	0.036969	0.487771	-0.066595	53	-0.081633	0.205826	0.911380	0.859564	0.368966	0.824561	0.354338	0.220588	19083	0.100000
9	21904	0.144053	0.004607	24.852270	0.145082	0.435936	0.070072	0.477600	-0.044353	48	0.020408	0.306180	0.816293	0.794970	0.104001	0.800000	0.478015	0.142857	21904	0.100000
10	21945	0.188035	0.002118	21.788691	0.188197	0.512535	-0.093328	0.483744	-0.057789	45	0.081633	0.226353	0.743438	0.732854	0.039619	0.722222	0.331069	0.042553	21945	0.100000
11	23668	0.048754	0.001305	47.770401	0.049625	0.478255	-0.020202	0.413588	0.095620	50	-0.020408	0.094838	0.774477	0.712552	0.215430	0.768421	0.249902	0.180328	23668	0.100000
12	24893	0.152772	0.008324	28.605959	0.158676	0.509053	-0.085900	0.480359	-0.050386	49	0.000000	0.178143	0.760585	0.707157	0.182445	0.788235	0.319019	0.183333	24893	0.100000
13	25555	0.077589	0.008759	34.475582	0.087042	0.452066	0.035664	0.486250	-0.063268	53	-0.081633	0.129361	0.905607	0.876635	0.234849	0.822222	0.221657	0.171875	25555	0.100000
14	26637	0.125678	0.002848	23.485350	0.126663	0.432886	0.076578	0.497331	-0.087499	45	0.081633	0.287839	0.835821	0.801548	0.172701	0.759494	0.395813	0.117647	26637	0.100000
15	28355	0.059580	0.006671	38.895977	0.063478	0.443080	0.054833	0.449501	0.017089	52	-0.061224	0.137434	0.784103	0.756923	0.111815	0.790000	0.222614	0.174603	28355	0.100000
16	28990	0.113007	0.003615	33.884922	0.120745	0.460060	0.018612	0.470769	-0.029416	50	-0.020408	0.287526	0.838006	0.812194	0.137440	0.792079	0.454399	0.090909	28990	0.100000
17	30122	0.158756	0.009765	22.036573	0.158807	0.472274	-0.007445	0.484669	-0.059811	49	0.000000	0.130399	0.864854	0.821835	0.241457	0.743243	0.236057	0.140351	30122	0.100000
18	30142	0.063809	0.005791	38.754330	0.067432	0.426637	0.089908	0.432648	0.053941	51	-0.040816	0.235176	0.852751	0.791802	0.292747	0.790000	0.422921	0.203125	30142	0.100000
19	30436	0.182615	0.001993	24.701630	0.183924	0.471700	-0.006220	0.447875	0.020644	46	0.061224	0.244568	0.712239	0.638920	0.203054	0.770833	0.487795	0.132075	30436	0.100000
20	33431	0.097175	0.009804	40.374435	0.105987	0.442908	0.055199	0.502655	-0.099142	50	-0.020408	0.257617	0.870370	0.779780	0.411362	0.819149	0.399726	0.193548	33431	0.100000
21	33978	0.211423	0.009848	27.812708	0.216567	0.509918	-0.087745	0.480224	-0.050093	45	0.081633	0.288838	0.828894	0.811738	0.091127	0.802198	0.514427	0.117647	33978	0.100000
22	34352	0.100276	0.000183	35.411568	0.100334	0.491171	-0.047754	0.474139	-0.036787	47	0.040816	0.179190	0.789529	0.689005	0.323234	0.758242	0.358913	0.145455	34352	0.100000
23	39944	0.069986	0.001041	35.969841	0.070590	0.461394	0.015764	0.481925	-0.053811	46	0.061224	0.186115	0.839834	0.643617	0.550580	0.786517	0.326658	0.206897	39944	0.100000
24	42013	0.068440	0.000440	35.877983	0.068874	0.421946	0.099914	0.469233	-0.026057	50	-0.020408	0.161447	0.805821	0.773675	0.142034	0.771739	0.309488	0.107143	42013	0.100000
25	43356	0.059614	0.003694	34.767963	0.063849	0.484743	-0.034042	0.466876	-0.020905	48	0.020408	0.126717	0.764398	0.739529	0.095476	0.764045	0.291973	0.127273	43356	0.100000
26	44429	0.069240	0.004845	36.941566	0.073679	0.441812	0.057537	0.445773	0.025242	47	0.040816	0.136561	0.773327	0.721489	0.186124	0.755814	0.258968	0.129630	44429	0.100000
27	45145	0.038208	0.005975	65.428833	0.040224	0.505854	-0.079075	0.486623	-0.064083	52	-0.061224	0.123425	0.841357	0.782668	0.270043	0.805085	0.232924	0.174603	45145	0.100000
28	49260	0.084625	0.005159	22.003456	0.088385	0.465019	0.008033	0.468726	-0.024949	45	0.081633	0.071009	0.819215	0.806818	0.064172	0.703125	0.156258	0.117647	49260	0.100000
29	49725	0.056900	0.003006	46.939678	0.059214	0.490037	-0.045336	0.479613	-0.048756	53	-0.081633	0.156263	0.793642	0.692862	0.328125	0.812500	0.283769	0.184615	49725	0.100000
30	50630	0.038969	0.005922	42.904537	0.046396	0.464735	0.008638	0.436794	0.044875	47	0.040816	0.071191	0.799822	0.753114	0.189190	0.769231	0.163279	0.229508	50630	0.100000
31	51666	0.058449	0.004281	43.047085	0.061468	0.426831	0.089495	0.499523	-0.092293	53	-0.081633	0.228043	0.856767	0.815905	0.221959	0.826923	0.349977	0.196970	51666	0.100000
32	53845	0.049960	0.003679	47.379730	0.053645	0.476905	-0.017323	0.495989	-0.084564	49	0.000000	0.124957	0.844368	0.813241	0.166668	0.758621	0.224589	0.222222	53845	0.100000
33	55388	0.149068	0.000749	26.874655	0.149334	0.489329	-0.043825	0.488099	-0.067312	46	0.061224	0.169648	0.808399	0.750656	0.231579	0.777778	0.304984	0.080000	55388	0.100000
34	55748	0.096939	0.006678	29.921076	0.099244	0.443207	0.054562	0.496734	-0.086195	52	-0.061224	0.181173	0.897543	0.856282	0.287095	0.765957	0.337600	0.200000	55748	0.100000
35	56238	0.087013	0.000176	31.233936	0.087065	0.467263	0.003245	0.477197	-0.043472	45	0.081633	0.162652	0.844394	0.810526	0.178745	0.734177	0.277914	0.150943	56238	0.100000
36	57065	0.094111	0.009216	40.825966	0.097004	0.505347	-0.077994	0.485802	-0.062290	50	-0.020408	0.244312	0.801522	0.744122	0.224326	0.789474	0.338244	0.122807	57065	0.100000
37	58540	0.040503	0.007272	62.861526	0.043656	0.494571	-0.055008	0.459151	-0.004011	51	-0.040816	0.118708	0.817352	0.771690	0.200000	0.811966	0.257005	0.215385	58540	0.100000
38	61358	0.052182	0.000615	56.595890	0.052450	0.469679	-0.001909	0.497048	-0.086880	50	-0.020408	0.225156	0.895251	0.818901	0.421593	0.836364	0.399188	0.242424	61358	0.100000
39	62857	0.067931	0.005484	34.902077	0.074399	0.452289	0.035187	0.469262	-0.026122	45	0.081633	0.116777	0.823424	0.773574	0.220161	0.776471	0.230769	0.262295	62857	0.100000
40	67634	0.065683	0.000365	34.224804	0.065802	0.463587	0.011087	0.483013	-0.056191	50	-0.020408	0.103597	0.841088	0.825928	0.087091	0.772152	0.218194	0.107143	67634	0.100000
41	68946	0.075738	0.009612	30.601767	0.087831	0.422901	0.097878	0.462864	-0.012132	48	0.020408	0.160974	0.788562	0.759676	0.120194	0.726027	0.291963	0.094340	68946	0.100000
42	69496	0.099764	0.001938	34.201424	0.103438	0.431432	0.079680	0.478315	-0.045918	48	0.020408	0.192437	0.848148	0.818519	0.163263	0.795699	0.344938	0.142857	69496	0.100000
43	70256	0.090474	0.004018	34.542953	0.096430	0.493050	-0.051763	0.499747	-0.092783	45	0.081633	0.174203	0.850404	0.804930	0.233117	0.766234	0.251438	0.134615	70256	0.100000
44	72963	0.076784	0.006916	36.721874	0.085979	0.455764	0.027774	0.473856	-0.036167	50	-0.020408	0.241933	0.860600	0.723621	0.495623	0.803922	0.391982	0.193548	72963	0.100000
45	74587	0.060452	0.002697	45.606617	0.062041	0.458069	0.022859	0.476391	-0.041711	53	-0.081633	0.185981	0.874728	0.825163	0.283489	0.809524	0.352709	0.158730	74587	0.100000
46	77686	0.093241	0.005400	36.314732	0.096946	0.488412	-0.041868	0.472260	-0.032678	46	0.061224	0.168316	0.887581	0.791721	0.460249	0.778947	0.265139	0.178571	77686	0.100000
47	81982	0.081425	0.006742	30.130383	0.089500	0.481648	-0.027440	0.458002	-0.001500	49	0.000000	0.134245	0.831561	0.808618	0.119883	0.732558	0.247391	0.140351	81982	0.100000
48	82653	0.043061	0.002542	45.930500	0.045267	0.472177	-0.007238	0.470277	-0.028340	53	-0.081633	0.155905	0.837165	0.708813	0.440789	0.784314	0.287940	0.145161	82653	0.100000
49	83299	0.131179	0.004700	26.661474	0.133107	0.497472	-0.061196	0.488382	-0.067932	45	0.081633	0.191251	0.839362	0.739362	0.383673	0.781609	0.356577	0.196429	83299	0.100000
50	83441	0.096991	0.009433	22.278366	0.100451	0.425735	0.091833	0.490396	-0.072335	45	0.081633	0.146060	0.775679	0.759150	0.068626	0.756410	0.234782	0.081633	83441	0.100000
51	85662	0.087981	0.005207	38.119766	0.094929	0.500634	-0.067940	0.496958	-0.086684	52	-0.061224	0.309994	0.828887	0.810488	0.097088	0.795918	0.425745	0.161290	85662	0.100000
52	86659	0.175591	0.007108	26.251432	0.178917	0.457614	0.023829	0.479941	-0.049473	45	0.081633	0.250496	0.827778	0.803535	0.123395	0.763158	0.445977	0.100000	86659	0.100000
53	86803	0.126977	0.003348	21.542595	0.129479	0.433878	0.074462	0.472797	-0.033852	47	0.040816	0.100730	0.814478	0.792426	0.106235	0.776316	0.212170	0.096154	86803	0.100000
54	88088	0.128939	0.007819	26.719627	0.134420	0.472744	-0.008447	0.502193	-0.098131	46	0.061224	0.149776	0.741049	0.706522	0.117647	0.733333	0.266398	0.061224	88088	0.100000
55	88580	0.059547	0.007697	38.667255	0.068693	0.432245	0.077946	0.475959	-0.040766	49	0.000000	0.138064	0.861586	0.827420	0.197970	0.810526	0.236309	0.234375	88580	0.100000
56	97173	0.171503	0.005094	23.730360	0.173749	0.453624	0.032340	0.493632	-0.079411	47	0.040816	0.182481	0.828859	0.809204	0.103014	0.772152	0.288302	0.113208	97173	0.100000
57	97610	0.190539	0.008679	27.149033	0.204972	0.423028	0.097607	0.449218	0.017709	45	0.081633	0.377145	0.834917	0.781869	0.243195	0.760870	0.579076	0.100000	97610	0.100000
58	98433	0.074575	0.003718	41.262886	0.077125	0.453908	0.031735	0.481075	-0.051952	51	-0.040816	0.148187	0.899846	0.857088	0.299191	0.777778	0.265304	0.150000	98433	0.100000
59	101038	0.048322	0.004885	49.278786	0.051385	0.448583	0.043093	0.480060	-0.049734	53	-0.081633	0.118976	0.927594	0.839904	0.547738	0.826087	0.189503	0.283784	101038	0.100000
60	101617	0.023273	0.007858	55.609425	0.028500	0.423505	0.096589	0.484833	-0.060170	49	0.000000	0.152169	0.862123	0.810094	0.273972	0.797872	0.259772	0.234375	101617	0.100000
61	105701	0.076743	0.009358	33.813522	0.085109	0.466674	0.004502	0.496481	-0.085640	45	0.081633	0.165422	0.803990	0.796509	0.036762	0.809524	0.263538	0.134615	105701	0.100000
62	105740	0.035187	0.005235	74.791443	0.036569	0.442670	0.055708	0.427100	0.066073	52	-0.061224	0.135513	0.773181	0.656032	0.340580	0.811024	0.279503	0.277778	105740	0.100000
63	109471	0.088127	0.001040	37.354530	0.088692	0.508300	-0.084293	0.465668	-0.018263	45	0.081633	0.274210	0.834418	0.746874	0.345851	0.800000	0.443692	0.250000	109471	0.100000
64	109631	0.086443	0.003801	35.060482	0.090821	0.459262	0.020314	0.439628	0.038678	47	0.040816	0.160270	0.833688	0.763549	0.296629	0.764706	0.329932	0.175439	109631	0.100000
65	110138	0.100352	0.001958	36.089970	0.102180	0.482453	-0.029158	0.490963	-0.073574	50	-0.020408	0.148980	0.813965	0.745137	0.270058	0.784946	0.287186	0.152542	110138	0.100000
66	111979	0.074317	0.005043	51.779377	0.079581	0.514638	-0.097814	0.497018	-0.086814	50	-0.020408	0.208205	0.830778	0.815446	0.083076	0.792453	0.327274	0.107143	111979	0.100000
67	112137	0.054940	0.002920	60.912334	0.056511	0.469911	-0.002402	0.488397	-0.067964	50	-0.020408	0.206006	0.868737	0.782065	0.397699	0.844262	0.292651	0.275362	112137	0.100000
68	114183	0.078663	0.004615	38.755264	0.081446	0.429023	0.084818	0.465236	-0.017317	51	-0.040816	0.195509	0.852886	0.802607	0.254718	0.808081	0.343889	0.238806	114183	0.100000
69	115191	0.008638	0.009150	134.846664	0.018757	0.424116	0.095285	0.429546	0.060724	49	0.000000	0.114901	0.697968	0.589165	0.264835	0.836207	0.252414	0.346667	115191	0.100000
70	115748	0.065720	0.007452	38.862473	0.078601	0.428456	0.086027	0.497823	-0.088575	49	0.000000	0.191431	0.865684	0.848000	0.116345	0.789474	0.317673	0.125000	115748	0.100000
71	116939	0.172352	0.004556	29.184649	0.175239	0.446585	0.047356	0.490217	-0.071943	46	0.061224	0.218137	0.729699	0.700171	0.098484	0.784091	0.370861	0.163636	116939	0.100000
72	117309	0.101081	0.007153	30.889202	0.103492	0.422095	0.099596	0.480344	-0.050354	47	0.040816	0.135041	0.829568	0.793713	0.173813	0.780488	0.244106	0.096154	117309	0.100000
73	121428	0.256862	0.001300	19.474953	0.256929	0.437770	0.066159	0.502506	-0.098816	46	0.061224	0.334958	0.798068	0.741950	0.217469	0.765432	0.553694	0.098039	121428	0.100000
74	124379	0.059478	0.001198	42.653076	0.060203	0.453177	0.033294	0.447428	0.021622	52	-0.061224	0.116185	0.884652	0.791988	0.445475	0.813725	0.238829	0.246377	124379	0.100000
75	127653	0.100498	0.002908	20.429594	0.101656	0.499016	-0.064488	0.457078	0.000522	48	0.020408	0.116111	0.798289	0.754279	0.179105	0.760000	0.236211	0.142857	127653	0.100000
76	130708	0.051599	0.001933	53.113144	0.053335	0.452617	0.034487	0.497092	-0.086977	51	-0.040816	0.167699	0.895036	0.732096	0.608203	0.796296	0.309048	0.250000	130708	0.100000
77	137998	0.140844	0.005736	37.212120	0.149060	0.456801	0.025563	0.499165	-0.091511	52	-0.061224	0.226388	0.834089	0.814836	0.103978	0.832000	0.433954	0.161290	137998	0.100000
78	138016	0.073076	0.001236	43.575928	0.074452	0.434802	0.072490	0.497719	-0.088347	53	-0.081633	0.190972	0.904915	0.833333	0.429488	0.820000	0.322489	0.242857	138016	0.100000
79	139294	0.091137	0.008008	38.797527	0.097954	0.427353	0.088381	0.490664	-0.072922	49	0.000000	0.221416	0.885509	0.844951	0.261581	0.758621	0.330421	0.183333	139294	0.100000
80	139531	0.052198	0.002700	42.211784	0.055546	0.439843	0.061736	0.494870	-0.082118	49	0.000000	0.150368	0.908060	0.878778	0.241558	0.774194	0.256111	0.183333	139531	0.100000
81	141717	0.043108	0.000599	61.826675	0.044157	0.495705	-0.057426	0.452678	0.010142	47	0.040816	0.166298	0.909330	0.804364	0.536538	0.819820	0.284241	0.287879	141717	0.100000
82	143986	0.067795	0.005290	38.565426	0.071065	0.424221	0.095062	0.478599	-0.046538	52	-0.061224	0.184416	0.877719	0.838918	0.240878	0.813084	0.337712	0.257143	143986	0.100000
83	144501	0.016373	0.009550	64.414848	0.033011	0.429993	0.082750	0.467309	-0.021850	45	0.081633	0.111153	0.714754	0.646448	0.193201	0.762500	0.217206	0.196429	144501	0.100000
84	145266	0.140636	0.008282	36.703514	0.142563	0.424183	0.095142	0.467980	-0.023318	45	0.081633	0.289222	0.831724	0.771379	0.263952	0.833333	0.505439	0.166667	145266	0.100000
85	146135	0.119463	0.004745	32.939457	0.122645	0.428248	0.086472	0.483863	-0.058050	47	0.040816	0.296657	0.844006	0.779971	0.291030	0.756410	0.405658	0.113208	146135	0.100000
86	148689	0.051416	0.003109	39.448025	0.054663	0.450679	0.038623	0.499151	-0.091478	48	0.020408	0.126376	0.914645	0.870802	0.339349	0.767442	0.217201	0.225806	148689	0.100000
87	149752	0.124935	0.005419	28.265587	0.127896	0.470358	-0.003357	0.502372	-0.098522	46	0.061224	0.307716	0.798880	0.705882	0.316191	0.731707	0.405173	0.115385	149752	0.100000
88	149771	0.085634	0.004087	34.796162	0.090679	0.458680	0.021555	0.498241	-0.089489	47	0.040816	0.193554	0.867824	0.834001	0.203753	0.770115	0.273547	0.175439	149771	0.100000
89	156021	0.094497	0.003704	31.935926	0.097413	0.429232	0.084373	0.498972	-0.091087	49	0.000000	0.318176	0.887291	0.832880	0.325581	0.791667	0.498491	0.183333	156021	0.100000
90	161620	0.116250	0.003337	29.019156	0.116941	0.473840	-0.010785	0.493975	-0.080162	48	0.020408	0.194235	0.884127	0.819577	0.357769	0.807692	0.356335	0.200000	161620	0.100000
91	162878	0.033930	0.004116	54.440613	0.037100	0.448471	0.043332	0.484818	-0.060137	50	-0.020408	0.129719	0.905290	0.838737	0.412697	0.803571	0.214443	0.285714	162878	0.100000
92	164479	0.053377	0.005735	45.534332	0.058719	0.446503	0.047531	0.470113	-0.027982	53	-0.081633	0.152476	0.865384	0.806594	0.303975	0.786408	0.264780	0.220588	164479	0.100000
93	164870	0.150766	0.000953	35.152012	0.151366	0.498098	-0.062532	0.484072	-0.058507	53	-0.081633	0.210234	0.726807	0.701856	0.083689	0.795918	0.350811	0.086207	164870	0.100000
94	165633	0.113415	0.000784	34.400333	0.113962	0.486361	-0.037494	0.487368	-0.065714	49	0.000000	0.324823	0.834983	0.789191	0.217220	0.777778	0.464894	0.169492	165633	0.100000
95	173946	0.032277	0.009779	60.514629	0.041478	0.476898	-0.017307	0.450172	0.015621	51	-0.040816	0.120855	0.788393	0.726786	0.225491	0.848214	0.284242	0.291667	173946	0.100000
96	174366	0.089109	0.001453	34.658031	0.090259	0.449284	0.041598	0.465564	-0.018035	45	0.081633	0.132540	0.901122	0.799751	0.506226	0.759494	0.270606	0.210526	174366	0.100000
97	176353	0.070207	0.001888	38.081394	0.073015	0.433706	0.074828	0.473767	-0.035972	52	-0.061224	0.165370	0.736780	0.716578	0.071278	0.780000	0.305090	0.118644	176353	0.100000
98	177778	0.064878	0.002297	49.264664	0.068026	0.483535	-0.031465	0.458942	-0.003555	49	0.000000	0.206501	0.872067	0.803453	0.349099	0.811475	0.345814	0.300000	177778	0.100000
99	177996	0.067376	0.007577	39.512115	0.072170	0.503542	-0.074144	0.472827	-0.033917	45	0.081633	0.169154	0.888584	0.745662	0.561939	0.785714	0.257912	0.237288	177996	0.100000
100	179987	0.084305	0.008787	40.557541	0.100900	0.501514	-0.069817	0.494975	-0.082346	53	-0.081633	0.156456	0.786343	0.736234	0.189978	0.781609	0.273432	0.145161	179987	0.100000
101	183630	0.060563	0.003049	43.785282	0.061588	0.488225	-0.041470	0.490336	-0.072204	49	0.000000	0.138623	0.887683	0.818231	0.382089	0.833333	0.265140	0.234375	183630	0.100000
102	183877	0.086465	0.007531	37.372063	0.091699	0.497293	-0.060814	0.476705	-0.042396	51	-0.040816	0.112619	0.885135	0.856757	0.198113	0.734940	0.218051	0.120690	183877	0.100000
103	184015	0.121649	0.004091	22.136480	0.125346	0.489903	-0.045050	0.469770	-0.027232	48	0.020408	0.183232	0.830878	0.801414	0.148370	0.746988	0.303803	0.127273	184015	0.100000
104	184067	0.083399	0.004265	26.110739	0.086619	0.457569	0.023925	0.469113	-0.025797	49	0.000000	0.156074	0.880545	0.802372	0.395554	0.772152	0.228343	0.075472	184067	0.100000
105	186298	0.031936	0.002932	68.831108	0.034086	0.446547	0.047436	0.441701	0.034145	53	-0.081633	0.169173	0.875865	0.724048	0.550158	0.809160	0.338240	0.253521	186298	0.100000
106	187022	0.085142	0.002987	32.679184	0.087165	0.450783	0.038400	0.464729	-0.016208	49	0.000000	0.141719	0.857623	0.810538	0.248522	0.780220	0.377670	0.183333	187022	0.100000
107	187881	0.050454	0.009535	51.865517	0.056094	0.431275	0.080014	0.491738	-0.075270	51	-0.040816	0.163540	0.887427	0.820663	0.372282	0.794118	0.301436	0.215385	187881	0.100000
108	187931	0.097176	0.006413	39.599903	0.099132	0.427673	0.087697	0.501805	-0.097283	49	0.000000	0.186827	0.708359	0.593506	0.282545	0.806122	0.315168	0.169492	187931	0.100000
109	189352	0.082001	0.009148	26.527864	0.095467	0.445742	0.049154	0.485638	-0.061931	45	0.081633	0.121452	0.857461	0.795546	0.302834	0.723684	0.214349	0.181818	189352	0.100000
110	189536	0.070218	0.001257	40.033905	0.071224	0.425354	0.092644	0.491336	-0.074389	48	0.020408	0.155341	0.882247	0.847640	0.227138	0.763441	0.294251	0.186441	189536	0.100000
111	190376	0.093350	0.006111	32.633476	0.100539	0.433043	0.076244	0.430396	0.058866	45	0.081633	0.104540	0.727233	0.715849	0.040061	0.755556	0.262353	0.081633	190376	0.100000
112	195274	0.052794	0.004450	54.387619	0.057132	0.469993	-0.002577	0.489680	-0.070769	51	-0.040816	0.271306	0.872447	0.850354	0.147631	0.812500	0.415864	0.105263	195274	0.100000
1	4924	0.114898	0.007456	28.032965	0.123934	0.464832	0.008431	0.479583	-0.048690	49	0.000000	0.371834	0.767848	0.691698	0.246999	0.756410	0.463038	0.092593	4924	0.100000
2	5648	0.073756	0.000740	40.555305	0.075036	0.426555	0.090083	0.478047	-0.045331	49	0.000000	0.310124	0.837569	0.814649	0.123657	0.838384	0.462386	0.155172	5648	0.100000
3	6796	0.057766	0.002830	41.932594	0.059781	0.432468	0.077469	0.434363	0.050191	48	0.020408	0.116687	0.747843	0.653514	0.272244	0.777778	0.217438	0.172414	6796	0.100000
4	7070	0.089145	0.002825	41.363369	0.092917	0.464146	0.009894	0.483386	-0.057007	49	0.000000	0.093611	0.855061	0.802999	0.264271	0.765957	0.211594	0.155172	7070	0.100000
5	10463	0.059302	0.005979	41.783211	0.064775	0.426532	0.090131	0.436645	0.045201	49	0.000000	0.127006	0.917667	0.846055	0.465180	0.762887	0.313131	0.268657	10463	0.100000
6	17193	0.062937	0.009701	35.598461	0.081303	0.455839	0.027615	0.487995	-0.067084	50	-0.020408	0.241424	0.871556	0.773334	0.433333	0.776471	0.364809	0.193548	17193	0.100000
7	17591	0.073968	0.000257	50.813015	0.074042	0.472282	-0.007460	0.458077	-0.001663	53	-0.081633	0.309461	0.905468	0.787303	0.555555	0.801587	0.458662	0.263889	17591	0.100000
8	20358	0.045518	0.003674	62.826283	0.046761	0.444735	0.051301	0.499911	-0.093141	48	0.020408	0.164750	0.792462	0.769747	0.098655	0.782178	0.260320	0.094340	20358	0.100000
9	20662	0.043531	0.009152	45.816048	0.050317	0.455123	0.029142	0.480761	-0.051267	48	0.020408	0.116413	0.871400	0.838945	0.201511	0.760417	0.236056	0.172414	20662	0.100000
10	21494	0.068846	0.000370	48.564793	0.069045	0.428024	0.086950	0.484072	-0.058507	52	-0.061224	0.153926	0.857196	0.764617	0.393313	0.773196	0.278456	0.161290	21494	0.100000
11	21982	0.087774	0.000618	33.917671	0.088020	0.493259	-0.052208	0.447622	0.021198	51	-0.040816	0.154352	0.803038	0.784810	0.084705	0.755319	0.232383	0.089286	21982	0.100000
12	22588	0.066558	0.008716	34.586102	0.080166	0.436958	0.067893	0.469039	-0.025633	47	0.040816	0.161336	0.771704	0.659807	0.328923	0.818182	0.275684	0.189655	22588	0.100000
13	22705	0.101960	0.004845	43.630630	0.104334	0.506234	-0.079887	0.491887	-0.075596	48	0.020408	0.212591	0.871079	0.849592	0.142857	0.803922	0.429873	0.142857	22705	0.100000
14	23250	0.045150	0.004060	41.300644	0.047138	0.437494	0.066747	0.425996	0.068486	49	0.000000	0.109184	0.841117	0.820166	0.116505	0.765957	0.190686	0.183333	23250	0.100000
15	25829	0.113749	0.000445	44.884796	0.114090	0.443139	0.054705	0.498271	-0.089554	50	-0.020408	0.286614	0.830676	0.769104	0.266667	0.809091	0.495015	0.180328	25829	0.100000
16	26798	0.098803	0.004979	37.355053	0.100899	0.439732	0.061975	0.421492	0.078335	50	-0.020408	0.149054	0.736443	0.599241	0.342355	0.787879	0.301375	0.166667	26798	0.100000
17	26875	0.074634	0.003418	40.007053	0.076623	0.447696	0.044986	0.490292	-0.072106	48	0.020408	0.167980	0.832629	0.812038	0.109550	0.800000	0.311108	0.157895	26875	0.100000
18	26979	0.146912	0.003594	27.230532	0.150314	0.427278	0.088540	0.495273	-0.082999	48	0.020408	0.307086	0.832405	0.766147	0.283332	0.758621	0.449877	0.200000	26979	0.100000
