Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
123	122719	0.078898	0.000787	37.167645	0.079169	0.508054	-0.086482	0.552260	0.024474	56	-0.037037	0.174923	0.851816	0.838257	0.083833	0.777778	0.256226	0.081967	122719	0.100000
124	123149	0.068804	0.006659	40.664543	0.072406	0.501230	-0.071890	0.572350	-0.011012	56	-0.037037	0.199282	0.831142	0.807996	0.120550	0.811881	0.264063	0.125000	123149	0.100000
125	123813	0.088505	0.002409	38.473045	0.091717	0.494429	-0.057346	0.536406	0.052479	53	0.018519	0.269204	0.854046	0.835742	0.111437	0.819048	0.358549	0.131148	123813	0.100000
126	126018	0.182404	0.009935	36.531139	0.190301	0.488121	-0.043855	0.510366	0.098477	50	0.074074	0.411628	0.857701	0.806074	0.266218	0.805085	0.530868	0.056604	126018	0.100000
127	127312	0.087859	0.001221	41.474201	0.090182	0.503602	-0.076961	0.552111	0.024738	52	0.037037	0.173492	0.865600	0.844267	0.136985	0.813725	0.248875	0.147541	127312	0.100000
128	128605	0.095792	0.005198	32.883091	0.101371	0.474691	-0.015134	0.582417	-0.028795	50	0.074074	0.309666	0.823202	0.794949	0.137787	0.806122	0.373347	0.090909	128605	0.100000
129	128699	0.125665	0.009945	31.205650	0.131539	0.469672	-0.004401	0.542625	0.041493	49	0.092593	0.308330	0.884566	0.863813	0.152381	0.804124	0.429443	0.169492	128699	0.100000
130	129964	0.059245	0.006910	38.527592	0.065290	0.436010	0.067584	0.556138	0.017625	56	-0.037037	0.232727	0.803455	0.775462	0.124669	0.796116	0.286895	0.111111	129964	0.100000
131	131503	0.066313	0.001268	42.571171	0.067909	0.494914	-0.058383	0.526637	0.069735	59	-0.092593	0.229631	0.885002	0.860625	0.174904	0.808696	0.342684	0.119403	131503	0.100000
132	132135	0.140856	0.009556	35.077274	0.150682	0.492148	-0.052466	0.557122	0.015886	57	-0.055556	0.308881	0.905591	0.897342	0.080358	0.803922	0.432255	0.050000	132135	0.100000
133	134340	0.085341	0.008307	40.699883	0.099643	0.511260	-0.093339	0.558897	0.012751	53	0.018519	0.321516	0.823807	0.795521	0.138330	0.787037	0.396648	0.101695	134340	0.100000
134	136298	0.089924	0.004304	36.199768	0.102294	0.495817	-0.060312	0.525191	0.072290	49	0.092593	0.211528	0.849826	0.777225	0.325892	0.787234	0.306857	0.140351	136298	0.100000
135	136349	0.113678	0.002737	39.965691	0.116274	0.505317	-0.080629	0.568457	-0.004136	57	-0.055556	0.393107	0.834505	0.815336	0.103805	0.818182	0.430956	0.123077	136349	0.100000
136	136417	0.080412	0.004825	46.837608	0.086179	0.498866	-0.066835	0.536809	0.051768	54	0.000000	0.341939	0.899906	0.838346	0.380813	0.822581	0.435040	0.194030	136417	0.100000
137	136567	0.223766	0.000665	29.923212	0.224651	0.470380	-0.005916	0.549128	0.030007	49	0.092593	0.497539	0.896595	0.873165	0.184728	0.778947	0.574102	0.092593	136567	0.100000
138	136950	0.056016	0.001486	45.679115	0.057363	0.507837	-0.086019	0.542118	0.042389	53	0.018519	0.122335	0.867073	0.817073	0.273333	0.796116	0.186350	0.196970	136950	0.100000
139	137451	0.209859	0.003325	27.759357	0.211356	0.487562	-0.042659	0.510053	0.099030	50	0.074074	0.348183	0.876958	0.862056	0.108033	0.747368	0.467881	0.074074	137451	0.100000
140	138871	0.133314	0.007565	40.723011	0.143139	0.475227	-0.016282	0.541805	0.042942	56	-0.037037	0.452881	0.894786	0.845904	0.317217	0.829060	0.491208	0.151515	138871	0.100000
141	139378	0.146596	0.008861	26.729473	0.154197	0.499567	-0.068334	0.522730	0.076637	51	0.055556	0.328799	0.844331	0.761692	0.346773	0.784946	0.406898	0.135593	139378	0.100000
142	139447	0.110801	0.000607	27.529366	0.111109	0.451626	0.034191	0.556436	0.017098	49	0.092593	0.295739	0.864680	0.809102	0.291141	0.793478	0.402988	0.196721	139447	0.100000
143	141977	0.112436	0.003686	40.980862	0.114423	0.478807	-0.023937	0.528308	0.066784	56	-0.037037	0.254080	0.922439	0.875570	0.376665	0.808696	0.342867	0.211268	141977	0.100000
144	142600	0.082007	0.004438	49.301632	0.083129	0.422058	0.097421	0.510127	0.098899	50	0.074074	0.303123	0.895127	0.849188	0.304613	0.868217	0.476312	0.193548	142600	0.100000
145	143397	0.112483	0.007045	33.203758	0.113689	0.437122	0.065208	0.538017	0.049634	52	0.037037	0.291788	0.856599	0.837563	0.117189	0.819149	0.427356	0.103448	143397	0.100000
146	143470	0.100320	0.008863	28.425598	0.107936	0.457927	0.020715	0.518986	0.083250	52	0.037037	0.245528	0.906625	0.877179	0.239748	0.800000	0.366711	0.133333	143470	0.100000
147	143927	0.097694	0.008129	37.509300	0.100487	0.483550	-0.034079	0.528442	0.066547	54	0.000000	0.370333	0.901987	0.872177	0.233214	0.800000	0.430353	0.142857	143927	0.100000
148	144601	0.128397	0.002781	29.671303	0.130416	0.469761	-0.004593	0.510575	0.098108	52	0.037037	0.259033	0.875318	0.835878	0.240311	0.811881	0.402881	0.133333	144601	0.100000
149	144923	0.160891	0.000333	25.835403	0.161109	0.505317	-0.080629	0.553498	0.022288	53	0.018519	0.275381	0.851086	0.831955	0.113845	0.796116	0.480865	0.101695	144923	0.100000
150	147002	0.096847	0.002995	39.428196	0.098640	0.499232	-0.067616	0.564281	0.003240	54	0.000000	0.368103	0.855113	0.826136	0.166666	0.800000	0.445229	0.100000	147002	0.100000
151	147164	0.039453	0.004056	75.222275	0.047606	0.486257	-0.039868	0.510262	0.098661	59	-0.092593	0.215402	0.914501	0.864627	0.368420	0.846667	0.316014	0.213333	147164	0.100000
152	147768	0.065095	0.001831	47.862183	0.065838	0.503162	-0.076020	0.571082	-0.008773	56	-0.037037	0.239448	0.878292	0.866720	0.086826	0.818182	0.292086	0.096774	147768	0.100000
153	148040	0.081325	0.001610	38.914093	0.081929	0.494146	-0.056740	0.512946	0.093919	53	0.018519	0.198987	0.817588	0.788472	0.137643	0.774194	0.273309	0.131148	148040	0.100000
154	149615	0.105432	0.001373	28.703979	0.106342	0.488784	-0.045274	0.528293	0.066810	49	0.092593	0.179366	0.838046	0.798458	0.196428	0.734177	0.306684	0.075472	149615	0.100000
155	152497	0.077001	0.007060	35.314144	0.080155	0.501805	-0.073118	0.555825	0.018178	50	0.074074	0.303981	0.811471	0.799878	0.057929	0.806452	0.365575	0.090909	152497	0.100000
156	154053	0.085559	0.001254	35.359200	0.088052	0.459836	0.016633	0.535437	0.054191	56	-0.037037	0.293921	0.868098	0.842536	0.162334	0.798077	0.379911	0.176471	154053	0.100000
157	154131	0.064560	0.006586	40.709846	0.081956	0.499135	-0.067409	0.521358	0.079061	54	0.000000	0.137271	0.825438	0.807930	0.091153	0.795918	0.309801	0.156250	154131	0.100000
158	154555	0.090229	0.009643	46.582512	0.094166	0.476808	-0.019663	0.536675	0.052005	54	0.000000	0.319533	0.907480	0.859843	0.339886	0.826446	0.401539	0.156250	154555	0.100000
159	157166	0.069693	0.004038	56.349033	0.076948	0.442312	0.054109	0.543878	0.039280	53	0.018519	0.262580	0.918589	0.894210	0.230451	0.827273	0.365624	0.208955	157166	0.100000
160	157688	0.186408	0.005354	23.864075	0.187635	0.444310	0.049835	0.513498	0.092945	50	0.074074	0.193717	0.839305	0.770359	0.300235	0.750000	0.327454	0.122807	157688	0.100000
161	158132	0.143452	0.005568	33.333447	0.148990	0.421298	0.099048	0.521388	0.079008	49	0.092593	0.361473	0.831675	0.799337	0.161157	0.803738	0.556989	0.155172	158132	0.100000
162	159297	0.071440	0.004597	29.195791	0.076948	0.479187	-0.024750	0.521671	0.078508	49	0.092593	0.214539	0.844276	0.813891	0.163266	0.772727	0.272846	0.109091	159297	0.100000
163	159654	0.078050	0.004853	41.883217	0.081733	0.433460	0.073038	0.546309	0.034986	58	-0.074074	0.220115	0.905386	0.859953	0.324414	0.806122	0.290576	0.147059	159654	0.100000
164	161450	0.042785	0.009064	51.648277	0.050878	0.420999	0.099686	0.525653	0.071474	59	-0.092593	0.172580	0.881329	0.830169	0.301241	0.804124	0.254481	0.132353	161450	0.100000
165	162835	0.060174	0.000393	56.346893	0.060494	0.493482	-0.055321	0.552588	0.023895	58	-0.074074	0.273664	0.872530	0.833020	0.236619	0.849624	0.339471	0.159420	162835	0.100000
166	162985	0.131675	0.006283	24.989122	0.135895	0.503646	-0.077057	0.519911	0.081616	49	0.092593	0.184604	0.879579	0.869447	0.077613	0.764045	0.306747	0.125000	162985	0.100000
167	164180	0.037437	0.005317	55.549049	0.042171	0.428591	0.083452	0.535183	0.054639	59	-0.092593	0.206312	0.916966	0.878011	0.319330	0.857143	0.308033	0.191781	164180	0.100000
168	164751	0.033160	0.008389	76.695892	0.045619	0.487300	-0.042100	0.522148	0.077665	59	-0.092593	0.243945	0.833092	0.805516	0.141791	0.837037	0.422112	0.132353	164751	0.100000
169	165521	0.067795	0.007143	41.402897	0.075270	0.472409	-0.010254	0.539792	0.046499	57	-0.055556	0.220860	0.901001	0.884560	0.142414	0.836207	0.328148	0.149254	165521	0.100000
170	166458	0.048420	0.004542	59.137756	0.058754	0.508479	-0.087391	0.525400	0.071921	58	-0.074074	0.209812	0.904191	0.861777	0.306858	0.796748	0.300462	0.147059	166458	0.100000
171	166752	0.046951	0.007751	55.155392	0.050977	0.497532	-0.063980	0.536138	0.052953	58	-0.074074	0.241495	0.908829	0.856046	0.366667	0.860465	0.339205	0.159420	166752	0.100000
172	167183	0.090962	0.006078	39.868446	0.099941	0.496532	-0.061843	0.538822	0.048211	53	0.018519	0.208305	0.834529	0.831839	0.016000	0.813725	0.322896	0.036364	167183	0.100000
173	167911	0.059898	0.004051	61.757259	0.063892	0.449329	0.039102	0.521731	0.078402	59	-0.092593	0.293655	0.915500	0.853500	0.423208	0.823944	0.430090	0.213333	167911	0.100000
174	169204	0.089925	0.001591	33.286522	0.090735	0.463408	0.008994	0.550754	0.027135	49	0.092593	0.191009	0.816460	0.786856	0.138891	0.797872	0.263114	0.155172	169204	0.100000
175	169501	0.061746	0.001857	27.103224	0.064498	0.453169	0.030890	0.526652	0.069708	57	-0.055556	0.174049	0.836098	0.802256	0.171141	0.810526	0.221991	0.136364	169501	0.100000
176	169508	0.167700	0.004526	24.824091	0.170017	0.471007	-0.007256	0.548845	0.030507	59	-0.092593	0.352291	0.897874	0.881285	0.139737	0.818182	0.449909	0.092308	169508	0.100000
177	169626	0.101862	0.003792	31.301373	0.106341	0.459299	0.017781	0.515586	0.089256	52	0.037037	0.218182	0.852643	0.840363	0.076923	0.804124	0.393174	0.103448	169626	0.100000
178	172385	0.106378	0.006349	37.429375	0.113004	0.463326	0.009170	0.544430	0.038305	56	-0.037037	0.371090	0.902548	0.853822	0.333334	0.823529	0.479213	0.151515	172385	0.100000
179	172639	0.105943	0.008854	28.965511	0.111988	0.510902	-0.092573	0.519091	0.083065	54	0.000000	0.159138	0.828787	0.817180	0.063489	0.755556	0.238156	0.084746	172639	0.100000
180	173031	0.100998	0.003246	34.027714	0.102672	0.459642	0.017047	0.549262	0.029770	59	-0.092593	0.324676	0.870716	0.850987	0.132402	0.828571	0.428006	0.092308	173031	0.100000
181	173391	0.106836	0.007352	23.826756	0.109883	0.499955	-0.069163	0.550321	0.027899	50	0.074074	0.266713	0.794657	0.772656	0.096774	0.772727	0.323822	0.122807	173391	0.100000
182	174065	0.091407	0.001479	45.205925	0.093056	0.461394	0.013300	0.565146	0.001712	53	0.018519	0.341729	0.876115	0.850842	0.169437	0.851240	0.401242	0.184615	174065	0.100000
183	176482	0.048853	0.004058	71.627335	0.051132	0.421678	0.098235	0.510172	0.098820	58	-0.074074	0.254946	0.939537	0.853345	0.587718	0.854167	0.391979	0.246753	176482	0.100000
184	176683	0.112628	0.008833	35.440411	0.116028	0.505116	-0.080198	0.548591	0.030955	59	-0.092593	0.342345	0.862595	0.857897	0.033062	0.787611	0.428013	0.032787	176683	0.100000
185	178936	0.112978	0.002409	35.189365	0.115045	0.475086	-0.015979	0.510306	0.098582	59	-0.092593	0.222347	0.893580	0.844033	0.317680	0.798319	0.369987	0.144928	178936	0.100000
186	179269	0.115200	0.003301	33.137505	0.119397	0.495660	-0.059977	0.565549	0.001001	56	-0.037037	0.208766	0.835625	0.801250	0.172955	0.771739	0.296515	0.066667	179269	0.100000
187	182364	0.066374	0.003498	37.948586	0.068904	0.505742	-0.081538	0.525071	0.072501	49	0.092593	0.190690	0.810484	0.730511	0.296757	0.776596	0.246820	0.140351	182364	0.100000
188	182703	0.061262	0.002293	41.108601	0.065514	0.491253	-0.050553	0.529650	0.064413	58	-0.074074	0.238669	0.881736	0.858283	0.165495	0.811881	0.315751	0.107692	182703	0.100000
189	184561	0.167764	0.000223	26.777946	0.168048	0.485004	-0.037189	0.548233	0.031587	50	0.074074	0.461994	0.844411	0.840327	0.025581	0.777778	0.568870	0.056604	184561	0.100000
190	185012	0.088570	0.004744	41.844120	0.093629	0.423930	0.093419	0.523998	0.074398	54	0.000000	0.188796	0.907156	0.863225	0.321195	0.808511	0.267799	0.169231	185012	0.100000
191	186396	0.198901	0.002352	29.327372	0.200788	0.504131	-0.078093	0.585310	-0.033906	54	0.000000	0.488589	0.853594	0.841966	0.073577	0.820755	0.579217	0.100000	186396	0.100000
192	187256	0.076150	0.003497	50.299583	0.078069	0.478031	-0.022278	0.546742	0.034222	58	-0.074074	0.385535	0.901737	0.859934	0.298450	0.840909	0.513088	0.171429	187256	0.100000
193	188444	0.049695	0.009493	54.280251	0.054333	0.507755	-0.085844	0.509680	0.099689	57	-0.055556	0.173149	0.843947	0.775101	0.306121	0.811966	0.293905	0.197183	188444	0.100000
194	189783	0.054640	0.009810	74.912041	0.062762	0.450969	0.035594	0.523684	0.074951	59	-0.092593	0.251809	0.912158	0.877836	0.280951	0.861111	0.401181	0.233766	189783	0.100000
195	190171	0.055113	0.003908	66.374077	0.060726	0.485869	-0.039039	0.528904	0.065730	58	-0.074074	0.272206	0.787822	0.751413	0.146464	0.854430	0.408187	0.171429	190171	0.100000
196	191775	0.065563	0.005516	43.711498	0.074609	0.496987	-0.062816	0.518300	0.084462	54	0.000000	0.149473	0.870926	0.834420	0.220472	0.800000	0.276013	0.114754	191775	0.100000
197	193405	0.066811	0.005066	41.505856	0.069497	0.471342	-0.007974	0.535079	0.054824	55	-0.018519	0.290931	0.884367	0.848139	0.238562	0.836364	0.406278	0.112903	193405	0.100000
198	193710	0.081546	0.003034	33.865295	0.083167	0.511991	-0.094902	0.533095	0.058327	54	0.000000	0.279471	0.885168	0.864966	0.149606	0.833333	0.367345	0.100000	193710	0.100000
199	193739	0.090710	0.008789	42.785107	0.101541	0.466122	0.003189	0.559270	0.012092	53	0.018519	0.309641	0.855802	0.828925	0.157106	0.815534	0.383039	0.053571	193739	0.100000
200	195784	0.170895	0.009316	32.941319	0.181906	0.483729	-0.034462	0.550232	0.028057	51	0.055556	0.377303	0.834706	0.812741	0.117299	0.800000	0.503886	0.120690	195784	0.100000
201	196200	0.061737	0.001478	48.252422	0.062631	0.496734	-0.062274	0.545206	0.036935	57	-0.055556	0.234138	0.916355	0.879734	0.304499	0.837607	0.341615	0.149254	196200	0.100000
202	197374	0.098202	0.009133	29.862255	0.114758	0.467457	0.000335	0.525832	0.071157	51	0.055556	0.177175	0.832061	0.804580	0.140626	0.781609	0.316835	0.089286	197374	0.100000
203	197871	0.087121	0.001700	40.939171	0.088296	0.456376	0.024032	0.536585	0.052163	57	-0.055556	0.293749	0.836504	0.795373	0.201005	0.838710	0.393480	0.161765	197871	0.100000
204	198839	0.153416	0.007875	33.862400	0.161062	0.492595	-0.053423	0.545593	0.036250	57	-0.055556	0.372460	0.861652	0.842715	0.120401	0.819820	0.514211	0.109375	198839	0.100000
1	853	0.118096	0.001006	29.600403	0.119035	0.473430	-0.012439	0.530634	0.062674	50	0.074074	0.263267	0.857355	0.825657	0.181816	0.800000	0.335235	0.090909	853	0.100000
2	901	0.114114	0.003740	31.786886	0.116261	0.486458	-0.040298	0.531276	0.061541	54	0.000000	0.213976	0.783109	0.769674	0.058332	0.795918	0.313213	0.035714	901	0.100000
3	2509	0.098914	0.008823	43.243423	0.122850	0.437584	0.064219	0.521417	0.078955	54	0.000000	0.223769	0.872500	0.833750	0.233081	0.824074	0.423395	0.169231	2509	0.100000
4	3461	0.071148	0.009047	43.584709	0.078808	0.509456	-0.089480	0.527130	0.068865	59	-0.092593	0.241261	0.868944	0.849689	0.128105	0.817460	0.381617	0.119403	3461	0.100000
5	3584	0.128663	0.006216	26.499680	0.132016	0.426689	0.087518	0.529218	0.065177	52	0.037037	0.194399	0.843227	0.814308	0.155738	0.784091	0.335847	0.071429	3584	0.100000
6	3597	0.108607	0.006221	32.853653	0.110500	0.478911	-0.024160	0.521209	0.079324	51	0.055556	0.262233	0.774130	0.755089	0.077748	0.783505	0.384960	0.105263	3597	0.100000
7	3660	0.121508	0.002669	31.486040	0.127786	0.466018	0.003413	0.543550	0.039860	50	0.074074	0.289046	0.816243	0.806092	0.052354	0.812500	0.412407	0.107143	3660	0.100000
8	5052	0.092957	0.002363	41.099617	0.093945	0.491969	-0.052083	0.562655	0.006112	56	-0.037037	0.326171	0.893396	0.863755	0.217560	0.827273	0.436836	0.164179	5052	0.100000
9	6365	0.117387	0.005669	33.050312	0.125079	0.438098	0.063119	0.514840	0.090574	49	0.092593	0.351967	0.861140	0.826821	0.198171	0.806452	0.450224	0.125000	6365	0.100000
10	7939	0.126522	0.004820	37.806324	0.127710	0.478374	-0.023012	0.539777	0.046525	51	0.055556	0.377540	0.844917	0.837967	0.042895	0.820000	0.461995	0.037736	7939	0.100000
11	8130	0.072516	0.002861	51.399963	0.073940	0.481775	-0.030284	0.522447	0.077138	52	0.037037	0.270314	0.768999	0.747286	0.085918	0.834951	0.396817	0.103448	8130	0.100000
12	8516	0.040406	0.001705	70.062843	0.041735	0.507196	-0.084648	0.532693	0.059039	58	-0.074074	0.200520	0.912450	0.863176	0.360129	0.809917	0.300767	0.183099	8516	0.100000
13	13295	0.116200	0.001677	40.582199	0.116838	0.490604	-0.049165	0.531455	0.061225	51	0.055556	0.292110	0.904548	0.871557	0.256857	0.812500	0.383734	0.190476	13295	0.100000
14	13443	0.063293	0.005368	46.829437	0.066086	0.481133	-0.028912	0.530142	0.063544	58	-0.074074	0.195541	0.907973	0.892027	0.147679	0.822034	0.343887	0.147059	13443	0.100000
15	18161	0.108677	0.000032	28.147638	0.108720	0.451633	0.034175	0.550739	0.027161	50	0.074074	0.275073	0.832466	0.829153	0.019390	0.792683	0.323376	0.056604	18161	0.100000
16	19386	0.103953	0.001198	37.222534	0.104752	0.512438	-0.095858	0.549009	0.030217	55	-0.018519	0.257415	0.870268	0.859209	0.078549	0.750000	0.331058	0.112903	19386	0.100000
17	20501	0.062736	0.004458	44.134388	0.069111	0.472878	-0.011259	0.561402	0.008325	55	-0.018519	0.272472	0.878015	0.872553	0.042855	0.809091	0.339566	0.083333	20501	0.100000
18	21284	0.162691	0.005838	38.881275	0.168312	0.498151	-0.065304	0.577197	-0.019574	50	0.074074	0.436713	0.854457	0.826531	0.160990	0.836207	0.499485	0.242424	21284	0.100000
19	21507	0.100567	0.009291	41.594753	0.113035	0.479635	-0.025707	0.539628	0.046788	59	-0.092593	0.275637	0.882986	0.803289	0.405147	0.800000	0.352397	0.144928	21507	0.100000
20	22651	0.074265	0.000426	45.811905	0.074559	0.503900	-0.077599	0.524982	0.072659	56	-0.037037	0.179833	0.869263	0.842582	0.169492	0.813954	0.269803	0.164179	22651	0.100000
21	23005	0.070513	0.008448	46.116241	0.077010	0.436122	0.067345	0.527085	0.068944	52	0.037037	0.188523	0.865848	0.844119	0.139395	0.844037	0.304941	0.133333	23005	0.100000
22	25973	0.123028	0.007964	37.981224	0.133876	0.492699	-0.053646	0.512887	0.094025	55	-0.018519	0.344005	0.850858	0.814914	0.194203	0.812500	0.476123	0.126984	25973	0.100000
23	27286	0.043873	0.008577	57.166798	0.049628	0.508986	-0.088475	0.535079	0.054824	59	-0.092593	0.199072	0.894656	0.833588	0.366971	0.843284	0.339402	0.202703	27286	0.100000
24	28849	0.059681	0.009710	55.666115	0.063888	0.504072	-0.077966	0.547323	0.033194	56	-0.037037	0.216257	0.875701	0.839532	0.225396	0.791667	0.394094	0.211268	28849	0.100000
25	28859	0.110027	0.005849	36.432068	0.112978	0.482983	-0.032867	0.551634	0.025581	49	0.092593	0.316909	0.783500	0.735500	0.181476	0.795699	0.408400	0.140351	28859	0.100000
26	29065	0.081311	0.008149	34.991081	0.085919	0.495503	-0.059642	0.510292	0.098609	50	0.074074	0.204631	0.832125	0.797546	0.170796	0.761905	0.298878	0.152542	29065	0.100000
27	29496	0.053282	0.007401	57.173229	0.056702	0.494347	-0.057171	0.527696	0.067864	58	-0.074074	0.280483	0.841851	0.826788	0.086959	0.814159	0.370073	0.147059	29496	0.100000
28	31564	0.072901	0.002519	48.128418	0.076569	0.439299	0.060551	0.519672	0.082038	59	-0.092593	0.221518	0.820953	0.786032	0.163204	0.794393	0.365837	0.157143	31564	0.100000
29	31613	0.070312	0.009218	44.648724	0.080924	0.433512	0.072926	0.520866	0.079930	56	-0.037037	0.215765	0.849036	0.818523	0.168142	0.816514	0.351199	0.081967	31613	0.100000
30	32178	0.085132	0.008111	31.045734	0.088510	0.465712	0.004067	0.561298	0.008509	51	0.055556	0.230699	0.878599	0.845914	0.212120	0.784946	0.287202	0.135593	32178	0.100000
31	32728	0.085699	0.009955	44.729687	0.088047	0.513550	-0.098235	0.533677	0.057300	53	0.018519	0.294048	0.898135	0.785812	0.524416	0.825758	0.411203	0.231884	32728	0.100000
32	33033	0.086996	0.002930	42.532982	0.087884	0.461693	0.012662	0.555601	0.018573	59	-0.092593	0.218531	0.873786	0.823301	0.285715	0.822034	0.288383	0.144928	33033	0.100000
33	33312	0.125659	0.009765	33.811790	0.131355	0.431529	0.077168	0.547562	0.032773	49	0.092593	0.391925	0.828413	0.788745	0.187774	0.844037	0.471900	0.125000	33312	0.100000
34	34448	0.089919	0.007277	32.592907	0.094751	0.465399	0.004736	0.537659	0.050266	55	-0.018519	0.214350	0.888530	0.876683	0.096070	0.794118	0.324740	0.098361	34448	0.100000
35	34885	0.081959	0.002829	34.143463	0.085070	0.504877	-0.079688	0.534423	0.055983	57	-0.055556	0.221337	0.892840	0.848270	0.293747	0.790000	0.261127	0.123077	34885	0.100000
36	35248	0.095940	0.006107	29.704338	0.104605	0.425406	0.090261	0.538599	0.048606	55	-0.018519	0.280326	0.881123	0.871767	0.072963	0.806818	0.376413	0.098361	35248	0.100000
37	35359	0.066914	0.006653	42.724548	0.071893	0.502961	-0.075590	0.518986	0.083250	54	0.000000	0.210753	0.900356	0.841192	0.372549	0.761905	0.325219	0.114754	35359	0.100000
38	36994	0.063303	0.004916	48.295021	0.065525	0.483520	-0.034015	0.541432	0.043601	56	-0.037037	0.240613	0.853658	0.825313	0.162263	0.861538	0.384586	0.138462	36994	0.100000
39	37142	0.038408	0.001998	78.493484	0.040505	0.454638	0.027748	0.526115	0.070657	59	-0.092593	0.229861	0.917642	0.884338	0.287937	0.840580	0.344202	0.202703	37142	0.100000
40	37385	0.077414	0.002087	46.331657	0.078046	0.466480	0.002424	0.544848	0.037568	58	-0.074074	0.232113	0.878022	0.825824	0.299682	0.807339	0.422522	0.107692	37385	0.100000
41	37828	0.081146	0.001111	42.808838	0.083202	0.459806	0.016697	0.539404	0.047183	59	-0.092593	0.269095	0.760985	0.738723	0.085203	0.815789	0.380022	0.106061	37828	0.100000
42	38292	0.073538	0.005151	28.071445	0.077066	0.428792	0.083021	0.539762	0.046551	54	0.000000	0.195578	0.865734	0.850182	0.103805	0.813187	0.274217	0.100000	38292	0.100000
43	40913	0.140411	0.007749	29.060036	0.158032	0.505295	-0.080581	0.529367	0.064914	50	0.074074	0.211496	0.812687	0.786292	0.123508	0.743243	0.350023	0.074074	40913	0.100000
44	41320	0.097070	0.004763	32.903828	0.100566	0.433207	0.073580	0.515631	0.089177	52	0.037037	0.120160	0.790890	0.752588	0.154811	0.795918	0.192222	0.161290	41320	0.100000
45	43839	0.098856	0.002786	43.345184	0.103928	0.444601	0.049213	0.537749	0.050108	50	0.074074	0.281589	0.902743	0.855362	0.327586	0.833333	0.435878	0.193548	43839	0.100000
46	44409	0.078419	0.001379	46.087994	0.079083	0.431670	0.076865	0.511649	0.096211	55	-0.018519	0.256631	0.878115	0.831528	0.276527	0.815534	0.381782	0.166667	44409	0.100000
47	44855	0.046767	0.005128	42.808357	0.050236	0.423975	0.093323	0.533379	0.057827	59	-0.092593	0.176214	0.893972	0.868747	0.192181	0.833333	0.288001	0.157143	44855	0.100000
48	45361	0.067102	0.009693	41.763851	0.075207	0.460380	0.015469	0.541089	0.044206	57	-0.055556	0.206058	0.915184	0.886222	0.254549	0.818182	0.285354	0.161765	45361	0.100000
49	45377	0.186099	0.004820	23.087198	0.197416	0.477077	-0.020237	0.560090	0.010643	52	0.037037	0.286461	0.866696	0.851399	0.102939	0.784091	0.436118	0.087719	45377	0.100000
50	45984	0.080100	0.009618	40.249153	0.089649	0.485936	-0.039182	0.529367	0.064914	50	0.074074	0.300861	0.919710	0.894702	0.237498	0.798077	0.388226	0.152542	45984	0.100000
51	47203	0.090531	0.006792	39.642490	0.093728	0.500708	-0.070774	0.530083	0.063649	55	-0.018519	0.242228	0.891572	0.848551	0.284058	0.815789	0.343804	0.140625	47203	0.100000
52	47273	0.048557	0.005549	37.473133	0.054648	0.436227	0.067122	0.538658	0.048501	58	-0.074074	0.245227	0.894605	0.881821	0.108178	0.817308	0.344274	0.121212	47273	0.100000
53	49013	0.075841	0.003307	30.899471	0.077308	0.459016	0.018387	0.562148	0.007008	52	0.037037	0.220789	0.875756	0.832480	0.258333	0.791209	0.316429	0.133333	49013	0.100000
54	50539	0.086583	0.004566	41.125984	0.090519	0.482342	-0.031496	0.552514	0.024026	50	0.074074	0.192725	0.851313	0.833939	0.104623	0.774194	0.254688	0.090909	50539	0.100000
55	50541	0.098337	0.009190	36.982658	0.107673	0.508210	-0.086816	0.574318	-0.014490	53	0.018519	0.325691	0.852290	0.815234	0.200556	0.819048	0.393503	0.101695	50541	0.100000
56	50786	0.134564	0.003379	36.081009	0.135071	0.489217	-0.046199	0.557689	0.014885	56	-0.037037	0.371444	0.833835	0.822999	0.061223	0.800000	0.402580	0.050847	50786	0.100000
57	50795	0.080949	0.003310	35.848690	0.089642	0.470723	-0.006650	0.537271	0.050951	52	0.037037	0.216692	0.848471	0.783660	0.299578	0.794393	0.295349	0.147541	50795	0.100000
58	51004	0.108130	0.000386	28.570351	0.108572	0.482066	-0.030906	0.530590	0.062753	52	0.037037	0.193153	0.845171	0.831886	0.079029	0.810000	0.339411	0.103448	51004	0.100000
59	51617	0.082246	0.009498	42.879913	0.087828	0.481991	-0.030746	0.533781	0.057116	57	-0.055556	0.230569	0.858566	0.827689	0.179192	0.809091	0.350756	0.149254	51617	0.100000
60	53131	0.078744	0.002399	32.993404	0.080375	0.487159	-0.041798	0.556734	0.016571	53	0.018519	0.250784	0.799267	0.790559	0.041575	0.806452	0.294376	0.070175	53131	0.100000
61	53538	0.128397	0.000198	38.959084	0.128481	0.503624	-0.077009	0.557241	0.015675	49	0.092593	0.342111	0.855717	0.807484	0.250539	0.798077	0.455980	0.057692	53538	0.100000
62	54753	0.084760	0.002427	35.555080	0.088316	0.455011	0.026951	0.523118	0.075952	55	-0.018519	0.152621	0.876812	0.812873	0.341685	0.834862	0.250823	0.140625	54753	0.100000
