Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
167	152989	0.075734	0.004841	27.207956	0.079557	0.392222	-0.097486	0.479121	-0.010347	43	0.065217	0.150392	0.842597	0.805724	0.189800	0.782051	0.239851	0.218182	152989	0.100000
168	153506	0.077791	0.003730	24.821831	0.082684	0.372483	-0.042254	0.510963	-0.077494	42	0.086957	0.182549	0.872273	0.833920	0.230933	0.797619	0.306223	0.222222	153506	0.100000
169	154131	0.064560	0.006586	40.709846	0.067321	0.371394	-0.039207	0.449740	0.051610	47	-0.021739	0.105374	0.900763	0.876272	0.197943	0.791209	0.221617	0.175439	154131	0.100000
170	155275	0.113613	0.004488	23.014254	0.115748	0.363505	-0.017131	0.487756	-0.028557	42	0.086957	0.223636	0.858229	0.806917	0.265748	0.721311	0.347313	0.160000	155275	0.100000
171	156274	0.059231	0.002304	29.936161	0.060626	0.367666	-0.028774	0.477793	-0.007548	46	0.000000	0.153547	0.848397	0.797584	0.251030	0.776316	0.236972	0.178571	156274	0.100000
172	157716	0.128186	0.008294	17.599615	0.134133	0.349851	0.021075	0.489098	-0.031387	45	0.021739	0.209406	0.844206	0.809013	0.184271	0.761194	0.317299	0.081633	157716	0.100000
173	158547	0.037008	0.004191	35.194904	0.040001	0.358986	-0.004486	0.466518	0.016229	46	0.000000	0.122242	0.886089	0.828443	0.336017	0.770270	0.222463	0.132075	158547	0.100000
174	159807	0.072453	0.001110	35.358887	0.073602	0.391588	-0.095712	0.467324	0.014530	46	0.000000	0.138016	0.829089	0.767402	0.265206	0.782609	0.249358	0.148148	159807	0.100000
175	160349	0.058232	0.009777	32.412540	0.066330	0.327636	0.083234	0.462029	0.025695	43	0.065217	0.174904	0.842429	0.775134	0.299268	0.773333	0.278119	0.188679	160349	0.100000
176	160586	0.394001	0.007080	18.356119	0.396203	0.371775	-0.040271	0.477421	-0.006762	44	0.043478	0.252783	0.747773	0.733240	0.054479	0.723684	0.438331	0.063830	160586	0.100000
177	161740	0.148447	0.002521	24.951637	0.148729	0.331618	0.072092	0.460418	0.029092	44	0.043478	0.208278	0.838199	0.773874	0.284465	0.762500	0.340882	0.185185	161740	0.100000
178	162230	0.082405	0.004033	31.194746	0.088770	0.383706	-0.073657	0.480224	-0.012675	48	-0.043478	0.191762	0.917088	0.855975	0.424323	0.802083	0.375426	0.238095	162230	0.100000
179	162734	0.067582	0.002050	35.941559	0.069985	0.388799	-0.087908	0.451470	0.047962	50	-0.086957	0.138361	0.853398	0.764078	0.378600	0.811881	0.288454	0.218750	162734	0.100000
180	163807	0.064583	0.006042	34.783028	0.068466	0.389314	-0.089348	0.434169	0.084444	47	-0.021739	0.109580	0.903089	0.840457	0.392572	0.752941	0.225184	0.276923	163807	0.100000
181	163958	0.097768	0.002997	19.302958	0.103966	0.385280	-0.078059	0.428830	0.095704	43	0.065217	0.165736	0.878296	0.853617	0.168590	0.750000	0.320749	0.085106	163958	0.100000
182	166831	0.042868	0.004254	45.495018	0.044948	0.325436	0.089390	0.473558	0.001384	49	-0.065217	0.126661	0.866597	0.817994	0.267041	0.813187	0.249479	0.196721	166831	0.100000
183	167597	0.005161	0.006869	177.029068	0.012599	0.342878	0.040584	0.445504	0.060542	44	0.043478	0.085264	0.609496	0.555176	0.122116	0.806452	0.303524	0.397260	167597	0.100000
184	171359	0.121253	0.002781	24.540728	0.126084	0.340686	0.046719	0.455795	0.038841	45	0.021739	0.226479	0.832345	0.750494	0.328051	0.771084	0.383699	0.196429	171359	0.100000
185	171554	0.028288	0.009800	66.436295	0.037487	0.352520	0.013605	0.458301	0.033558	50	-0.086957	0.110383	0.892195	0.818049	0.407507	0.812500	0.227771	0.264706	171554	0.100000
186	171683	0.079103	0.002900	33.610554	0.082629	0.378404	-0.058821	0.495616	-0.045131	49	-0.065217	0.149047	0.874335	0.830353	0.259260	0.800000	0.251868	0.196721	171683	0.100000
187	172115	0.106595	0.008628	22.701853	0.108527	0.336697	0.057882	0.434512	0.083721	43	0.065217	0.146619	0.856618	0.817402	0.214765	0.731343	0.280773	0.156863	172115	0.100000
188	173008	0.084244	0.002048	35.695629	0.085468	0.364579	-0.020136	0.447592	0.056139	46	0.000000	0.164694	0.873569	0.752613	0.488935	0.803922	0.317080	0.258065	173008	0.100000
189	174478	0.043902	0.009125	48.956284	0.051770	0.390835	-0.093605	0.512648	-0.081048	50	-0.086957	0.192350	0.909253	0.860527	0.349358	0.849057	0.284687	0.275362	174478	0.100000
190	174564	0.064229	0.002418	35.956810	0.065208	0.376823	-0.054398	0.474482	-0.000566	43	0.065217	0.169447	0.881510	0.818142	0.348450	0.795181	0.317236	0.203704	174564	0.100000
191	174686	0.124865	0.003054	20.890169	0.127757	0.359269	-0.005279	0.491291	-0.036011	42	0.086957	0.206079	0.815145	0.761553	0.224755	0.742857	0.360811	0.086957	174686	0.100000
192	175694	0.130057	0.003426	23.884871	0.135144	0.366943	-0.026750	0.492723	-0.039030	42	0.086957	0.200460	0.788532	0.764945	0.100347	0.734177	0.356344	0.125000	175694	0.100000
193	176664	0.092744	0.008590	26.463572	0.096183	0.376353	-0.053083	0.477420	-0.006762	43	0.065217	0.152737	0.860203	0.834423	0.155703	0.773810	0.327945	0.104167	176664	0.100000
194	176752	0.063175	0.000461	35.250916	0.063574	0.382602	-0.070568	0.443088	0.065637	44	0.043478	0.090399	0.828932	0.782420	0.213768	0.724638	0.176312	0.063830	176752	0.100000
195	179325	0.118995	0.008718	27.456835	0.123747	0.368911	-0.032259	0.466295	0.016700	50	-0.086957	0.229543	0.862687	0.824378	0.218130	0.818182	0.356663	0.166667	179325	0.100000
196	180366	0.046341	0.003068	33.277821	0.051555	0.347151	0.028628	0.453289	0.044125	50	-0.086957	0.099035	0.826691	0.773399	0.235177	0.806818	0.194793	0.166667	180366	0.100000
197	180624	0.067710	0.001552	43.948669	0.069114	0.367233	-0.027564	0.441388	0.069222	47	-0.021739	0.132230	0.877158	0.813413	0.341638	0.808696	0.321267	0.216667	180624	0.100000
198	181605	0.168906	0.009233	17.498421	0.174198	0.342595	0.041377	0.461835	0.026104	42	0.086957	0.236024	0.835604	0.736603	0.375860	0.757143	0.385747	0.222222	181605	0.100000
199	182703	0.061262	0.002293	41.108601	0.063957	0.387957	-0.085550	0.495705	-0.045320	49	-0.065217	0.103377	0.812267	0.771733	0.177572	0.771084	0.177444	0.183333	182703	0.100000
200	183186	0.232528	0.000750	20.048927	0.232879	0.369113	-0.032822	0.450978	0.049000	48	-0.043478	0.384443	0.835177	0.759543	0.314540	0.789474	0.557811	0.094340	183186	0.100000
201	183914	0.021239	0.004125	60.188324	0.025660	0.323013	0.096171	0.433230	0.086426	48	-0.043478	0.080633	0.740339	0.658272	0.240152	0.803922	0.169081	0.261538	183914	0.100000
202	184795	0.080455	0.006459	31.609768	0.084108	0.383147	-0.072092	0.437361	0.077714	42	0.086957	0.149273	0.899386	0.846626	0.343999	0.771084	0.318799	0.263158	184795	0.100000
203	184945	0.162424	0.007016	25.795204	0.164223	0.361603	-0.011810	0.508144	-0.071550	47	-0.021739	0.361597	0.799632	0.704284	0.322432	0.820000	0.524443	0.160714	184945	0.100000
204	184984	0.152925	0.009339	24.126446	0.164053	0.351201	0.017298	0.498375	-0.050950	42	0.086957	0.254716	0.860187	0.800000	0.300935	0.757576	0.360262	0.176471	184984	0.100000
205	185220	0.085730	0.003594	37.216114	0.088207	0.385973	-0.080000	0.465430	0.018524	46	0.000000	0.181131	0.800611	0.729494	0.262903	0.826531	0.308287	0.178571	185220	0.100000
206	185797	0.033502	0.009587	52.956699	0.036418	0.344154	0.037016	0.443491	0.064788	48	-0.043478	0.111538	0.812284	0.735294	0.290851	0.822917	0.235542	0.225806	185797	0.100000
207	186412	0.070852	0.008844	34.855099	0.076596	0.379426	-0.061680	0.467950	0.013209	47	-0.021739	0.242436	0.882082	0.805159	0.394798	0.810526	0.381186	0.241935	186412	0.100000
208	188914	0.038388	0.002012	49.194328	0.039029	0.353333	0.011330	0.437122	0.078217	46	0.000000	0.118744	0.849442	0.691112	0.512579	0.825243	0.264514	0.258065	188914	0.100000
209	189389	0.128364	0.004145	29.609766	0.133285	0.375444	-0.050537	0.464967	0.019499	46	0.000000	0.291845	0.906598	0.794773	0.544885	0.811881	0.482677	0.269841	189389	0.100000
210	189561	0.004257	0.008914	168.715820	0.012018	0.367763	-0.029046	0.470993	0.006793	49	-0.065217	0.144034	0.677773	0.645719	0.090477	0.811111	0.248913	0.279412	189561	0.100000
211	190567	0.049118	0.002643	43.679710	0.051398	0.392386	-0.097945	0.428920	0.095515	47	-0.021739	0.130374	0.882155	0.809203	0.382354	0.752688	0.311068	0.241935	190567	0.100000
212	191071	0.044506	0.009202	42.915195	0.059064	0.328091	0.081961	0.456824	0.036671	45	0.021739	0.150645	0.866209	0.840744	0.159902	0.822222	0.297443	0.224138	191071	0.100000
213	191314	0.100583	0.007911	29.025972	0.104839	0.356808	0.001607	0.460105	0.029752	44	0.043478	0.227931	0.885314	0.864288	0.154931	0.772727	0.477878	0.120000	191314	0.100000
214	194564	0.044194	0.001271	45.184280	0.044591	0.328382	0.081148	0.429725	0.093817	50	-0.086957	0.136949	0.888840	0.830404	0.344558	0.804124	0.317106	0.206349	194564	0.100000
215	194676	0.060433	0.005422	32.956745	0.061386	0.338091	0.053980	0.433990	0.084822	42	0.086957	0.124401	0.854513	0.773238	0.358416	0.787500	0.256613	0.250000	194676	0.100000
216	194725	0.074590	0.003367	43.884693	0.077246	0.360753	-0.009431	0.438360	0.075607	44	0.043478	0.201671	0.800088	0.731409	0.255701	0.808989	0.345335	0.200000	194725	0.100000
217	195780	0.096232	0.001166	28.675795	0.097085	0.387696	-0.084820	0.433752	0.085325	47	-0.021739	0.105111	0.874047	0.784401	0.415801	0.772152	0.239200	0.189655	195780	0.100000
218	196762	0.108824	0.008068	22.141222	0.111018	0.384422	-0.075660	0.439434	0.073342	44	0.043478	0.144432	0.885238	0.797930	0.432071	0.736111	0.276577	0.228070	196762	0.100000
219	196994	0.108057	0.003212	29.599598	0.109192	0.355220	0.006051	0.464669	0.020128	43	0.065217	0.214139	0.782937	0.780159	0.012635	0.730769	0.371923	0.044444	196994	0.100000
220	199020	0.047546	0.002326	41.336853	0.049411	0.346749	0.029755	0.453438	0.043811	48	-0.043478	0.128000	0.831587	0.763099	0.289101	0.800000	0.256071	0.238095	199020	0.100000
221	199228	0.073999	0.000352	31.388355	0.074519	0.365496	-0.022702	0.459568	0.030884	45	0.021739	0.126177	0.784356	0.734384	0.188139	0.760563	0.230904	0.134615	199228	0.100000
222	199511	0.104991	0.006376	28.138252	0.108215	0.337524	0.055566	0.479434	-0.011007	43	0.065217	0.129782	0.836125	0.812585	0.125603	0.746032	0.226524	0.156863	199511	0.100000
223	199937	0.093941	0.009591	27.799692	0.097772	0.355444	0.005425	0.427413	0.098691	43	0.065217	0.191286	0.853482	0.762922	0.381982	0.739130	0.332480	0.156863	199937	0.100000
1	525	0.062021	0.001784	37.915794	0.063374	0.358859	-0.004132	0.435094	0.082494	45	0.021739	0.116183	0.803866	0.735974	0.257142	0.808989	0.229562	0.237288	525	0.100000
2	1829	0.046370	0.004359	47.221699	0.051272	0.365526	-0.022786	0.446220	0.059032	49	-0.065217	0.162562	0.880459	0.805911	0.384089	0.771739	0.338917	0.183333	1829	0.100000
3	2473	0.144548	0.007049	28.316650	0.148688	0.377353	-0.055879	0.513513	-0.082872	48	-0.043478	0.254635	0.801262	0.761154	0.167926	0.797297	0.390578	0.076923	2473	0.100000
4	2706	0.035513	0.005952	56.151909	0.040248	0.351104	0.017569	0.431246	0.090609	47	-0.021739	0.137811	0.921331	0.856343	0.452379	0.824074	0.278126	0.318841	2706	0.100000
5	3210	0.106476	0.006197	32.243011	0.112387	0.391305	-0.094919	0.477570	-0.007076	47	-0.021739	0.164495	0.801609	0.790438	0.053305	0.772152	0.290932	0.129630	3210	0.100000
6	4339	0.050135	0.000466	48.012531	0.050667	0.375623	-0.051038	0.463312	0.022990	50	-0.086957	0.105873	0.882174	0.831386	0.301206	0.781609	0.236278	0.180328	4339	0.100000
7	4895	0.204839	0.002024	27.399441	0.205840	0.340611	0.046927	0.482133	-0.016700	44	0.043478	0.361463	0.800000	0.782222	0.081632	0.772152	0.561912	0.120000	4895	0.100000
8	5797	0.182054	0.009617	19.553181	0.184776	0.371506	-0.039520	0.460165	0.029626	42	0.086957	0.272351	0.831392	0.758481	0.301887	0.786667	0.459657	0.192308	5797	0.100000
9	6846	0.056905	0.000612	27.002598	0.057270	0.351372	0.016818	0.441761	0.068436	45	0.021739	0.083087	0.527157	0.514910	0.025247	0.743590	0.185332	0.181818	6846	0.100000
10	7255	0.053518	0.007868	44.941795	0.057643	0.361447	-0.011372	0.433200	0.086489	49	-0.065217	0.111967	0.766598	0.731328	0.131276	0.813187	0.243448	0.169492	7255	0.100000
11	7481	0.114886	0.002668	25.356924	0.115869	0.390537	-0.092770	0.510008	-0.075481	43	0.065217	0.256315	0.862041	0.845099	0.109376	0.753425	0.376568	0.122449	7481	0.100000
12	10854	0.039619	0.006587	50.960129	0.051834	0.330179	0.076119	0.438032	0.076299	44	0.043478	0.185482	0.795284	0.656485	0.404057	0.788235	0.346758	0.266667	10854	0.100000
13	11908	0.083454	0.006411	43.072544	0.085861	0.349515	0.022014	0.473036	0.002485	46	0.000000	0.198502	0.879500	0.805000	0.382050	0.824074	0.393175	0.281250	11908	0.100000
14	12024	0.101515	0.006472	19.832634	0.105112	0.349053	0.023307	0.471604	0.005504	42	0.086957	0.154619	0.743299	0.683741	0.188322	0.709677	0.228476	0.176471	12024	0.100000
15	13465	0.070749	0.005900	34.886166	0.072451	0.380529	-0.064768	0.442551	0.066769	49	-0.065217	0.155627	0.781435	0.722004	0.213783	0.795699	0.293750	0.246154	13465	0.100000
16	14426	0.089700	0.009799	27.823206	0.097784	0.348680	0.024350	0.485250	-0.023273	47	-0.021739	0.147559	0.867144	0.835152	0.194064	0.766234	0.289254	0.175439	14426	0.100000
17	15031	0.097618	0.002385	28.818634	0.099433	0.322707	0.097027	0.464535	0.020411	43	0.065217	0.132070	0.872502	0.847764	0.162500	0.773333	0.238614	0.173077	15031	0.100000
18	15663	0.053407	0.007447	39.308910	0.055842	0.345138	0.034262	0.447771	0.055762	50	-0.086957	0.146216	0.882785	0.808391	0.388261	0.836735	0.259680	0.206349	15663	0.100000
19	15669	0.064129	0.009561	38.494701	0.072293	0.385384	-0.078352	0.476615	-0.005063	42	0.086957	0.178347	0.864998	0.819492	0.252102	0.772727	0.278701	0.207547	15669	0.100000
20	16872	0.129924	0.001121	32.087837	0.131268	0.360738	-0.009390	0.490321	-0.033966	42	0.086957	0.196896	0.816490	0.754834	0.251488	0.760000	0.362000	0.207547	16872	0.100000
21	17163	0.140011	0.004901	35.466736	0.141278	0.327479	0.083672	0.446130	0.059221	42	0.086957	0.245822	0.855263	0.747291	0.427259	0.818182	0.446104	0.236364	17163	0.100000
22	17685	0.084342	0.002020	31.249777	0.085898	0.381894	-0.068586	0.476138	-0.004057	46	0.000000	0.209997	0.860187	0.800511	0.299145	0.804348	0.348280	0.220339	17685	0.100000
23	19992	0.084123	0.000226	36.569874	0.084444	0.374564	-0.048075	0.472081	0.004497	49	-0.065217	0.250564	0.845214	0.791752	0.256722	0.818182	0.410969	0.155172	19992	0.100000
24	21143	0.060211	0.009047	28.829453	0.080812	0.327054	0.084862	0.468129	0.012832	45	0.021739	0.111128	0.836073	0.795848	0.197035	0.774648	0.196987	0.166667	21143	0.100000
25	22018	0.136612	0.004049	30.173874	0.138579	0.388956	-0.088346	0.468293	0.012486	42	0.086957	0.274384	0.854638	0.790033	0.307692	0.765432	0.439559	0.176471	22018	0.100000
26	24911	0.068073	0.007523	30.923357	0.073273	0.354221	0.008847	0.480970	-0.014247	47	-0.021739	0.226882	0.881428	0.820952	0.337766	0.761364	0.409115	0.175439	24911	0.100000
27	27342	0.088747	0.009051	31.996914	0.103304	0.353281	0.011476	0.501074	-0.056642	49	-0.065217	0.308399	0.857759	0.784962	0.338530	0.827586	0.448967	0.155172	27342	0.100000
28	30286	0.078999	0.006548	29.412777	0.084235	0.361805	-0.012374	0.431037	0.091049	47	-0.021739	0.193218	0.801597	0.792016	0.046065	0.760563	0.350787	0.078431	30286	0.100000
29	31645	0.031478	0.009484	55.027073	0.051888	0.381141	-0.066479	0.441835	0.068279	47	-0.021739	0.217850	0.856950	0.812648	0.236462	0.794393	0.388492	0.229508	31645	0.100000
30	32178	0.085132	0.008111	31.045734	0.092327	0.346905	0.029317	0.426966	0.099635	49	-0.065217	0.094470	0.875944	0.836749	0.240089	0.750000	0.203117	0.125000	32178	0.100000
31	32780	0.096632	0.000656	24.723425	0.097842	0.392998	-0.099656	0.463461	0.022676	45	0.021739	0.169714	0.846246	0.794728	0.250974	0.712329	0.294850	0.134615	32780	0.100000
32	33019	0.062775	0.000836	35.387970	0.063828	0.364057	-0.018675	0.450605	0.049786	42	0.086957	0.120224	0.802289	0.693028	0.355933	0.756410	0.247793	0.176471	33019	0.100000
33	33641	0.032201	0.008846	52.581619	0.037756	0.327815	0.082733	0.427279	0.098974	50	-0.086957	0.162252	0.916842	0.816464	0.546910	0.837838	0.334444	0.333333	33641	0.100000
34	33678	0.066934	0.003929	36.886318	0.070200	0.387837	-0.085216	0.513632	-0.083123	47	-0.021739	0.141389	0.810484	0.792563	0.086394	0.811765	0.237196	0.113208	33678	0.100000
35	34382	0.038168	0.005510	44.152931	0.042380	0.388911	-0.088221	0.478658	-0.009372	49	-0.065217	0.091875	0.870461	0.844986	0.164336	0.800000	0.184258	0.209677	34382	0.100000
36	34587	0.054960	0.000581	42.389660	0.055148	0.355093	0.006406	0.437465	0.077494	46	0.000000	0.085969	0.835246	0.711794	0.428345	0.784091	0.219620	0.206897	34587	0.100000
37	34912	0.071051	0.000843	29.963017	0.071501	0.360701	-0.009285	0.449904	0.051264	48	-0.043478	0.091622	0.835267	0.783759	0.238196	0.776471	0.194196	0.127273	34912	0.100000
38	35497	0.023560	0.006855	73.861641	0.029032	0.359165	-0.004987	0.441969	0.067996	50	-0.086957	0.093686	0.901731	0.858467	0.305678	0.805310	0.188769	0.305556	35497	0.100000
39	35537	0.091374	0.002059	33.268627	0.092257	0.369113	-0.032822	0.477421	-0.006762	47	-0.021739	0.179633	0.862921	0.811985	0.270918	0.792683	0.287872	0.175439	35537	0.100000
40	35599	0.066103	0.009548	32.015022	0.081284	0.379016	-0.060532	0.448487	0.054252	45	0.021739	0.134745	0.824186	0.790189	0.162037	0.794872	0.238517	0.134615	35599	0.100000
41	36137	0.087179	0.000843	30.077415	0.087623	0.330037	0.076515	0.479344	-0.010819	42	0.086957	0.174065	0.788589	0.686195	0.326299	0.800000	0.367005	0.142857	36137	0.100000
42	37481	0.062678	0.009810	34.476437	0.069288	0.331678	0.071925	0.439643	0.072902	46	0.000000	0.151638	0.893608	0.776907	0.523104	0.794872	0.299394	0.192982	37481	0.100000
43	38048	0.058339	0.006418	54.867702	0.062006	0.384810	-0.076745	0.451843	0.047176	49	-0.065217	0.153254	0.911364	0.820000	0.507577	0.793814	0.311176	0.246154	38048	0.100000
44	38794	0.094862	0.008153	27.760363	0.103077	0.378166	-0.058153	0.469770	0.009372	45	0.021739	0.155303	0.869565	0.840580	0.181816	0.772152	0.324104	0.134615	38794	0.100000
45	38990	0.083108	0.000926	34.101913	0.083522	0.388591	-0.087324	0.491276	-0.035979	42	0.086957	0.155186	0.809572	0.755234	0.221997	0.821429	0.288324	0.192308	38990	0.100000
46	39703	0.057069	0.001322	47.978085	0.057706	0.357383	-0.000000	0.469024	0.010945	44	0.043478	0.190686	0.775503	0.771115	0.019170	0.763158	0.338547	0.102041	39703	0.100000
47	40034	0.117375	0.009394	36.098133	0.124603	0.347330	0.028127	0.457256	0.035759	44	0.043478	0.093941	0.828599	0.776601	0.232760	0.757143	0.180355	0.169811	40034	0.100000
48	40117	0.068834	0.002584	37.959759	0.070484	0.343013	0.040209	0.469233	0.010504	44	0.043478	0.226108	0.800095	0.758034	0.173830	0.827586	0.378489	0.169811	40117	0.100000
49	41539	0.060724	0.005705	41.955227	0.064778	0.321723	0.099781	0.435765	0.081079	46	0.000000	0.214074	0.894003	0.792230	0.489837	0.818182	0.426706	0.292308	41539	0.100000
50	42749	0.043192	0.007537	45.599529	0.046293	0.332319	0.070130	0.449501	0.052113	49	-0.065217	0.130708	0.871117	0.794159	0.373873	0.821782	0.239826	0.222222	42749	0.100000
51	42807	0.067204	0.003501	40.580189	0.071094	0.391521	-0.095524	0.501686	-0.057932	47	-0.021739	0.220493	0.890579	0.838614	0.321991	0.847619	0.372430	0.216667	42807	0.100000
52	45235	0.084964	0.007070	32.639500	0.092238	0.362804	-0.015169	0.500508	-0.055447	42	0.086957	0.232574	0.738817	0.702828	0.121107	0.793478	0.344175	0.160000	45235	0.100000
53	46081	0.062006	0.008041	34.796543	0.068070	0.374840	-0.048847	0.466817	0.015599	44	0.043478	0.197791	0.923463	0.869887	0.411766	0.775000	0.293357	0.228070	46081	0.100000
54	46120	0.038417	0.007424	53.776157	0.044438	0.377972	-0.057611	0.450664	0.049660	50	-0.086957	0.163531	0.843471	0.824330	0.108959	0.771739	0.280962	0.193548	46120	0.100000
55	46541	0.077060	0.006053	33.518791	0.080868	0.353020	0.012206	0.442656	0.066549	42	0.086957	0.151389	0.866440	0.794173	0.351104	0.776316	0.245516	0.263158	46541	0.100000
56	46655	0.074342	0.009742	27.227768	0.090122	0.339918	0.048868	0.430247	0.092716	43	0.065217	0.189621	0.801882	0.741952	0.232244	0.775000	0.339014	0.156863	46655	0.100000
57	47717	0.075385	0.003834	41.780998	0.084892	0.374981	-0.049244	0.482268	-0.016983	50	-0.086957	0.157400	0.811055	0.783598	0.126877	0.810000	0.304951	0.107143	47717	0.100000
58	47902	0.088112	0.007398	31.347254	0.093237	0.326555	0.086260	0.452663	0.045446	43	0.065217	0.061568	0.777687	0.716796	0.215007	0.712121	0.140842	0.104167	47902	0.100000
59	48106	0.049211	0.001632	48.497860	0.050763	0.375205	-0.049870	0.471500	0.005724	49	-0.065217	0.160623	0.879294	0.861956	0.125593	0.790698	0.274288	0.169492	48106	0.100000
60	49013	0.075841	0.003307	30.899471	0.079777	0.373184	-0.044215	0.485400	-0.023588	47	-0.021739	0.165045	0.849977	0.793312	0.274158	0.807229	0.247307	0.160714	49013	0.100000
61	50825	0.057482	0.000006	35.441212	0.057489	0.329180	0.078915	0.437629	0.077148	42	0.086957	0.080159	0.855964	0.785802	0.327554	0.807229	0.168887	0.250000	50825	0.100000
62	52333	0.077928	0.009104	31.325262	0.082073	0.354422	0.008284	0.456063	0.038275	48	-0.043478	0.114112	0.855880	0.767487	0.380166	0.807229	0.199411	0.157895	52333	0.100000
63	53068	0.024244	0.009445	78.229980	0.035983	0.372714	-0.042900	0.438629	0.075041	49	-0.065217	0.085661	0.774482	0.730697	0.162588	0.826446	0.210501	0.268657	53068	0.100000
64	53131	0.078744	0.002399	32.993404	0.082878	0.360790	-0.009536	0.490843	-0.035067	44	0.043478	0.193627	0.807821	0.758287	0.204932	0.822222	0.326994	0.169811	53131	0.100000
65	54022	0.030499	0.000493	65.012985	0.030751	0.332416	0.069859	0.431694	0.089665	50	-0.086957	0.117575	0.766630	0.706209	0.205660	0.819820	0.246680	0.285714	54022	0.100000
66	54940	0.099137	0.003909	24.059860	0.101569	0.370425	-0.036495	0.497003	-0.048056	46	0.000000	0.123761	0.830699	0.820299	0.057872	0.753247	0.280327	0.132075	54940	0.100000
67	55112	0.062470	0.000049	24.998390	0.062511	0.356607	0.002170	0.479404	-0.010945	43	0.065217	0.119513	0.809893	0.742551	0.261576	0.776119	0.212123	0.173077	55112	0.100000
68	55162	0.064646	0.002608	39.741272	0.066977	0.359799	-0.006761	0.493796	-0.041294	49	-0.065217	0.205050	0.844913	0.784850	0.279166	0.811111	0.320083	0.196721	55162	0.100000
69	56852	0.220175	0.005909	12.641057	0.225679	0.390500	-0.092666	0.496481	-0.046955	42	0.086957	0.244536	0.817131	0.774041	0.190698	0.761194	0.341669	0.176471	56852	0.100000
70	57016	0.033568	0.004012	51.862926	0.035183	0.325130	0.090245	0.459896	0.030192	50	-0.086957	0.122899	0.880529	0.827656	0.306783	0.841584	0.222938	0.242424	57016	0.100000
71	57077	0.147607	0.003229	28.823799	0.149029	0.356741	0.001794	0.443670	0.064410	50	-0.086957	0.309402	0.858843	0.805909	0.272728	0.822222	0.513062	0.166667	57077	0.100000
72	57424	0.048629	0.000744	36.675613	0.049247	0.390902	-0.093792	0.440970	0.070103	43	0.065217	0.095920	0.850000	0.820870	0.162621	0.769231	0.211712	0.218182	57424	0.100000
73	58578	0.084914	0.009487	38.047333	0.087730	0.376137	-0.052478	0.493543	-0.040760	48	-0.043478	0.283274	0.846634	0.811859	0.184833	0.826087	0.399556	0.225806	58578	0.100000
74	59241	0.058993	0.000152	51.719463	0.059193	0.357927	-0.001523	0.480970	-0.014247	50	-0.086957	0.139436	0.779121	0.708071	0.243378	0.822430	0.280480	0.193548	59241	0.100000
75	59900	0.129220	0.001232	22.331673	0.129982	0.390984	-0.094022	0.501552	-0.057649	47	-0.021739	0.188547	0.882792	0.852063	0.207717	0.759494	0.328816	0.113208	59900	0.100000
76	61027	0.093724	0.004605	36.162167	0.096296	0.385280	-0.078060	0.483103	-0.018744	47	-0.021739	0.172469	0.847922	0.817860	0.165048	0.795699	0.318499	0.229508	61027	0.100000
77	61322	0.067409	0.004477	38.030029	0.070936	0.330075	0.076411	0.464102	0.021323	47	-0.021739	0.156738	0.905445	0.857324	0.337278	0.820225	0.287608	0.229508	61322	0.100000
78	62731	0.054958	0.001943	46.306530	0.056191	0.354676	0.007574	0.430888	0.091363	45	0.021739	0.137632	0.865733	0.712334	0.533255	0.824074	0.282326	0.262295	62731	0.100000
79	65663	0.085276	0.000892	33.381081	0.085672	0.343341	0.039291	0.482357	-0.017172	48	-0.043478	0.119375	0.799649	0.775923	0.105882	0.762500	0.181689	0.172414	65663	0.100000
80	65669	0.042740	0.009529	48.292400	0.048645	0.329933	0.076807	0.450724	0.049534	44	0.043478	0.157401	0.828614	0.766517	0.265959	0.817204	0.245379	0.241379	65669	0.100000
81	67487	0.046520	0.000954	40.571342	0.048039	0.382580	-0.070506	0.453856	0.042930	50	-0.086957	0.125189	0.889834	0.872439	0.136361	0.802469	0.232674	0.152542	67487	0.100000
82	68914	0.098085	0.006116	37.463604	0.100368	0.371327	-0.039019	0.470799	0.007202	45	0.021739	0.158602	0.844982	0.818587	0.145493	0.790698	0.322382	0.117647	68914	0.100000
83	69647	0.059533	0.008361	33.101131	0.061183	0.371417	-0.039270	0.457540	0.035162	49	-0.065217	0.208032	0.881121	0.828798	0.305622	0.786517	0.304200	0.183333	69647	0.100000
84	70246	0.033620	0.009027	49.156559	0.039634	0.389083	-0.088701	0.427801	0.097874	43	0.065217	0.107215	0.873435	0.799195	0.369711	0.808511	0.227952	0.317460	70246	0.100000
85	70400	0.085254	0.001658	40.218494	0.086620	0.379053	-0.060637	0.482462	-0.017392	48	-0.043478	0.256173	0.846006	0.740135	0.407409	0.818182	0.387649	0.172414	70400	0.100000
86	70668	0.078156	0.001452	37.572659	0.080303	0.393005	-0.099677	0.492827	-0.039250	49	-0.065217	0.164365	0.889770	0.822197	0.380043	0.804348	0.269032	0.169492	70668	0.100000
87	70683	0.087281	0.008885	31.108374	0.091531	0.358419	-0.002900	0.454348	0.041892	49	-0.065217	0.127854	0.871204	0.800000	0.356020	0.775281	0.233150	0.209677	70683	0.100000
