Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
85	148743	0.852803	0.007459	9.371006	0.573735	0.262319	0.048808	0.366638	-0.021567	27	0.035714	0.178057	0.683046	0.651105	0.091549	0.760000	0.456708	0.129032	148743	0.100000
86	150183	0.077917	0.009683	15.257748	0.088550	0.249329	0.095912	0.376496	-0.049036	26	0.071429	0.106383	0.841392	0.742102	0.385000	0.680851	0.257562	0.350000	150183	0.100000
87	150410	0.156759	0.005851	16.404129	0.162375	0.256488	0.069953	0.360866	-0.005485	30	-0.071429	0.154920	0.743392	0.677918	0.203284	0.659091	0.331948	0.166667	150410	0.100000
88	150563	0.172315	0.008386	14.257956	0.177292	0.302595	-0.097236	0.346682	0.034034	30	-0.071429	0.013988	0.675244	0.674074	0.003589	0.641026	0.064970	0.090909	150563	0.100000
89	152457	0.388928	0.006859	10.114960	0.393654	0.270611	0.018739	0.384863	-0.072348	28	0.000000	0.280977	0.748364	0.654307	0.272082	0.702128	0.495814	0.066667	152457	0.100000
90	154960	0.204183	0.002647	12.345457	0.204668	0.294638	-0.068385	0.392007	-0.092254	29	-0.035714	0.043511	0.708302	0.688107	0.064749	0.527778	0.107958	0.147059	154960	0.100000
91	155369	0.077025	0.006548	16.259346	0.085388	0.261663	0.051187	0.370172	-0.031416	30	-0.071429	0.080782	0.642390	0.621382	0.055487	0.564103	0.188683	0.142857	155369	0.100000
92	157444	0.194691	0.008474	14.232222	0.200606	0.252334	0.085014	0.365415	-0.018160	29	-0.035714	0.073531	0.699517	0.552293	0.328840	0.695652	0.235910	0.236842	157444	0.100000
93	162032	0.712701	0.004540	14.230444	0.205729	0.268725	0.025580	0.352350	0.018243	28	0.000000	0.181869	0.724148	0.702815	0.071785	0.702128	0.394848	0.176471	162032	0.100000
94	163880	0.002478	0.007746	164.365845	0.007064	0.272021	0.013628	0.330128	0.080161	29	-0.035714	0.032323	0.362710	0.300822	0.088515	0.740741	0.107982	0.355556	163880	0.100000
95	164393	0.545978	0.003098	9.801304	0.367993	0.261700	0.051052	0.388129	-0.081449	28	0.000000	0.116859	0.637040	0.611898	0.064781	0.615385	0.330440	0.096774	164393	0.100000
96	167368	0.163898	0.005300	10.441846	0.172998	0.293736	-0.065113	0.386936	-0.078125	30	-0.071429	0.084481	0.676186	0.662828	0.039617	0.642857	0.173344	0.117647	167368	0.100000
97	167617	0.207506	0.007036	12.008567	0.213984	0.256137	0.071224	0.384624	-0.071684	29	-0.035714	0.092481	0.758294	0.701853	0.189306	0.674419	0.221998	0.171429	167617	0.100000
98	168146	0.945222	0.004078	18.142075	0.456801	0.283028	-0.026283	0.391664	-0.091298	30	-0.071429	0.165968	0.765195	0.657970	0.313495	0.714286	0.394644	0.189189	168146	0.100000
99	169644	0.254687	0.005593	12.376548	0.266712	0.281708	-0.021497	0.370143	-0.031333	26	0.071429	0.101272	0.801261	0.668891	0.399777	0.638298	0.269418	0.277778	169644	0.100000
100	171891	0.108551	0.000010	22.107525	0.108554	0.260977	0.053675	0.371917	-0.036278	28	0.000000	0.087946	0.712121	0.674771	0.114843	0.686275	0.203987	0.263158	171891	0.100000
101	172316	0.132628	0.004451	14.573696	0.133733	0.280477	-0.017035	0.372439	-0.037733	28	0.000000	0.050337	0.838479	0.815668	0.123750	0.615385	0.118459	0.151515	172316	0.100000
102	172762	0.096391	0.009977	19.398275	0.104338	0.300708	-0.090395	0.377987	-0.053191	27	0.035714	0.069824	0.741101	0.607203	0.340884	0.722222	0.279045	0.325000	172762	0.100000
103	176248	0.499051	0.007155	6.769595	0.501263	0.256137	0.071224	0.357764	0.003158	26	0.071429	0.133657	0.643408	0.607482	0.091528	0.625000	0.372833	0.187500	176248	0.100000
104	177807	0.118431	0.001100	15.466181	0.118808	0.262163	0.049375	0.337391	0.059923	29	-0.035714	0.065952	0.714697	0.576780	0.325876	0.692308	0.258779	0.216216	177807	0.100000
105	182075	0.161381	0.004085	22.988396	0.164210	0.273520	0.008193	0.371828	-0.036029	30	-0.071429	0.301817	0.709963	0.645756	0.181250	0.680000	0.510246	0.189189	182075	0.100000
106	182694	0.499140	0.001945	8.569869	0.501300	0.291812	-0.058136	0.369934	-0.030751	26	0.071429	0.293256	0.711772	0.661868	0.147587	0.696429	0.564943	0.212121	182694	0.100000
107	185916	0.911675	0.008447	13.292331	0.576162	0.259679	0.058380	0.367100	-0.022856	29	-0.035714	0.161225	0.760101	0.707070	0.181035	0.763636	0.416156	0.171429	185916	0.100000
108	186689	0.316666	0.007929	10.025033	0.319130	0.287397	-0.042129	0.361224	-0.006483	26	0.071429	0.148339	0.524843	0.514405	0.021496	0.625000	0.480761	0.103448	186689	0.100000
109	188411	0.388621	0.008779	10.656222	0.391859	0.273587	0.007950	0.361418	-0.007023	28	0.000000	0.067994	0.636866	0.623762	0.034830	0.642857	0.280288	0.096774	188411	0.100000
110	191430	0.112495	0.001934	13.466506	0.114674	0.287472	-0.042399	0.377555	-0.051986	27	0.035714	0.127218	0.690476	0.545714	0.318659	0.658537	0.318982	0.205882	191430	0.100000
111	195526	0.145685	0.007616	14.558848	0.150655	0.252416	0.084717	0.342029	0.047000	26	0.071429	0.023385	0.358039	0.332157	0.038754	0.659575	0.079930	0.187500	195526	0.100000
112	196948	0.068348	0.005654	18.316355	0.075393	0.300291	-0.088881	0.382656	-0.066198	28	0.000000	0.043624	0.810848	0.707232	0.353919	0.644444	0.118401	0.282051	196948	0.100000
113	197084	0.305402	0.007990	14.303024	0.307068	0.298419	-0.082094	0.377570	-0.052028	29	-0.035714	0.154450	0.558178	0.421515	0.236242	0.703704	0.452832	0.171429	197084	0.100000
114	198981	0.292010	0.005490	12.772934	0.297719	0.264638	0.040398	0.385310	-0.073595	27	0.035714	0.220985	0.728912	0.719200	0.034586	0.651163	0.469789	0.100000	198981	0.100000
115	199877	0.137912	0.009209	17.965397	0.149813	0.273035	0.009951	0.351649	0.020196	28	0.000000	0.037737	0.660655	0.638348	0.061681	0.588235	0.163968	0.066667	199877	0.100000
1	795	0.096657	0.003667	17.212215	0.098938	0.287696	-0.043210	0.363297	-0.012259	27	0.035714	0.045793	0.780440	0.696779	0.275907	0.666667	0.196606	0.228571	795	0.100000
2	2111	0.101721	0.007773	15.637283	0.107372	0.283818	-0.029149	0.370247	-0.031624	28	0.000000	0.088078	0.647953	0.590966	0.139319	0.674419	0.283839	0.125000	2111	0.100000
3	2485	0.356827	0.003426	11.720182	0.358017	0.301641	-0.093775	0.371947	-0.036361	26	0.071429	0.094490	0.573351	0.531179	0.089953	0.540541	0.242235	0.133333	2485	0.100000
4	2502	0.766266	0.005914	10.920933	0.539373	0.261298	0.052512	0.377346	-0.051404	28	0.000000	0.109412	0.631048	0.628696	0.006335	0.682927	0.322530	0.066667	2502	0.100000
5	4370	0.189858	0.004076	10.987049	0.191178	0.257614	0.065870	0.340598	0.050989	26	0.071429	0.031257	0.769915	0.623564	0.388779	0.638889	0.076126	0.187500	4370	0.100000
6	7477	0.107660	0.009586	19.290014	0.114843	0.256786	0.068871	0.364535	-0.015708	29	-0.035714	0.147941	0.695503	0.585307	0.265728	0.660000	0.349387	0.147059	7477	0.100000
7	7883	0.087798	0.009837	19.905163	0.102792	0.268561	0.026175	0.380597	-0.060464	29	-0.035714	0.089118	0.792228	0.749518	0.170512	0.666667	0.289106	0.147059	7883	0.100000
8	7921	0.125724	0.007049	21.022385	0.130843	0.299866	-0.087340	0.364937	-0.016830	30	-0.071429	0.052690	0.592005	0.548073	0.097211	0.700000	0.174478	0.189189	7921	0.100000
9	8689	0.133654	0.006094	18.438904	0.137885	0.296003	-0.073333	0.386459	-0.076795	27	0.035714	0.112097	0.813053	0.708210	0.359308	0.622222	0.293775	0.270270	8689	0.100000
10	11294	0.188347	0.008293	17.055841	0.191267	0.292968	-0.062328	0.380866	-0.061212	27	0.035714	0.102670	0.586851	0.449269	0.249817	0.758621	0.339861	0.205882	11294	0.100000
11	17879	0.704894	0.001055	8.185043	0.422679	0.283065	-0.026418	0.391261	-0.090176	27	0.035714	0.096530	0.535418	0.503175	0.064897	0.575000	0.254395	0.129032	17879	0.100000
12	19602	0.386046	0.006168	10.524447	0.395695	0.259292	0.059786	0.341343	0.048911	26	0.071429	0.161181	0.624740	0.594510	0.074550	0.688889	0.330304	0.212121	19602	0.100000
13	23348	0.074158	0.006304	16.109673	0.081371	0.264780	0.039884	0.324759	0.095121	27	0.035714	0.075821	0.672454	0.528550	0.305237	0.675000	0.260483	0.156250	23348	0.100000
14	28329	0.194719	0.001617	13.573645	0.197564	0.263952	0.042886	0.338539	0.056723	26	0.071429	0.055282	0.444544	0.374494	0.111989	0.636364	0.189959	0.187500	28329	0.100000
15	30381	0.192497	0.007401	13.359840	0.195320	0.272177	0.013060	0.359225	-0.000914	29	-0.035714	0.062277	0.750201	0.725262	0.090775	0.711111	0.196324	0.147059	30381	0.100000
16	30569	0.137041	0.002489	19.045467	0.137820	0.272036	0.013574	0.366280	-0.020570	29	-0.035714	0.080677	0.585044	0.520039	0.135437	0.642857	0.210130	0.236842	30569	0.100000
17	35749	0.312927	0.009877	9.184826	0.313494	0.263773	0.043535	0.380254	-0.059508	27	0.035714	0.167768	0.676285	0.622770	0.141863	0.674419	0.400309	0.181818	35749	0.100000
18	40563	0.134527	0.002507	14.282502	0.135598	0.294780	-0.068898	0.385102	-0.073013	28	0.000000	0.017331	0.645954	0.624050	0.058264	0.625000	0.055140	0.066667	40563	0.100000
19	42879	0.100428	0.002590	22.038664	0.103253	0.297368	-0.078281	0.360612	-0.004779	29	-0.035714	0.084569	0.759040	0.570463	0.439024	0.654545	0.223334	0.236842	42879	0.100000
20	44807	0.124066	0.001572	16.480402	0.124339	0.250492	0.091693	0.353603	0.014752	28	0.000000	0.036787	0.611092	0.602875	0.020690	0.711538	0.114945	0.176471	44807	0.100000
21	50145	0.107768	0.002981	16.860836	0.109554	0.290738	-0.054243	0.355959	0.008186	29	-0.035714	0.083623	0.752492	0.686510	0.210477	0.604167	0.196028	0.216216	50145	0.100000
22	50572	0.126221	0.002060	14.292295	0.127554	0.253990	0.079011	0.371485	-0.035073	28	0.000000	0.078938	0.826792	0.750131	0.306807	0.659091	0.210010	0.176471	50572	0.100000
23	50799	0.068572	0.002402	20.786192	0.072882	0.282588	-0.024688	0.376884	-0.050116	26	0.071429	0.082961	0.781159	0.698188	0.274911	0.627907	0.192952	0.235294	50799	0.100000
24	55251	0.099941	0.002532	19.742077	0.104314	0.301924	-0.094803	0.380940	-0.061419	29	-0.035714	0.069512	0.799101	0.687406	0.357315	0.659575	0.186035	0.275000	55251	0.100000
25	56709	0.163680	0.006234	12.988201	0.164892	0.252066	0.085988	0.373498	-0.040683	27	0.035714	0.064229	0.768049	0.722734	0.163435	0.657895	0.170450	0.205882	56709	0.100000
26	57485	0.514814	0.009139	13.174067	0.521017	0.283147	-0.026716	0.382700	-0.066323	28	0.000000	0.122767	0.675642	0.622408	0.140983	0.666667	0.378203	0.200000	57485	0.100000
27	58405	0.010618	0.006902	72.320763	0.046281	0.278098	-0.008409	0.331231	0.077086	30	-0.071429	0.100318	0.344231	0.282976	0.085429	0.771429	0.332259	0.433962	58405	0.100000
28	58994	0.298865	0.004177	11.475292	0.301952	0.267867	0.028690	0.341731	0.047831	27	0.035714	0.065631	0.708903	0.696902	0.039595	0.658537	0.236150	0.100000	58994	0.100000
29	60439	0.150006	0.004256	11.384249	0.153441	0.260015	0.057163	0.353797	0.014212	26	0.071429	0.039588	0.575249	0.526292	0.103349	0.600000	0.099080	0.161290	60439	0.100000
30	61485	0.089515	0.005881	16.578760	0.091745	0.272438	0.012114	0.365310	-0.017869	28	0.000000	0.052830	0.718177	0.708224	0.034112	0.644444	0.150662	0.151515	61485	0.100000
31	61930	0.055681	0.007208	29.674349	0.058742	0.297435	-0.078525	0.374647	-0.043883	27	0.035714	0.057068	0.832949	0.707662	0.428571	0.719298	0.162687	0.289474	61930	0.100000
32	62691	0.122174	0.005623	20.310793	0.126508	0.272133	0.013223	0.381283	-0.062375	29	-0.035714	0.067585	0.666064	0.606729	0.150874	0.673913	0.180367	0.256410	62691	0.100000
33	63514	0.111763	0.008419	9.020605	0.121039	0.267949	0.028392	0.387890	-0.080784	28	0.000000	0.067097	0.725102	0.725102	0.000000	0.562500	0.186899	0.000000	63514	0.100000
34	65738	0.131844	0.005803	13.344664	0.148322	0.270447	0.019334	0.382969	-0.067071	26	0.071429	0.096180	0.671980	0.606544	0.166312	0.615385	0.188619	0.235294	65738	0.100000
35	65864	0.076244	0.000859	20.674667	0.076810	0.274049	0.006273	0.378778	-0.055394	29	-0.035714	0.036250	0.798460	0.753530	0.182292	0.675000	0.103058	0.171429	65864	0.100000
36	68684	0.129563	0.004371	18.699787	0.131958	0.259724	0.058217	0.383759	-0.069273	28	0.000000	0.068299	0.806728	0.744936	0.242261	0.681818	0.185416	0.176471	68684	0.100000
37	69196	0.165363	0.001158	10.967482	0.166639	0.248859	0.097615	0.338196	0.057679	28	0.000000	0.069307	0.590308	0.554727	0.079908	0.659575	0.198620	0.200000	69196	0.100000
38	70479	0.277285	0.009533	14.529737	0.277601	0.302759	-0.097831	0.364102	-0.014503	27	0.035714	0.064771	0.687084	0.649356	0.107595	0.600000	0.177732	0.181818	70479	0.100000
39	75236	0.098036	0.007330	14.327128	0.102443	0.298434	-0.082148	0.330993	0.077751	27	0.035714	0.046550	0.695198	0.552068	0.319534	0.673913	0.117016	0.250000	75236	0.100000
40	75934	0.342203	0.008430	10.012531	0.350263	0.259262	0.059894	0.367354	-0.023562	28	0.000000	0.141065	0.598458	0.551237	0.105226	0.583333	0.336689	0.066667	75934	0.100000
41	76319	0.114154	0.009843	14.987665	0.119380	0.260887	0.053999	0.345489	0.037359	28	0.000000	0.096239	0.805079	0.695838	0.359155	0.631579	0.235613	0.151515	76319	0.100000
42	77410	0.083072	0.002788	24.876089	0.085600	0.251767	0.087069	0.391276	-0.090217	30	-0.071429	0.099204	0.737409	0.704466	0.111468	0.763636	0.243552	0.142857	77410	0.100000
43	77840	0.059283	0.007051	23.740545	0.061700	0.284922	-0.033151	0.329755	0.081200	28	0.000000	0.071128	0.730142	0.464894	0.495692	0.724138	0.219653	0.333333	77840	0.100000
44	77841	0.092557	0.005847	18.720882	0.099643	0.299336	-0.085420	0.385236	-0.073387	28	0.000000	0.081547	0.744147	0.716661	0.097006	0.619048	0.158117	0.151515	77841	0.100000
45	79355	0.933543	0.001580	9.193477	0.442071	0.253154	0.082040	0.370888	-0.033411	29	-0.035714	0.106315	0.677055	0.666073	0.032889	0.673469	0.290495	0.147059	79355	0.100000
46	81783	0.215230	0.009165	10.097250	0.218355	0.268352	0.026932	0.367622	-0.024310	29	-0.035714	0.082997	0.690738	0.664627	0.077859	0.690476	0.191322	0.121212	81783	0.100000
47	82914	0.270282	0.003142	14.759188	0.273983	0.278680	-0.010519	0.390471	-0.087973	26	0.071429	0.284923	0.763208	0.713876	0.172414	0.716981	0.604096	0.187500	82914	0.100000
48	90506	0.194205	0.005909	10.334976	0.196553	0.286659	-0.039452	0.335944	0.063954	30	-0.071429	0.163695	0.683850	0.645985	0.106959	0.666667	0.358210	0.166667	90506	0.100000
49	93212	0.289548	0.006598	14.223541	0.291128	0.250880	0.090287	0.337988	0.058261	30	-0.071429	0.080331	0.574285	0.538929	0.076684	0.673913	0.346684	0.250000	93212	0.100000
50	93800	0.127151	0.008233	15.599735	0.133281	0.250768	0.090693	0.391768	-0.091589	27	0.035714	0.128816	0.744294	0.574028	0.399710	0.680000	0.356498	0.156250	93800	0.100000
51	94192	0.191496	0.000854	16.720930	0.191658	0.265884	0.035882	0.379285	-0.056807	28	0.000000	0.217087	0.720981	0.601611	0.299632	0.692308	0.473620	0.176471	94192	0.100000
52	97723	0.382916	0.009546	12.372743	0.384661	0.260447	0.055595	0.339240	0.054770	28	0.000000	0.151309	0.693386	0.604084	0.225558	0.675000	0.385864	0.125000	97723	0.100000
53	100055	0.083333	0.009539	20.057505	0.089484	0.267808	0.028906	0.346817	0.033660	26	0.071429	0.106040	0.764471	0.709913	0.188073	0.680851	0.263859	0.277778	100055	0.100000
54	104722	0.163121	0.006573	11.543465	0.167892	0.265287	0.038045	0.386757	-0.077626	26	0.071429	0.065648	0.691108	0.577223	0.269372	0.704545	0.259124	0.235294	104722	0.100000
55	109167	0.159351	0.001522	15.767410	0.160199	0.253855	0.079498	0.360970	-0.005776	28	0.000000	0.084703	0.716248	0.656561	0.173793	0.698113	0.310709	0.176471	109167	0.100000
56	112058	0.120592	0.000810	10.042639	0.120994	0.283095	-0.026526	0.328413	0.084940	29	-0.035714	0.040745	0.437134	0.428728	0.014715	0.600000	0.121810	0.064516	112058	0.100000
57	119730	0.162839	0.000107	13.812992	0.162874	0.299918	-0.087529	0.355527	0.009391	28	0.000000	0.052670	0.701466	0.601510	0.250837	0.666667	0.166875	0.263158	119730	0.100000
58	120258	0.087120	0.008864	19.910940	0.094237	0.248404	0.099264	0.327980	0.086145	27	0.035714	0.139582	0.759515	0.636332	0.338725	0.686275	0.372221	0.228571	120258	0.100000
59	120285	0.139661	0.009859	12.263268	0.148103	0.273400	0.008626	0.375422	-0.046044	27	0.035714	0.057249	0.616875	0.560759	0.127757	0.606061	0.150101	0.129032	120285	0.100000
60	121690	0.145610	0.001383	19.090437	0.148031	0.275086	0.002515	0.382492	-0.065741	30	-0.071429	0.065519	0.672401	0.644583	0.078270	0.740741	0.199721	0.250000	121690	0.100000
61	122469	0.174557	0.007213	13.804995	0.179334	0.271484	0.015575	0.342984	0.044340	28	0.000000	0.114477	0.737314	0.694512	0.140112	0.720000	0.312859	0.200000	122469	0.100000
62	122603	0.679516	0.007845	10.983459	0.683265	0.255720	0.072738	0.359494	-0.001662	26	0.071429	0.149776	0.750527	0.726282	0.088576	0.634146	0.383825	0.133333	122603	0.100000
63	122701	0.098181	0.005266	18.526394	0.102922	0.279836	-0.014710	0.351873	0.019573	28	0.000000	0.101234	0.586916	0.542056	0.097960	0.708333	0.214522	0.243243	122701	0.100000
64	123282	0.060608	0.005033	20.081013	0.065505	0.300276	-0.088827	0.377093	-0.050698	27	0.035714	0.045970	0.643465	0.613689	0.077076	0.571429	0.128600	0.100000	123282	0.100000
65	123402	0.119271	0.008275	13.991807	0.123837	0.293885	-0.065653	0.356839	0.005735	27	0.035714	0.104761	0.743313	0.724368	0.068733	0.642857	0.252387	0.156250	123402	0.100000
66	124687	0.057749	0.001936	19.774488	0.059317	0.299292	-0.085258	0.334005	0.069356	30	-0.071429	0.032294	0.690009	0.682621	0.023279	0.622222	0.142835	0.090909	124687	0.100000
67	126563	0.216917	0.007963	11.426529	0.220345	0.255876	0.072170	0.365146	-0.017412	26	0.071429	0.148222	0.505440	0.451533	0.098286	0.666667	0.344900	0.133333	126563	0.100000
68	126570	0.347230	0.003231	10.938867	0.275487	0.289083	-0.048240	0.386772	-0.077668	26	0.071429	0.120168	0.674694	0.655284	0.056309	0.600000	0.229087	0.071429	126570	0.100000
69	126946	0.238810	0.005882	10.505394	0.242191	0.271484	0.015575	0.378271	-0.053981	30	-0.071429	0.143995	0.645965	0.556823	0.201143	0.666667	0.351756	0.090909	126946	0.100000
70	127334	0.212705	0.006977	14.507836	0.213996	0.259239	0.059975	0.375676	-0.046750	29	-0.035714	0.109716	0.473963	0.473149	0.001545	0.564103	0.213959	0.033333	127334	0.100000
71	129387	0.151110	0.008152	18.115854	0.154345	0.269418	0.023065	0.361358	-0.006857	27	0.035714	0.196717	0.694741	0.525472	0.356710	0.709091	0.462298	0.156250	129387	0.100000
72	131399	0.076229	0.000387	14.326792	0.076535	0.276473	-0.002515	0.344430	0.040309	30	-0.071429	0.042993	0.766263	0.749043	0.068616	0.673913	0.121606	0.117647	131399	0.100000
73	131679	0.135649	0.005157	11.728850	0.148003	0.275250	0.001920	0.365802	-0.019240	29	-0.035714	0.063599	0.673674	0.610608	0.161960	0.682927	0.167225	0.093750	131679	0.100000
74	132552	0.081675	0.008318	25.562895	0.098913	0.275444	0.001217	0.362134	-0.009017	30	-0.071429	0.106395	0.683496	0.503182	0.362938	0.733333	0.332809	0.250000	132552	0.100000
75	132584	0.223291	0.006846	18.144819	0.226089	0.251268	0.088881	0.378763	-0.055352	29	-0.035714	0.151549	0.743643	0.675931	0.208941	0.704545	0.390267	0.121212	132584	0.100000
76	134960	0.087661	0.004586	19.036304	0.090810	0.248300	0.099643	0.360329	-0.003989	29	-0.035714	0.069600	0.621602	0.603362	0.045988	0.632653	0.202386	0.216216	134960	0.100000
77	137235	0.174716	0.006889	15.945355	0.179514	0.281126	-0.019388	0.371649	-0.035530	27	0.035714	0.066084	0.744843	0.667264	0.233155	0.688889	0.186247	0.205882	137235	0.100000
78	137698	0.208069	0.003219	12.414050	0.209533	0.269784	0.021740	0.388905	-0.083610	30	-0.071429	0.128685	0.361123	0.360684	0.000686	0.636364	0.279336	0.032258	137698	0.100000
79	138193	0.002575	0.006856	154.298950	0.011978	0.287815	-0.043643	0.336168	0.063331	29	-0.035714	0.104546	0.392267	0.379782	0.020129	0.705882	0.245453	0.292683	138193	0.100000
80	141292	0.754326	0.002191	12.643321	0.522198	0.285533	-0.035369	0.355184	0.010347	30	-0.071429	0.149507	0.702623	0.509788	0.393372	0.645833	0.363836	0.117647	141292	0.100000
81	142140	0.099383	0.008441	13.295650	0.105316	0.268427	0.026662	0.339703	0.053482	26	0.071429	0.043683	0.730561	0.681002	0.155357	0.642857	0.128333	0.235294	142140	0.100000
82	142811	0.153756	0.006550	11.645196	0.159983	0.294333	-0.067276	0.384192	-0.070478	29	-0.035714	0.074132	0.693974	0.673494	0.062726	0.631579	0.177731	0.147059	142811	0.100000
83	145780	0.124533	0.005897	11.462704	0.129412	0.252498	0.084420	0.377734	-0.052485	26	0.071429	0.086842	0.633044	0.538567	0.204748	0.555556	0.181681	0.212121	145780	0.100000
84	146274	0.753124	0.009263	12.055242	0.265512	0.254191	0.078281	0.359971	-0.002992	27	0.035714	0.042840	0.597905	0.575055	0.053772	0.600000	0.124554	0.129032	146274	0.100000
85	151643	0.186471	0.007940	12.219069	0.195794	0.271752	0.014602	0.382447	-0.065616	27	0.035714	0.157329	0.670865	0.649736	0.060324	0.693878	0.414833	0.129032	151643	0.100000
86	154080	0.185000	0.003658	11.684633	0.185857	0.272081	0.013412	0.374736	-0.044132	29	-0.035714	0.078028	0.615872	0.515830	0.206626	0.674419	0.230150	0.194444	154080	0.100000
87	154565	0.727074	0.004946	11.913445	0.355642	0.292908	-0.062111	0.388577	-0.082696	28	0.000000	0.243624	0.643012	0.553947	0.199675	0.644444	0.448272	0.125000	154565	0.100000
88	158915	0.198291	0.009631	10.930192	0.201727	0.255295	0.074279	0.388204	-0.081657	26	0.071429	0.114402	0.728037	0.695052	0.108168	0.648649	0.297585	0.103448	158915	0.100000
89	159925	0.112767	0.008955	12.562476	0.123165	0.286696	-0.039587	0.372409	-0.037649	28	0.000000	0.071815	0.668754	0.549005	0.265523	0.652174	0.162029	0.200000	159925	0.100000
90	160964	0.215904	0.004731	11.194749	0.219664	0.288210	-0.045076	0.376496	-0.049036	29	-0.035714	0.029846	0.641414	0.610652	0.079010	0.595238	0.099097	0.147059	160964	0.100000
91	161084	0.270405	0.002717	8.963138	0.271892	0.283281	-0.027202	0.379553	-0.057555	28	0.000000	0.081132	0.772538	0.772538	0.000000	0.575758	0.183712	0.000000	161084	0.100000
92	161147	0.125022	0.000088	13.433131	0.125099	0.256286	0.070683	0.342283	0.046293	29	-0.035714	0.031523	0.679656	0.656029	0.068689	0.659575	0.088893	0.194444	161147	0.100000
93	166818	0.152674	0.000284	16.164042	0.152781	0.285749	-0.036153	0.383774	-0.069315	29	-0.035714	0.234790	0.811728	0.739197	0.278107	0.732143	0.434976	0.309524	166818	0.100000
94	172800	0.350753	0.006809	13.158919	0.354024	0.266137	0.034963	0.375676	-0.046750	26	0.071429	0.129552	0.656225	0.571084	0.198502	0.695652	0.417701	0.161290	172800	0.100000
95	179137	0.109989	0.006323	15.715900	0.116254	0.279799	-0.014575	0.385862	-0.075133	30	-0.071429	0.137658	0.802949	0.738874	0.245379	0.702128	0.283228	0.117647	179137	0.100000
96	182420	0.349066	0.000920	9.849846	0.349355	0.279709	-0.014250	0.392111	-0.092545	27	0.035714	0.248367	0.723046	0.684299	0.122733	0.589744	0.462235	0.100000	182420	0.100000
97	184102	0.152515	0.007453	10.998033	0.166388	0.274795	0.003569	0.337406	0.059882	29	-0.035714	0.125493	0.745895	0.681343	0.202576	0.630435	0.363433	0.171429	184102	0.100000
98	186924	0.329479	0.004666	10.690548	0.333698	0.254519	0.077092	0.388069	-0.081283	29	-0.035714	0.182104	0.612989	0.587188	0.062500	0.673469	0.429064	0.194444	186924	0.100000
99	187170	0.092623	0.000636	15.830014	0.093352	0.281059	-0.019144	0.391500	-0.090841	29	-0.035714	0.064457	0.813532	0.750705	0.252019	0.675000	0.167138	0.216216	187170	0.100000
100	187843	0.141788	0.001188	15.297182	0.142907	0.265503	0.037261	0.371291	-0.034533	28	0.000000	0.038119	0.709625	0.676601	0.102117	0.600000	0.104630	0.151515	187843	0.100000
101	187844	0.053778	0.008070	24.814289	0.055436	0.253572	0.080526	0.359986	-0.003034	30	-0.071429	0.096480	0.735094	0.511073	0.458188	0.770492	0.281482	0.333333	187844	0.100000
102	188703	0.152297	0.003621	15.933323	0.154025	0.268956	0.024742	0.377391	-0.051529	30	-0.071429	0.231442	0.780621	0.749282	0.124999	0.711538	0.441574	0.189189	188703	0.100000
103	191217	0.752670	0.008631	22.941238	0.409376	0.301477	-0.093180	0.382566	-0.065949	28	0.000000	0.135867	0.586043	0.562252	0.054348	0.771084	0.484231	0.176471	191217	0.100000
104	191573	0.084648	0.007765	20.169458	0.091408	0.266294	0.034395	0.386354	-0.076504	29	-0.035714	0.069183	0.729749	0.646567	0.235354	0.687500	0.265210	0.171429	191573	0.100000
105	194662	0.123436	0.004190	12.130334	0.130593	0.291738	-0.057866	0.386369	-0.076546	27	0.035714	0.030896	0.744567	0.734488	0.037960	0.605263	0.083323	0.181818	194662	0.100000
106	197410	0.209444	0.004447	7.653248	0.213422	0.295213	-0.070467	0.390381	-0.087724	27	0.035714	0.109590	0.650358	0.580350	0.166825	0.605263	0.229851	0.129032	197410	0.100000
107	199528	0.198724	0.004789	7.930446	0.202857	0.287688	-0.043183	0.340448	0.051404	26	0.071429	0.035548	0.728176	0.716076	0.042617	0.483871	0.107375	0.103448	199528	0.100000
1	828	0.132082	0.001500	13.499557	0.134414	0.294385	-0.067465	0.393632	-0.096783	26	0.071429	0.078418	0.795269	0.667097	0.385013	0.690476	0.196926	0.277778	828	0.100000
2	2514	0.158525	0.005906	12.826056	0.159449	0.260462	0.055541	0.334706	0.067403	26	0.071429	0.052873	0.740202	0.662222	0.230860	0.604651	0.242557	0.257143	2514	0.100000
3	3185	0.202188	0.004232	10.453006	0.204657	0.300433	-0.089395	0.372946	-0.039146	26	0.071429	0.098028	0.654381	0.442271	0.380310	0.636364	0.215819	0.161290	3185	0.100000
4	3250	0.913031	0.004975	8.700351	0.641050	0.257606	0.065897	0.367756	-0.024684	26	0.071429	0.126593	0.735916	0.694784	0.134766	0.583333	0.342873	0.103448	3250	0.100000
5	3953	0.102590	0.001886	12.065370	0.105499	0.280089	-0.015629	0.348144	0.029962	29	-0.035714	0.055021	0.817038	0.760245	0.236877	0.571429	0.146454	0.147059	3953	0.100000
