Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
6	40023	0.132280	0.001801	19.014608	0.133057	0.309657	0.042033	0.368174	-0.095986	33	-0.064516	0.109025	0.744581	0.712535	0.111477	0.666667	0.261225	0.108108	40023	0.100000
7	43344	0.072811	0.006080	18.937630	0.075704	0.295250	0.086603	0.356317	-0.060690	31	0.000000	0.027673	0.708705	0.693418	0.049861	0.666667	0.078169	0.138889	43344	0.100000
8	48612	0.049680	0.007501	37.517998	0.054734	0.298464	0.076661	0.369248	-0.099182	34	-0.096774	0.071555	0.721785	0.687664	0.109243	0.733333	0.219048	0.276596	48612	0.100000
9	59913	0.468239	0.002628	10.425791	0.469096	0.299165	0.074492	0.358599	-0.067483	28	0.096774	0.197857	0.551711	0.468060	0.157256	0.687500	0.458161	0.066667	59913	0.100000
10	64582	0.060814	0.009087	31.039661	0.069269	0.330313	-0.021870	0.360061	-0.071834	32	-0.032258	0.099165	0.731364	0.609470	0.312125	0.712121	0.283990	0.255814	64582	0.100000
11	71353	0.347653	0.005231	10.485832	0.359025	0.302230	0.065010	0.366503	-0.091013	28	0.096774	0.174731	0.669255	0.664366	0.014567	0.583333	0.351362	0.066667	71353	0.100000
12	79626	0.112190	0.004136	13.714518	0.113398	0.336167	-0.039980	0.350471	-0.043287	30	0.032258	0.105031	0.638549	0.587301	0.124177	0.632653	0.226587	0.189189	79626	0.100000
13	80052	0.782808	0.005105	15.335677	0.783944	0.345056	-0.067479	0.330187	0.017093	31	0.000000	0.141202	0.547288	0.482614	0.125000	0.773333	0.538929	0.205128	80052	0.100000
14	84806	0.010129	0.009572	68.200615	0.028448	0.296868	0.081597	0.344520	-0.025572	28	0.096774	0.108037	0.334273	0.293194	0.058119	0.769231	0.340804	0.428571	84806	0.100000
15	93309	0.067043	0.004480	18.078480	0.070340	0.306525	0.051722	0.361090	-0.074897	29	0.064516	0.038116	0.755131	0.670559	0.256714	0.700000	0.156885	0.256410	93309	0.100000
16	94622	0.217658	0.002636	18.183327	0.218876	0.353848	-0.094678	0.364878	-0.086174	31	0.000000	0.059125	0.394484	0.371702	0.036260	0.629630	0.175402	0.138889	94622	0.100000
17	115158	0.109695	0.006279	12.235682	0.117802	0.295996	0.084296	0.338196	-0.006748	34	-0.096774	0.066817	0.731004	0.664518	0.198180	0.703704	0.235609	0.170732	115158	0.100000
18	117414	0.399830	0.003018	10.167438	0.400363	0.345145	-0.067756	0.367383	-0.093633	30	0.032258	0.130670	0.752706	0.697335	0.182944	0.673913	0.300253	0.230769	117414	0.100000
19	132973	0.144745	0.001497	15.032892	0.146087	0.303818	0.060096	0.366832	-0.091990	29	0.064516	0.039778	0.775311	0.728185	0.173377	0.513514	0.102389	0.147059	132973	0.100000
20	137048	0.152122	0.005516	19.071238	0.153793	0.327360	-0.012735	0.362790	-0.079959	31	0.000000	0.113008	0.751609	0.613471	0.357381	0.693548	0.306030	0.243902	137048	0.100000
21	146104	0.095089	0.004878	15.329264	0.097888	0.322595	0.002007	0.356392	-0.060912	28	0.096774	0.065578	0.718602	0.552408	0.371308	0.595238	0.170685	0.222222	146104	0.100000
22	153756	0.358173	0.006980	9.085693	0.363900	0.304019	0.059474	0.357600	-0.064509	31	0.000000	0.154877	0.816129	0.679179	0.426873	0.666667	0.308203	0.162162	153756	0.100000
23	162023	0.108578	0.008645	18.319506	0.110942	0.324795	-0.004799	0.347294	-0.033830	32	-0.032258	0.138029	0.772858	0.544485	0.501351	0.737705	0.381665	0.219512	162023	0.100000
24	162593	0.064975	0.009299	23.706692	0.068770	0.299157	0.074515	0.338703	-0.008258	29	0.064516	0.063679	0.598621	0.507931	0.184303	0.741379	0.205802	0.309524	162593	0.100000
25	166088	0.094428	0.003446	16.207596	0.096997	0.299068	0.074792	0.362909	-0.080314	34	-0.096774	0.066935	0.705751	0.598306	0.267480	0.714286	0.251731	0.150000	166088	0.100000
1	3224	0.137462	0.008377	10.969244	0.144609	0.355362	-0.099361	0.361865	-0.077206	34	-0.096774	0.047521	0.820728	0.735994	0.320954	0.722222	0.154771	0.105263	3224	0.100000
2	3822	0.151791	0.005451	21.603060	0.158309	0.332103	-0.027407	0.337436	-0.004484	33	-0.064516	0.109827	0.594097	0.581403	0.030326	0.739130	0.340690	0.175000	3822	0.100000
3	10751	0.118181	0.000534	18.323195	0.118459	0.336592	-0.041295	0.369292	-0.099316	31	0.000000	0.097947	0.838260	0.660895	0.523038	0.714286	0.251453	0.261905	10751	0.100000
4	30487	0.002600	0.003398	180.548935	0.010243	0.322796	0.001384	0.347861	-0.035517	32	-0.032258	0.110040	0.361793	0.287719	0.103995	0.660377	0.314846	0.255814	30487	0.100000
5	34862	0.209274	0.007982	10.147861	0.216762	0.331954	-0.026946	0.328785	0.021266	30	0.032258	0.028028	0.500000	0.483752	0.031472	0.567568	0.065173	0.117647	34862	0.100000
6	42526	0.114141	0.003036	25.193373	0.115460	0.295309	0.086419	0.347130	-0.033342	33	-0.064516	0.062323	0.537622	0.516554	0.043580	0.728571	0.227301	0.153846	42526	0.100000
7	43080	0.161952	0.009319	17.808210	0.168597	0.305764	0.054075	0.336407	-0.001421	30	0.032258	0.113637	0.802289	0.772112	0.132421	0.574468	0.369020	0.142857	43080	0.100000
8	44081	0.074249	0.006276	23.189186	0.083907	0.307882	0.047523	0.361209	-0.075252	29	0.064516	0.078235	0.759460	0.716592	0.151260	0.608696	0.204964	0.216216	44081	0.100000
9	53885	0.631370	0.003699	6.149803	0.631975	0.314079	0.028353	0.337242	-0.003907	28	0.096774	0.092852	0.730182	0.713454	0.058376	0.650000	0.335161	0.096774	53885	0.100000
10	64448	0.060883	0.005072	28.339893	0.064029	0.292371	0.095508	0.359747	-0.070902	30	0.032258	0.072604	0.665279	0.574105	0.214077	0.745763	0.197070	0.302326	64448	0.100000
11	65166	0.241226	0.004053	12.487665	0.242544	0.297010	0.081159	0.349322	-0.039868	30	0.032258	0.039069	0.756430	0.749612	0.027229	0.638889	0.093996	0.090909	65166	0.100000
12	67776	0.075560	0.000089	14.805743	0.075618	0.311648	0.035873	0.307965	0.083244	28	0.096774	0.028023	0.567274	0.531250	0.076852	0.547619	0.089737	0.096774	67776	0.100000
13	71379	0.186424	0.006803	13.304276	0.193179	0.309940	0.041156	0.360404	-0.072855	30	0.032258	0.117211	0.842317	0.639103	0.563080	0.693878	0.307883	0.210526	71379	0.100000
14	74496	0.092543	0.002236	19.842520	0.094957	0.317479	0.017833	0.363312	-0.081513	32	-0.032258	0.030261	0.764684	0.710719	0.186549	0.673077	0.213468	0.157895	74496	0.100000
15	83553	0.126575	0.005324	15.922824	0.129341	0.304638	0.057559	0.358897	-0.068371	29	0.064516	0.122268	0.585997	0.433790	0.268817	0.634146	0.235901	0.171429	83553	0.100000
16	99249	0.077811	0.003792	20.667419	0.084876	0.296003	0.084273	0.357764	-0.064997	33	-0.064516	0.042167	0.649752	0.621287	0.075163	0.647059	0.118024	0.195122	99249	0.100000
17	102066	0.060195	0.005673	24.992088	0.072370	0.301954	0.065864	0.348263	-0.036716	30	0.032258	0.079924	0.731665	0.541255	0.415066	0.666667	0.232363	0.230769	102066	0.100000
18	102975	0.062738	0.006234	22.564093	0.067174	0.296547	0.082589	0.369456	-0.099804	31	0.000000	0.043885	0.735418	0.670415	0.197228	0.677966	0.155247	0.279070	102975	0.100000
19	108083	0.300463	0.004059	10.616576	0.303125	0.344191	-0.064803	0.350858	-0.044441	30	0.032258	0.173721	0.502678	0.388957	0.186109	0.723404	0.355094	0.142857	108083	0.100000
20	110084	0.009866	0.007462	54.980343	0.025731	0.291588	0.097931	0.339404	-0.010344	33	-0.064516	0.028992	0.307330	0.236377	0.092915	0.678571	0.096210	0.250000	110084	0.100000
21	110831	0.097853	0.006475	30.639029	0.103640	0.306905	0.050546	0.367756	-0.094743	33	-0.064516	0.134655	0.844026	0.651965	0.551843	0.777778	0.306753	0.352941	110831	0.100000
22	113522	0.002913	0.005363	140.951172	0.011052	0.307830	0.047685	0.323401	0.037293	34	-0.096774	0.029592	0.544841	0.503565	0.083145	0.787879	0.115111	0.403509	113522	0.100000
23	124120	0.084223	0.004304	18.304457	0.089991	0.292453	0.095254	0.354498	-0.055274	32	-0.032258	0.049350	0.744288	0.652906	0.263279	0.692308	0.160389	0.272727	124120	0.100000
24	130646	0.139392	0.008085	14.534688	0.141896	0.341365	-0.056059	0.335855	0.000222	29	0.064516	0.073844	0.697158	0.571818	0.292727	0.647059	0.242019	0.171429	130646	0.100000
25	131436	0.066582	0.004124	23.739777	0.068916	0.291059	0.099569	0.358480	-0.067128	33	-0.064516	0.056859	0.797771	0.760828	0.154462	0.694915	0.191211	0.266667	131436	0.100000
26	134189	0.203775	0.002530	8.943060	0.205182	0.300746	0.069601	0.346682	-0.032010	28	0.096774	0.116278	0.777039	0.555555	0.498339	0.613636	0.278262	0.176471	134189	0.100000
27	135563	0.062481	0.003799	25.317320	0.064912	0.303497	0.061088	0.324222	0.034852	30	0.032258	0.079486	0.766426	0.650209	0.332248	0.666667	0.278317	0.250000	135563	0.100000
28	140156	0.064297	0.002719	18.719170	0.065709	0.305071	0.056221	0.366787	-0.091857	31	0.000000	0.039580	0.752468	0.724627	0.101104	0.716981	0.119199	0.261905	140156	0.100000
29	144598	0.115637	0.006850	16.326097	0.118831	0.298755	0.075761	0.348189	-0.036494	29	0.064516	0.068366	0.728975	0.711520	0.060506	0.645833	0.195022	0.147059	144598	0.100000
30	154722	0.129313	0.009715	12.268058	0.140165	0.315846	0.022885	0.310754	0.074942	28	0.096774	0.015737	0.657506	0.628727	0.077515	0.560976	0.072630	0.176471	154722	0.100000
31	166017	0.241745	0.007340	18.512484	0.245725	0.313199	0.031075	0.360926	-0.074409	32	-0.032258	0.215361	0.803055	0.622626	0.478118	0.750000	0.440523	0.219512	166017	0.100000
32	169226	0.380767	0.006711	9.959427	0.381661	0.297688	0.079060	0.351008	-0.044885	29	0.064516	0.173854	0.537984	0.519767	0.037934	0.600000	0.400183	0.064516	169226	0.100000
33	171099	0.403966	0.001136	11.020763	0.404499	0.327800	-0.014096	0.322551	0.039824	28	0.096774	0.212724	0.360088	0.294737	0.092662	0.685185	0.518009	0.151515	171099	0.100000
34	173019	0.050410	0.000917	34.897003	0.050767	0.300358	0.070801	0.332961	0.008835	29	0.064516	0.037936	0.598425	0.537073	0.132531	0.701754	0.119556	0.340909	173019	0.100000
35	179803	0.064825	0.005805	21.445999	0.066873	0.325145	-0.005883	0.367950	-0.095320	31	0.000000	0.074885	0.596930	0.568902	0.065015	0.638298	0.199979	0.138889	179803	0.100000
36	181313	0.146445	0.000017	22.910725	0.146451	0.316175	0.021870	0.343729	-0.023219	34	-0.096774	0.162743	0.754783	0.611871	0.368208	0.666667	0.366846	0.190476	181313	0.100000
37	184829	0.143549	0.001278	14.048844	0.144178	0.347509	-0.075069	0.363207	-0.081202	33	-0.064516	0.036677	0.735057	0.728275	0.024960	0.625000	0.109339	0.057143	184829	0.100000
38	188724	0.214727	0.008646	22.339291	0.220641	0.292110	0.096316	0.367950	-0.095320	32	-0.032258	0.124197	0.590365	0.588161	0.005352	0.678571	0.315162	0.111111	188724	0.100000
1	10864	0.116314	0.009715	14.259969	0.127167	0.330425	-0.022216	0.335706	0.000666	30	0.032258	0.050013	0.579542	0.561656	0.040802	0.600000	0.119305	0.090909	10864	0.100000
2	16441	0.078097	0.007869	26.020897	0.086074	0.312931	0.031905	0.348830	-0.038403	30	0.032258	0.039033	0.572685	0.497685	0.149309	0.696429	0.131168	0.250000	16441	0.100000
3	19202	0.111470	0.009889	21.626888	0.115837	0.303572	0.060858	0.368651	-0.097407	33	-0.064516	0.055498	0.465263	0.441842	0.041963	0.711538	0.198339	0.153846	19202	0.100000
4	23011	0.176574	0.005378	16.568289	0.178088	0.299396	0.073777	0.339882	-0.011765	33	-0.064516	0.056434	0.621005	0.568036	0.122622	0.686275	0.207048	0.108108	23011	0.100000
5	26832	0.060518	0.002364	18.798794	0.067959	0.295541	0.085704	0.347562	-0.034629	33	-0.064516	0.050813	0.648427	0.636304	0.033334	0.660000	0.125418	0.195122	26832	0.100000
6	27142	0.087257	0.004278	29.612291	0.091872	0.312103	0.034466	0.356302	-0.060646	30	0.032258	0.080626	0.735670	0.605874	0.329327	0.703704	0.228823	0.347826	27142	0.100000
7	40680	0.235483	0.004671	14.030740	0.245426	0.296100	0.083973	0.310441	0.075874	29	0.064516	0.178231	0.498878	0.434555	0.113757	0.692308	0.468180	0.121212	40680	0.100000
8	50536	0.139500	0.000326	17.693411	0.140059	0.316480	0.020924	0.336093	-0.000488	32	-0.032258	0.059806	0.476744	0.439707	0.066103	0.722222	0.166726	0.179487	50536	0.100000
9	52714	0.101378	0.001124	16.894913	0.102066	0.313647	0.029691	0.367622	-0.094343	28	0.096774	0.043434	0.760746	0.708254	0.179923	0.644444	0.126080	0.243243	52714	0.100000
10	54181	0.066129	0.007706	22.878679	0.070876	0.291581	0.097954	0.353871	-0.053409	33	-0.064516	0.055614	0.714345	0.632670	0.222349	0.666667	0.173470	0.250000	54181	0.100000
11	58653	0.002816	0.009322	122.688660	0.012258	0.307159	0.049761	0.326623	0.027704	34	-0.096774	0.029788	0.373166	0.335634	0.056493	0.703704	0.101528	0.276596	58653	0.100000
12	61637	0.039687	0.007708	29.159372	0.053986	0.296622	0.082359	0.344475	-0.025439	33	-0.064516	0.041822	0.612469	0.524189	0.185536	0.690909	0.130613	0.266667	61637	0.100000
13	70044	0.002274	0.005735	149.577026	0.013511	0.348673	-0.078668	0.363088	-0.080847	32	-0.032258	0.010335	0.582152	0.569513	0.029359	0.701754	0.055693	0.360000	70044	0.100000
14	86620	0.186243	0.008950	15.660530	0.188367	0.298680	0.075991	0.362432	-0.078893	29	0.064516	0.159057	0.796016	0.584668	0.508864	0.647059	0.372923	0.216216	86620	0.100000
15	97392	0.004405	0.002791	166.168808	0.011373	0.299299	0.074077	0.304445	0.093722	34	-0.096774	0.026865	0.377132	0.305887	0.102641	0.777778	0.113901	0.442623	97392	0.100000
16	97442	0.001897	0.007913	175.085312	0.012039	0.301946	0.065887	0.365057	-0.086707	34	-0.096774	0.231070	0.618231	0.573432	0.105023	0.692308	0.430773	0.209302	97442	0.100000
17	104480	0.954090	0.003943	13.897078	0.290503	0.305593	0.054606	0.350113	-0.042221	28	0.096774	0.178605	0.766396	0.699190	0.223418	0.723404	0.410595	0.222222	104480	0.100000
18	109731	0.462844	0.008989	13.663406	0.233179	0.300246	0.071147	0.363148	-0.081024	34	-0.096774	0.127370	0.625052	0.592592	0.079673	0.692308	0.337608	0.105263	109731	0.100000
19	124280	0.059254	0.001592	33.293064	0.059953	0.315399	0.024269	0.350411	-0.043109	33	-0.064516	0.042255	0.787867	0.704804	0.281380	0.733333	0.123764	0.250000	124280	0.100000
20	132038	0.070132	0.006932	20.173712	0.077221	0.316353	0.021316	0.341328	-0.016072	31	0.000000	0.089815	0.422161	0.411630	0.017899	0.680851	0.264109	0.138889	132038	0.100000
21	137060	0.229597	0.009498	13.413318	0.231275	0.303527	0.060996	0.360493	-0.073122	29	0.064516	0.082032	0.677925	0.582629	0.228323	0.615385	0.166681	0.121212	137060	0.100000
22	138368	0.037749	0.000988	36.433208	0.038189	0.319657	0.011096	0.337525	-0.004750	34	-0.096774	0.058754	0.813302	0.654998	0.458851	0.785714	0.210149	0.358491	138368	0.100000
23	146183	0.086304	0.000322	24.742790	0.086660	0.336771	-0.041848	0.367234	-0.093189	32	-0.032258	0.053249	0.734293	0.652268	0.235886	0.709677	0.154956	0.238095	146183	0.100000
24	155148	0.046188	0.003390	24.105688	0.051316	0.299187	0.074423	0.334632	0.003863	32	-0.032258	0.028334	0.578370	0.519984	0.121633	0.680000	0.083050	0.200000	155148	0.100000
25	159590	0.062543	0.001628	33.159340	0.063154	0.292692	0.094516	0.356451	-0.061090	30	0.032258	0.048784	0.575342	0.496147	0.157179	0.660377	0.119458	0.250000	159590	0.100000
26	163105	0.220034	0.004140	18.543179	0.220671	0.303885	0.059889	0.351425	-0.046128	33	-0.064516	0.119707	0.644473	0.594293	0.123686	0.709091	0.293872	0.131579	163105	0.100000
27	178695	0.086495	0.008090	19.764174	0.088597	0.297353	0.080098	0.345296	-0.027881	33	-0.064516	0.049276	0.610630	0.510366	0.204773	0.696429	0.155368	0.195122	178695	0.100000
28	197626	0.006087	0.008965	111.433495	0.019251	0.311559	0.036150	0.343222	-0.021710	32	-0.032258	0.033307	0.495042	0.447441	0.086146	0.790123	0.116531	0.492063	197626	0.100000
29	199479	0.103154	0.008544	16.253004	0.109018	0.336756	-0.041802	0.354020	-0.053853	31	0.000000	0.053961	0.703334	0.690225	0.042318	0.720000	0.159816	0.162162	199479	0.100000
1	4354	0.115081	0.003614	15.074857	0.117059	0.303975	0.059612	0.305907	0.089371	30	0.032258	0.046060	0.665079	0.600000	0.162698	0.660000	0.176524	0.268293	4354	0.100000
2	19899	0.004821	0.006325	99.784943	0.028566	0.291216	0.099084	0.345683	-0.029035	28	0.096774	0.020056	0.553589	0.543121	0.022913	0.642857	0.082738	0.200000	19899	0.100000
3	21172	0.063736	0.000502	21.574774	0.064097	0.296838	0.081690	0.335840	0.000267	31	0.000000	0.035199	0.568812	0.526538	0.089285	0.693878	0.107919	0.205128	21172	0.100000
4	21879	0.156250	0.000682	22.364861	0.156463	0.314303	0.027660	0.347831	-0.035429	34	-0.096774	0.054353	0.707002	0.668941	0.114967	0.718750	0.231778	0.227273	21879	0.100000
5	23870	0.085359	0.000785	27.407112	0.086927	0.297032	0.081090	0.314945	0.062466	31	0.000000	0.021713	0.556992	0.551963	0.011224	0.645833	0.114576	0.114286	23870	0.100000
6	47609	0.554969	0.007874	10.476197	0.559121	0.319925	0.010266	0.369069	-0.098650	29	0.064516	0.154442	0.485738	0.478710	0.013482	0.692308	0.418965	0.121212	47609	0.100000
7	67345	0.140632	0.004950	21.164837	0.142482	0.303266	0.061803	0.352723	-0.049991	30	0.032258	0.085515	0.732184	0.645977	0.243506	0.728814	0.252371	0.302326	67345	0.100000
8	93721	0.119135	0.006641	12.298937	0.144054	0.314310	0.027637	0.347219	-0.033608	32	-0.032258	0.128398	0.729166	0.608418	0.308360	0.666667	0.213515	0.111111	93721	0.100000
9	95803	0.074598	0.000811	24.556688	0.075334	0.295757	0.085035	0.326011	0.029524	33	-0.064516	0.098650	0.713220	0.668048	0.136080	0.690909	0.300008	0.175000	95803	0.100000
10	118348	0.329416	0.004360	8.725125	0.332079	0.343967	-0.064111	0.365624	-0.088394	28	0.096774	0.077222	0.631064	0.540970	0.196270	0.651163	0.168843	0.176471	118348	0.100000
11	126599	0.068514	0.008179	21.509800	0.071204	0.304810	0.057028	0.369158	-0.098916	30	0.032258	0.050601	0.772786	0.724993	0.173789	0.709091	0.141794	0.210526	126599	0.100000
12	126634	0.913962	0.003303	11.562678	0.611318	0.354884	-0.097884	0.347518	-0.034496	28	0.096774	0.245287	0.634469	0.589179	0.110243	0.763636	0.475356	0.096774	126634	0.100000
13	142293	0.153031	0.006801	18.632936	0.154008	0.300999	0.068817	0.341164	-0.015583	28	0.096774	0.046078	0.535246	0.392319	0.235200	0.703704	0.214083	0.263158	142293	0.100000
14	142457	0.084733	0.008006	17.993715	0.089786	0.326704	-0.010704	0.365460	-0.087906	30	0.032258	0.049890	0.763807	0.716020	0.168276	0.686275	0.101009	0.210526	142457	0.100000
15	144003	0.119148	0.007083	13.714997	0.124515	0.325570	-0.007198	0.362253	-0.078360	32	-0.032258	0.132907	0.797772	0.778866	0.085496	0.634146	0.318142	0.111111	144003	0.100000
16	145137	0.136504	0.002908	9.774269	0.137355	0.317278	0.018456	0.361656	-0.076584	29	0.064516	0.009605	0.618698	0.607241	0.029172	0.589744	0.068416	0.121212	145137	0.100000
17	155935	0.071543	0.008957	24.288553	0.078951	0.295891	0.084619	0.354408	-0.055008	30	0.032258	0.059078	0.710305	0.673364	0.113095	0.698113	0.140326	0.285714	155935	0.100000
18	158807	0.914193	0.009832	10.748266	0.915470	0.313430	0.030360	0.334498	0.004262	28	0.096774	0.066392	0.575739	0.572751	0.006993	0.660000	0.270658	0.066667	158807	0.100000
19	169073	0.312158	0.007603	11.422430	0.316501	0.326749	-0.010843	0.342074	-0.018291	28	0.096774	0.044471	0.528562	0.501641	0.054018	0.644444	0.141824	0.151515	169073	0.100000
20	180182	0.088216	0.009969	21.468258	0.099014	0.300783	0.069486	0.342253	-0.018824	31	0.000000	0.092323	0.708400	0.632400	0.206747	0.653061	0.269874	0.088235	180182	0.100000
21	182442	0.548958	0.002668	13.641217	0.549816	0.331327	-0.025008	0.354527	-0.055363	31	0.000000	0.093548	0.484710	0.432403	0.092155	0.753247	0.503140	0.279070	182442	0.100000
22	189038	0.152715	0.001790	12.431862	0.155140	0.317808	0.016818	0.367652	-0.094432	30	0.032258	0.102731	0.627001	0.573777	0.124874	0.731707	0.272969	0.090909	189038	0.100000
23	189541	0.072642	0.002623	22.564674	0.076795	0.295630	0.085427	0.347876	-0.035562	30	0.032258	0.053703	0.669403	0.612883	0.146003	0.693878	0.115435	0.189189	189541	0.100000
24	194416	0.120065	0.003409	11.557657	0.121937	0.318024	0.016149	0.364460	-0.084931	28	0.096774	0.044465	0.647410	0.609163	0.097860	0.619048	0.117521	0.176471	194416	0.100000
1	763	0.163682	0.004325	11.824449	0.164720	0.308650	0.045147	0.354662	-0.055762	28	0.096774	0.117638	0.688610	0.442703	0.441250	0.609756	0.212808	0.200000	763	0.100000
2	16990	0.142117	0.003538	16.364017	0.142647	0.292617	0.094747	0.343565	-0.022731	30	0.032258	0.113704	0.739183	0.580128	0.378817	0.680000	0.326688	0.230769	16990	0.100000
3	19304	0.096886	0.002516	18.196075	0.097886	0.291559	0.098023	0.355527	-0.058337	29	0.064516	0.096599	0.776599	0.653748	0.354804	0.660377	0.276463	0.275000	19304	0.100000
4	36577	0.095843	0.000549	16.201511	0.096153	0.328591	-0.016541	0.337495	-0.004662	32	-0.032258	0.044350	0.820668	0.704545	0.393029	0.696429	0.119846	0.346939	36577	0.100000
5	39526	0.100850	0.002896	22.533121	0.105935	0.337032	-0.042656	0.365773	-0.088838	31	0.000000	0.040614	0.483340	0.423926	0.103136	0.673077	0.133059	0.114286	39526	0.100000
6	39627	0.159664	0.003836	16.696705	0.162534	0.315518	0.023900	0.316317	0.058382	30	0.032258	0.091338	0.393118	0.368602	0.038828	0.721311	0.301199	0.166667	39627	0.100000
7	39756	0.105656	0.008065	15.275494	0.112392	0.291059	0.099569	0.351843	-0.047371	33	-0.064516	0.064081	0.771371	0.698790	0.240965	0.698113	0.189005	0.153846	39756	0.100000
8	43579	0.043788	0.009886	25.464409	0.067643	0.310149	0.040510	0.327354	0.025528	29	0.064516	0.038800	0.695498	0.654023	0.119877	0.709091	0.147328	0.292683	43579	0.100000
9	43689	0.030718	0.007429	37.723122	0.051448	0.335563	-0.038111	0.319568	0.048703	32	-0.032258	0.037441	0.340335	0.294584	0.064857	0.728814	0.131614	0.319149	43689	0.100000
10	45935	0.103902	0.008131	12.453740	0.108370	0.312028	0.034697	0.355034	-0.056872	31	0.000000	0.070897	0.754014	0.729252	0.091457	0.640000	0.151926	0.225000	45935	0.100000
11	57500	0.005131	0.009657	81.284782	0.020993	0.299627	0.073061	0.318569	0.051678	32	-0.032258	0.038867	0.505992	0.361422	0.226393	0.724138	0.161915	0.372549	57500	0.100000
12	62658	0.116078	0.002208	21.169920	0.117448	0.347800	-0.075968	0.335169	0.002264	31	0.000000	0.141065	0.683937	0.512953	0.351063	0.647059	0.334259	0.184211	62658	0.100000
13	66633	0.082825	0.000980	21.441460	0.083668	0.335794	-0.038826	0.323267	0.037693	30	0.032258	0.033253	0.750594	0.712878	0.131362	0.666667	0.111696	0.285714	66633	0.100000
14	88954	0.005166	0.007501	108.048630	0.014099	0.339642	-0.050730	0.307965	0.083244	34	-0.096774	0.050790	0.660686	0.592068	0.168210	0.779221	0.140425	0.442623	88954	0.100000
15	97979	0.243444	0.005747	13.937839	0.243736	0.309769	0.041687	0.359046	-0.068815	29	0.064516	0.116629	0.620492	0.591170	0.071723	0.674419	0.293544	0.171429	97979	0.100000
16	107754	0.119632	0.008438	24.710432	0.131067	0.335459	-0.037788	0.337406	-0.004395	33	-0.064516	0.092337	0.599714	0.505886	0.189892	0.738461	0.271348	0.131579	107754	0.100000
17	119255	0.084376	0.006538	19.736206	0.094008	0.318606	0.014349	0.355348	-0.057805	32	-0.032258	0.144674	0.688565	0.592778	0.235222	0.703704	0.309464	0.238095	119255	0.100000
18	125850	0.119502	0.005319	17.658735	0.124980	0.296391	0.083074	0.356586	-0.061490	30	0.032258	0.045790	0.778473	0.710471	0.234872	0.617021	0.143222	0.230769	125850	0.100000
19	129313	0.248057	0.007355	8.817291	0.249669	0.316764	0.020047	0.353677	-0.052832	31	0.000000	0.066584	0.723120	0.673089	0.153042	0.666667	0.201319	0.225000	129313	0.100000
20	130900	0.131306	0.004166	17.687542	0.138185	0.298814	0.075576	0.365206	-0.087151	31	0.000000	0.099717	0.666550	0.626829	0.106443	0.711864	0.267688	0.138889	130900	0.100000
21	148122	0.156737	0.000106	15.371821	0.156814	0.295004	0.087365	0.366653	-0.091457	30	0.032258	0.048370	0.701447	0.652784	0.140152	0.666667	0.115443	0.210526	148122	0.100000
22	155809	0.931041	0.003593	12.074846	0.625542	0.297502	0.079636	0.338763	-0.008435	29	0.064516	0.087497	0.774035	0.586004	0.454186	0.620000	0.179604	0.216216	155809	0.100000
23	173001	0.106896	0.006187	19.267670	0.110877	0.317994	0.016241	0.344326	-0.024995	31	0.000000	0.074238	0.719334	0.632006	0.237307	0.700000	0.165986	0.311111	173001	0.100000
24	173260	0.113468	0.000177	18.951351	0.113584	0.294497	0.088933	0.354811	-0.056206	30	0.032258	0.123093	0.828331	0.739896	0.340000	0.735849	0.344343	0.268293	173260	0.100000
25	174044	0.298051	0.005802	14.729576	0.301605	0.312200	0.034166	0.365773	-0.088838	33	-0.064516	0.185868	0.710257	0.611209	0.254760	0.689655	0.366517	0.195122	174044	0.100000
26	181328	0.090357	0.000545	25.312666	0.090763	0.354280	-0.096016	0.339852	-0.011676	30	0.032258	0.103706	0.740366	0.668594	0.216569	0.666667	0.302178	0.250000	181328	0.100000
27	197057	0.066863	0.003423	23.638306	0.070029	0.324079	-0.002584	0.332529	0.010123	28	0.096774	0.083361	0.782924	0.609746	0.443756	0.727273	0.216513	0.377778	197057	0.100000
1	2634	0.095582	0.000190	16.887775	0.095695	0.304325	0.058528	0.338405	-0.007370	28	0.096774	0.057958	0.707881	0.608757	0.253357	0.681818	0.143561	0.222222	2634	0.100000
2	2645	0.151172	0.008989	15.832365	0.154500	0.314407	0.027338	0.349457	-0.040268	33	-0.064516	0.112249	0.635339	0.604323	0.078386	0.659091	0.294377	0.083333	2645	0.100000
3	7725	0.042890	0.006190	38.022205	0.045507	0.293453	0.092163	0.312022	0.071168	30	0.032258	0.038993	0.736572	0.607937	0.328098	0.711864	0.145017	0.361702	7725	0.100000
4	23833	0.062344	0.006540	21.096039	0.072369	0.301156	0.068332	0.359166	-0.069170	28	0.096774	0.103669	0.638404	0.544140	0.206783	0.673077	0.240392	0.222222	23833	0.100000
5	30111	0.559833	0.006386	13.828999	0.563557	0.304795	0.057074	0.365773	-0.088838	29	0.064516	0.130095	0.709481	0.566558	0.329740	0.704918	0.340163	0.275000	30111	0.100000
6	31558	0.219054	0.009914	14.851038	0.227867	0.308620	0.045240	0.344893	-0.026682	31	0.000000	0.142825	0.640922	0.499712	0.282258	0.708333	0.544431	0.184211	31558	0.100000
