Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
13	21513	0.095985	0.003541	21.695869	0.101480	0.253065	0.058145	0.393334	0.032467	32	0.085714	0.060641	0.810101	0.758788	0.212729	0.740000	0.137943	0.255814	21513	0.100000
14	22417	0.060872	0.000175	32.395653	0.061074	0.291775	-0.085926	0.437018	-0.074987	34	0.028571	0.123966	0.776926	0.722595	0.195852	0.780822	0.259881	0.276596	22417	0.100000
15	22450	0.376875	0.005277	12.809865	0.333903	0.295526	-0.099886	0.433289	-0.065815	35	0.000000	0.173415	0.764506	0.762810	0.007152	0.638298	0.328847	0.078947	22450	0.100000
16	24812	0.076635	0.002687	23.404547	0.078275	0.266905	0.006633	0.393051	0.033164	36	-0.028571	0.143119	0.844283	0.763340	0.342024	0.754098	0.303347	0.250000	24812	0.100000
17	26126	0.008159	0.007742	84.391464	0.021316	0.263378	0.019761	0.384893	0.053232	37	-0.057143	0.152429	0.620510	0.559438	0.138622	0.767123	0.364805	0.362069	26126	0.100000
18	30538	0.274535	0.007454	14.994566	0.276212	0.247136	0.080209	0.423416	-0.041529	33	0.057143	0.127513	0.728270	0.698420	0.098981	0.711111	0.282608	0.057143	30538	0.100000
19	31364	0.092670	0.006254	20.146517	0.100160	0.287241	-0.069052	0.436973	-0.074877	34	0.028571	0.116979	0.597245	0.556344	0.092192	0.728814	0.222500	0.170732	31364	0.100000
20	31387	0.105477	0.007183	15.676850	0.108329	0.280626	-0.044434	0.379673	0.066072	32	0.085714	0.076855	0.833333	0.777649	0.250434	0.653061	0.167920	0.219512	31387	0.100000
21	31474	0.083899	0.007379	19.760180	0.088032	0.272342	-0.013599	0.401716	0.011850	36	-0.028571	0.073841	0.819045	0.777160	0.187959	0.725490	0.157781	0.121951	31474	0.100000
22	32971	0.078821	0.005572	22.948139	0.082132	0.294773	-0.097083	0.411306	-0.011740	33	0.057143	0.057723	0.825204	0.770540	0.238231	0.692308	0.154211	0.195122	32971	0.100000
23	33724	0.070887	0.002179	20.974298	0.072654	0.291223	-0.083872	0.430828	-0.059762	38	-0.085714	0.071260	0.810265	0.783444	0.123854	0.746032	0.156571	0.155556	33724	0.100000
24	33855	0.063895	0.009443	24.293341	0.069768	0.257584	0.041326	0.386518	0.049233	36	-0.028571	0.064875	0.824376	0.788198	0.170812	0.770492	0.220625	0.217391	33855	0.100000
25	36018	0.068519	0.005738	22.093174	0.071714	0.284817	-0.060032	0.404863	0.004109	34	0.028571	0.059700	0.821578	0.741814	0.308942	0.660000	0.144880	0.209302	36018	0.100000
26	36981	0.096301	0.008869	21.299126	0.102440	0.267987	0.002609	0.421641	-0.037163	38	-0.085714	0.085734	0.749343	0.707274	0.143713	0.740741	0.214539	0.173913	36981	0.100000
27	37901	0.003116	0.007699	196.440842	0.016880	0.268441	0.000916	0.409755	-0.007924	35	0.000000	0.061054	0.506584	0.482879	0.045841	0.800000	0.140965	0.444444	37901	0.100000
28	38165	0.074616	0.003344	37.435238	0.076069	0.282908	-0.052927	0.428368	-0.053709	38	-0.085714	0.095483	0.739616	0.723984	0.056634	0.761905	0.198330	0.155556	38165	0.100000
29	38519	0.051417	0.009430	36.766075	0.059532	0.245354	0.086842	0.375228	0.077005	38	-0.085714	0.122445	0.826816	0.719872	0.381768	0.800000	0.314504	0.283019	38519	0.100000
30	39268	0.125384	0.004339	19.810890	0.127708	0.253826	0.055313	0.392335	0.034925	33	0.057143	0.116881	0.730197	0.685565	0.141943	0.779661	0.326477	0.175000	39268	0.100000
31	40348	0.114974	0.005946	18.576740	0.118018	0.294989	-0.097888	0.436108	-0.072749	35	0.000000	0.134368	0.849798	0.784796	0.302047	0.762712	0.263284	0.239130	40348	0.100000
32	40866	0.072674	0.001361	27.735287	0.073807	0.274869	-0.023008	0.411679	-0.012657	37	-0.057143	0.063295	0.682507	0.651171	0.089833	0.791667	0.154803	0.244898	40866	0.100000
33	46640	0.062321	0.007191	26.852592	0.073073	0.268904	-0.000805	0.386653	0.048903	34	0.028571	0.067015	0.803690	0.770111	0.146068	0.732143	0.150983	0.209302	46640	0.100000
34	51704	0.068303	0.007604	22.836002	0.074733	0.248710	0.074353	0.385609	0.051471	32	0.085714	0.098082	0.650037	0.605649	0.112557	0.686275	0.308995	0.200000	51704	0.100000
35	53066	0.053047	0.008132	25.081898	0.061549	0.264661	0.014987	0.369516	0.091055	36	-0.028571	0.031976	0.771190	0.700494	0.236042	0.786667	0.092803	0.368421	53066	0.100000
36	55101	0.070421	0.004559	22.340021	0.080762	0.286271	-0.065444	0.372797	0.082985	37	-0.057143	0.042183	0.670518	0.592165	0.192119	0.666667	0.128439	0.212766	55101	0.100000
37	55575	0.054624	0.009628	17.155876	0.064300	0.284131	-0.057478	0.419807	-0.032651	33	0.057143	0.094741	0.844487	0.788231	0.265648	0.790323	0.185842	0.250000	55575	0.100000
38	56561	0.079737	0.008347	24.182432	0.099801	0.292438	-0.088396	0.382969	0.057964	32	0.085714	0.108275	0.675052	0.600412	0.186790	0.722222	0.256005	0.219512	56561	0.100000
39	57774	0.095646	0.003212	24.140318	0.097574	0.289403	-0.077100	0.413483	-0.017096	36	-0.028571	0.062771	0.802141	0.733941	0.256334	0.761194	0.153675	0.217391	57774	0.100000
40	58468	0.060437	0.000437	27.761385	0.060662	0.270611	-0.007161	0.396720	0.024140	34	0.028571	0.084225	0.693361	0.662902	0.090357	0.758621	0.211763	0.190476	58468	0.100000
41	58640	0.140528	0.004907	20.044622	0.145341	0.272796	-0.015292	0.371470	0.086249	32	0.085714	0.136415	0.821198	0.725549	0.348508	0.725490	0.291879	0.200000	58640	0.100000
42	61942	0.131946	0.004207	15.147058	0.134307	0.294594	-0.096417	0.435467	-0.071172	36	-0.028571	0.076432	0.809835	0.799862	0.049829	0.740741	0.293014	0.121951	61942	0.100000
43	62324	0.075514	0.001264	20.839287	0.076859	0.294154	-0.094780	0.385221	0.052425	36	-0.028571	0.055404	0.695915	0.614221	0.211764	0.735294	0.153449	0.265306	62324	0.100000
44	62636	0.072538	0.001602	29.463366	0.074566	0.244952	0.088341	0.386623	0.048976	38	-0.085714	0.077327	0.775393	0.713400	0.216306	0.754098	0.179657	0.224490	62636	0.100000
45	64675	0.069984	0.001971	25.983065	0.070797	0.254720	0.051983	0.368964	0.092413	34	0.028571	0.136949	0.837943	0.655240	0.529943	0.800000	0.346489	0.260870	64675	0.100000
46	64812	0.171210	0.000887	23.540785	0.172042	0.287949	-0.071688	0.430098	-0.057964	38	-0.085714	0.284739	0.855303	0.750460	0.420147	0.787500	0.521428	0.254902	64812	0.100000
47	65382	0.104458	0.003721	22.336983	0.108415	0.249210	0.072493	0.374736	0.078215	35	0.000000	0.076924	0.778279	0.726419	0.189560	0.741379	0.205957	0.204545	65382	0.100000
48	66954	0.121725	0.002979	17.357916	0.124560	0.244705	0.089256	0.384967	0.053048	35	0.000000	0.079171	0.656209	0.590850	0.159744	0.714286	0.249753	0.146341	66954	0.100000
49	68873	0.069176	0.005282	20.274076	0.079955	0.266145	0.009464	0.389993	0.040685	38	-0.085714	0.048984	0.796725	0.791361	0.025710	0.685185	0.141758	0.136364	68873	0.100000
50	70853	0.096434	0.000139	19.758003	0.096495	0.294161	-0.094807	0.398509	0.019737	38	-0.085714	0.090242	0.730741	0.721481	0.033246	0.711864	0.229061	0.095238	70853	0.100000
51	72015	0.062915	0.003990	31.352964	0.065870	0.252759	0.059282	0.366802	0.097732	37	-0.057143	0.095443	0.829925	0.750511	0.318306	0.792208	0.252351	0.288462	72015	0.100000
52	73958	0.052618	0.009336	23.437407	0.066766	0.261312	0.027449	0.433245	-0.065705	33	0.057143	0.119322	0.710470	0.686773	0.075654	0.754717	0.259093	0.175000	73958	0.100000
53	74818	0.085671	0.001546	19.783997	0.085984	0.268471	0.000805	0.395348	0.027515	38	-0.085714	0.102111	0.792683	0.724127	0.248507	0.761905	0.240002	0.224490	74818	0.100000
54	76346	0.055338	0.005041	21.622885	0.059120	0.265533	0.011740	0.387369	0.047142	37	-0.057143	0.082964	0.887863	0.816623	0.388489	0.750000	0.200660	0.260000	76346	0.100000
55	76916	0.063209	0.006078	24.163340	0.072311	0.268650	0.000139	0.392827	0.033715	35	0.000000	0.138547	0.846509	0.637078	0.577070	0.800000	0.317911	0.313725	76916	0.100000
56	77059	0.133817	0.003284	14.698230	0.136594	0.250843	0.066415	0.378092	0.069961	34	0.028571	0.079317	0.714836	0.582659	0.316714	0.687500	0.215708	0.170732	77059	0.100000
57	78406	0.066048	0.008102	28.603161	0.070796	0.289053	-0.075796	0.390903	0.038447	36	-0.028571	0.110384	0.703218	0.685737	0.055625	0.741935	0.253460	0.162791	78406	0.100000
58	78793	0.046202	0.009119	35.275837	0.050347	0.249336	0.072021	0.367741	0.095421	38	-0.085714	0.070272	0.850803	0.721117	0.465021	0.768116	0.192870	0.309091	78793	0.100000
59	79271	0.094814	0.006477	15.205690	0.106662	0.277711	-0.033582	0.425221	-0.045968	37	-0.057143	0.108888	0.856131	0.805600	0.259933	0.727273	0.247570	0.177778	79271	0.100000
60	79985	0.058289	0.003591	36.113907	0.060220	0.286607	-0.066693	0.411216	-0.011520	35	0.000000	0.156768	0.868872	0.750817	0.473771	0.794521	0.357800	0.270833	79985	0.100000
61	81568	0.037539	0.006755	42.238216	0.042185	0.242349	0.098027	0.369710	0.090578	38	-0.085714	0.062617	0.787015	0.712470	0.259260	0.772727	0.168458	0.309091	81568	0.100000
62	81885	0.040662	0.006233	29.057503	0.049371	0.267852	0.003108	0.379061	0.067576	37	-0.057143	0.093576	0.836053	0.777989	0.261539	0.780488	0.243008	0.362069	81885	0.100000
63	86676	0.136965	0.008419	14.063114	0.139438	0.255764	0.048097	0.402521	0.009868	34	0.028571	0.098679	0.780052	0.749907	0.120535	0.745455	0.221716	0.170732	86676	0.100000
64	87927	0.052568	0.001497	31.353054	0.053695	0.260634	0.029974	0.376451	0.073996	34	0.028571	0.077173	0.772296	0.722960	0.178083	0.734375	0.214730	0.260870	87927	0.100000
65	89027	0.074303	0.000418	25.289383	0.074661	0.285116	-0.061142	0.387354	0.047179	34	0.028571	0.049540	0.558186	0.502834	0.111335	0.758621	0.127054	0.190476	89027	0.100000
66	89283	0.025644	0.007589	64.764771	0.032740	0.278292	-0.035747	0.369650	0.090725	36	-0.028571	0.088242	0.801307	0.666411	0.404378	0.792683	0.227520	0.400000	89283	0.100000
67	89919	0.106997	0.000532	17.440832	0.107338	0.277427	-0.032528	0.391276	0.037530	35	0.000000	0.096842	0.769411	0.730122	0.145580	0.722222	0.215735	0.222222	89919	0.100000
68	90044	0.113643	0.008208	22.093258	0.119028	0.293587	-0.092670	0.422357	-0.038924	36	-0.028571	0.116808	0.714725	0.663206	0.152968	0.718750	0.242314	0.234043	90044	0.100000
69	94892	0.176504	0.005848	19.733923	0.179920	0.273855	-0.019233	0.401492	0.012400	35	0.000000	0.224114	0.825601	0.746134	0.313029	0.761194	0.422731	0.255319	94892	0.100000
70	98079	0.158406	0.005652	16.197826	0.162596	0.262647	0.022481	0.400389	0.015115	34	0.028571	0.173601	0.795198	0.777542	0.079366	0.730769	0.349048	0.105263	98079	0.100000
71	98552	0.068784	0.008385	38.101009	0.073033	0.274169	-0.020399	0.388964	0.043216	37	-0.057143	0.135360	0.823644	0.767070	0.242881	0.763889	0.284743	0.274510	98552	0.100000
72	98662	0.123265	0.006976	19.781977	0.127677	0.260634	0.029974	0.392260	0.035109	32	0.085714	0.080455	0.779163	0.735317	0.165654	0.774194	0.222822	0.238095	98662	0.100000
73	100780	0.042455	0.008016	36.331654	0.045619	0.272856	-0.015514	0.404356	0.005356	36	-0.028571	0.080345	0.843419	0.781633	0.282946	0.733333	0.168754	0.265306	100780	0.100000
74	101458	0.251649	0.008878	25.423628	0.254570	0.291931	-0.086509	0.394691	0.029129	37	-0.057143	0.235747	0.762274	0.660760	0.299238	0.760000	0.559555	0.139535	101458	0.100000
75	101955	0.095583	0.003998	21.636358	0.098515	0.279612	-0.040660	0.414870	-0.020508	34	0.028571	0.122459	0.858034	0.793882	0.311240	0.786885	0.368762	0.260870	101955	0.100000
76	102438	0.243750	0.003523	15.707651	0.247589	0.290611	-0.081596	0.402477	0.009979	32	0.085714	0.256119	0.746246	0.645270	0.284656	0.716667	0.545112	0.135135	102438	0.100000
77	102838	0.158286	0.007466	15.524301	0.166559	0.259217	0.035247	0.396764	0.024029	35	0.000000	0.184037	0.773904	0.752848	0.085195	0.758065	0.404434	0.222222	102838	0.100000
78	103194	0.042547	0.008409	28.308037	0.047525	0.267353	0.004968	0.373200	0.081994	34	0.028571	0.061484	0.790466	0.730968	0.221154	0.742424	0.147413	0.276596	103194	0.100000
79	103393	0.124888	0.004366	21.569841	0.130289	0.266212	0.009214	0.387577	0.046628	33	0.057143	0.054686	0.689452	0.626980	0.167476	0.696429	0.144782	0.266667	103393	0.100000
80	104043	0.140960	0.001881	18.386927	0.142486	0.269530	-0.003136	0.402999	0.008695	33	0.057143	0.103958	0.762609	0.732709	0.111864	0.692308	0.215588	0.214286	104043	0.100000
81	104876	0.044534	0.005401	36.499683	0.047631	0.253565	0.056285	0.387115	0.047766	32	0.085714	0.083277	0.712051	0.659787	0.153621	0.741379	0.231379	0.238095	104876	0.100000
82	105658	0.163375	0.005691	18.393564	0.176326	0.284825	-0.060059	0.388949	0.043253	32	0.085714	0.129375	0.854452	0.753139	0.410405	0.754098	0.360670	0.219512	105658	0.100000
83	106117	0.084458	0.003126	17.578196	0.086417	0.285339	-0.061974	0.414125	-0.018673	37	-0.057143	0.084446	0.833986	0.761159	0.304920	0.730159	0.194262	0.244898	106117	0.100000
84	107676	0.069083	0.001486	30.398581	0.071447	0.275854	-0.026671	0.375184	0.077115	36	-0.028571	0.047753	0.652400	0.593601	0.144681	0.796875	0.142798	0.162791	107676	0.100000
85	111534	0.103548	0.000545	17.679493	0.103991	0.274206	-0.020538	0.406772	-0.000587	33	0.057143	0.120307	0.777119	0.719068	0.206637	0.696429	0.310364	0.250000	111534	0.100000
86	112050	0.077990	0.007490	25.039028	0.084192	0.249031	0.073159	0.371231	0.086836	34	0.028571	0.076215	0.743496	0.691462	0.168646	0.805556	0.218263	0.306122	112050	0.100000
87	112864	0.052131	0.001838	35.721878	0.053039	0.249635	0.070911	0.371321	0.086616	36	-0.028571	0.097349	0.720848	0.673734	0.144405	0.835294	0.267797	0.307692	112864	0.100000
88	113433	0.160698	0.008430	19.182983	0.163290	0.286883	-0.067719	0.420314	-0.033898	34	0.028571	0.142989	0.640496	0.566116	0.171429	0.740000	0.305613	0.150000	113433	0.100000
89	113597	0.049709	0.009609	32.768238	0.059024	0.246585	0.082262	0.371142	0.087057	37	-0.057143	0.056319	0.701294	0.590223	0.271053	0.764706	0.156984	0.229167	113597	0.100000
90	115245	0.040032	0.001761	38.643154	0.041634	0.290231	-0.080181	0.390113	0.040391	35	0.000000	0.105941	0.733864	0.672674	0.186940	0.774648	0.235312	0.313725	115245	0.100000
91	116142	0.068583	0.000328	27.361712	0.068706	0.253139	0.057867	0.376914	0.072859	36	-0.028571	0.057865	0.694368	0.649382	0.128307	0.733333	0.178707	0.200000	116142	0.100000
92	116398	0.183470	0.002115	12.175722	0.184605	0.272468	-0.014071	0.395720	0.026598	34	0.028571	0.067915	0.831207	0.728358	0.378621	0.719298	0.302907	0.150000	116398	0.100000
93	116597	0.093042	0.005735	19.380501	0.095333	0.286227	-0.065277	0.377167	0.072235	33	0.057143	0.086484	0.856316	0.805243	0.262238	0.719298	0.218922	0.282609	116597	0.100000
94	116639	0.100280	0.009522	21.721069	0.121059	0.284884	-0.060281	0.412141	-0.013794	32	0.085714	0.092320	0.808679	0.776687	0.143262	0.730769	0.196357	0.219512	116639	0.100000
95	117998	0.039243	0.006720	31.768471	0.044982	0.257912	0.040104	0.382820	0.058331	38	-0.085714	0.061154	0.795582	0.720698	0.268111	0.736842	0.149169	0.191489	117998	0.100000
96	118366	0.148070	0.003043	28.069834	0.151152	0.279918	-0.041797	0.388830	0.043547	34	0.028571	0.166774	0.831121	0.751460	0.320514	0.716667	0.430637	0.244444	118366	0.100000
97	119201	0.035247	0.001963	40.309517	0.036944	0.256234	0.046349	0.383416	0.056864	37	-0.057143	0.078679	0.760778	0.647305	0.321732	0.782051	0.226310	0.301887	119201	0.100000
98	120416	0.085828	0.007969	18.929726	0.095603	0.262953	0.021343	0.379583	0.066292	34	0.028571	0.074716	0.665985	0.562829	0.235963	0.706897	0.202863	0.170732	120416	0.100000
99	121953	0.071276	0.007232	22.506275	0.098241	0.290112	-0.079737	0.431261	-0.060826	34	0.028571	0.128569	0.762275	0.745183	0.067074	0.745763	0.330532	0.190476	121953	0.100000
100	121965	0.087726	0.008217	22.463339	0.091672	0.245541	0.086148	0.366906	0.097476	33	0.057143	0.069849	0.806643	0.757065	0.204082	0.765625	0.193432	0.250000	121965	0.100000
101	122067	0.106615	0.005487	24.455332	0.114320	0.254430	0.053065	0.370933	0.087570	32	0.085714	0.122466	0.779594	0.680837	0.309426	0.732143	0.257137	0.238095	122067	0.100000
102	125918	0.075409	0.000089	26.245508	0.075438	0.272506	-0.014210	0.414423	-0.019407	36	-0.028571	0.069787	0.649951	0.580331	0.165893	0.734375	0.154560	0.234043	125918	0.100000
103	130187	0.137742	0.002720	22.960951	0.144745	0.269277	-0.002193	0.403192	0.008218	36	-0.028571	0.204340	0.812791	0.791472	0.102237	0.716667	0.406823	0.100000	130187	0.100000
104	131324	0.144219	0.009076	15.228863	0.152259	0.290224	-0.080153	0.435556	-0.071392	36	-0.028571	0.172417	0.780255	0.728901	0.189428	0.722222	0.279960	0.121951	131324	0.100000
105	131592	0.126194	0.005219	17.760977	0.129822	0.284288	-0.058061	0.366325	0.098906	35	0.000000	0.160523	0.732173	0.587479	0.350755	0.722222	0.338061	0.166667	131592	0.100000
106	133057	0.161903	0.000219	15.879684	0.162021	0.294594	-0.096417	0.403879	0.006530	33	0.057143	0.161857	0.776137	0.754356	0.088670	0.690909	0.354815	0.108108	133057	0.100000
107	133782	0.102255	0.007163	24.326229	0.107193	0.280291	-0.043185	0.425295	-0.046151	35	0.000000	0.120009	0.837573	0.704110	0.451057	0.750000	0.232676	0.204545	133782	0.100000
108	133941	0.049762	0.002429	30.554321	0.050969	0.287927	-0.071605	0.435571	-0.071428	37	-0.057143	0.078141	0.804845	0.750112	0.219030	0.760563	0.167686	0.274510	133941	0.100000
109	135156	0.104679	0.000263	17.273613	0.104774	0.290313	-0.080486	0.412633	-0.015005	36	-0.028571	0.067241	0.802509	0.793907	0.041738	0.627907	0.155654	0.052632	135156	0.100000
110	135247	0.081071	0.006582	27.674395	0.094360	0.264206	0.016680	0.393588	0.031844	32	0.085714	0.109531	0.638573	0.512740	0.258247	0.696429	0.247419	0.219512	135247	0.100000
111	135351	0.098590	0.006711	16.832943	0.100524	0.260634	0.029974	0.414990	-0.020801	37	-0.057143	0.144901	0.842127	0.753653	0.359143	0.709091	0.306504	0.212766	135351	0.100000
112	136992	0.145275	0.006079	20.352341	0.149453	0.275354	-0.024812	0.413871	-0.018050	38	-0.085714	0.289223	0.862729	0.722199	0.505866	0.734375	0.521468	0.224490	136992	0.100000
113	141365	0.089089	0.005375	19.745985	0.093607	0.254586	0.052483	0.392171	0.035329	33	0.057143	0.057540	0.832156	0.769256	0.272596	0.716981	0.132989	0.232558	141365	0.100000
114	141877	0.112530	0.000057	29.756796	0.112610	0.265764	0.010880	0.414512	-0.019627	38	-0.085714	0.153912	0.864905	0.803597	0.312151	0.805556	0.357114	0.254902	141877	0.100000
115	142010	0.086877	0.008205	24.867512	0.097264	0.283967	-0.056868	0.417227	-0.026304	35	0.000000	0.100986	0.788477	0.758436	0.124361	0.750000	0.211902	0.204545	142010	0.100000
116	142104	0.070668	0.006506	25.399069	0.079069	0.262483	0.023091	0.381313	0.062036	38	-0.085714	0.055630	0.783683	0.724763	0.214071	0.789474	0.227764	0.309091	142104	0.100000
117	145405	0.068052	0.005636	20.566133	0.072223	0.256600	0.044989	0.396108	0.025644	37	-0.057143	0.068005	0.830542	0.719869	0.395077	0.750000	0.180174	0.229167	145405	0.100000
118	145710	0.117814	0.009084	30.010712	0.124891	0.273035	-0.016181	0.421940	-0.037897	33	0.057143	0.157490	0.790901	0.696355	0.311371	0.769231	0.303332	0.232558	145710	0.100000
119	147895	0.032618	0.009067	29.419130	0.048389	0.271827	-0.011684	0.392216	0.035219	36	-0.028571	0.073168	0.765201	0.636711	0.353685	0.768116	0.175968	0.345455	147895	0.100000
120	150471	0.137218	0.000878	27.311533	0.137871	0.281752	-0.048625	0.385295	0.052241	33	0.057143	0.134798	0.774832	0.657697	0.342197	0.706897	0.308418	0.195122	150471	0.100000
121	150820	0.073774	0.009825	27.781507	0.086607	0.285817	-0.063751	0.414870	-0.020508	35	0.000000	0.095529	0.835289	0.729704	0.390625	0.750000	0.185299	0.300000	150820	0.100000
122	151951	0.080839	0.004747	32.804253	0.084043	0.290887	-0.082623	0.407055	-0.001284	37	-0.057143	0.109109	0.778174	0.685523	0.294617	0.782051	0.256982	0.314815	151951	0.100000
123	154428	0.107257	0.002354	24.196072	0.109226	0.289359	-0.076934	0.425295	-0.046152	36	-0.028571	0.107547	0.798934	0.710586	0.305263	0.753846	0.261444	0.294118	154428	0.100000
124	154882	0.127915	0.006311	18.221415	0.131544	0.254698	0.052066	0.400776	0.014161	35	0.000000	0.153798	0.703580	0.674787	0.088536	0.772727	0.340416	0.186047	154882	0.100000
125	156434	0.078796	0.005821	24.398798	0.082812	0.271849	-0.011768	0.373409	0.081480	36	-0.028571	0.162635	0.775289	0.689810	0.275571	0.757576	0.388400	0.181818	156434	0.100000
126	162790	0.075532	0.004725	21.066702	0.080204	0.293736	-0.093225	0.406101	0.001064	33	0.057143	0.087865	0.782991	0.736908	0.175159	0.711864	0.203691	0.250000	162790	0.100000
127	163585	0.155553	0.000674	14.666161	0.156103	0.274407	-0.021287	0.408502	-0.004843	32	0.085714	0.086217	0.765909	0.718182	0.169355	0.745455	0.227155	0.157895	163585	0.100000
128	165932	0.078644	0.003055	23.987917	0.079588	0.283565	-0.055369	0.422447	-0.039144	34	0.028571	0.126890	0.832881	0.720047	0.403047	0.784615	0.279252	0.320000	165932	0.100000
129	167236	0.099349	0.008978	19.904556	0.102623	0.245391	0.086703	0.376123	0.074803	37	-0.057143	0.130526	0.805473	0.678922	0.394142	0.753846	0.304534	0.288462	167236	0.100000
130	167819	0.168795	0.006757	17.447485	0.171375	0.271827	-0.011684	0.415810	-0.022819	32	0.085714	0.153135	0.827310	0.779981	0.215116	0.736842	0.314376	0.238095	167819	0.100000
131	171739	0.093710	0.009689	24.097021	0.101508	0.254787	0.051733	0.384371	0.054516	34	0.028571	0.097580	0.823574	0.753992	0.282844	0.762712	0.246102	0.244444	171739	0.100000
132	172496	0.075511	0.005500	23.065182	0.080821	0.273803	-0.019039	0.387160	0.047655	36	-0.028571	0.121481	0.797906	0.750087	0.191341	0.706897	0.305137	0.162791	172496	0.100000
133	173853	0.102988	0.006683	21.072870	0.105404	0.284825	-0.060059	0.432320	-0.063431	33	0.057143	0.139686	0.837247	0.763967	0.310464	0.745763	0.314103	0.214286	173853	0.100000
134	174424	0.182602	0.000646	16.780371	0.183069	0.275041	-0.023646	0.375422	0.076528	32	0.085714	0.048315	0.698232	0.686553	0.037260	0.693878	0.174113	0.200000	174424	0.100000
135	175709	0.079019	0.004737	29.468048	0.089229	0.266495	0.008160	0.437734	-0.076748	36	-0.028571	0.206575	0.773875	0.718627	0.196353	0.790323	0.365685	0.250000	175709	0.100000
136	175962	0.192475	0.005673	16.225225	0.194647	0.288225	-0.072715	0.404326	0.005429	36	-0.028571	0.126995	0.829721	0.755762	0.302817	0.761194	0.308308	0.181818	175962	0.100000
137	179019	0.088227	0.006074	19.448244	0.097981	0.248367	0.075629	0.384087	0.055213	34	0.028571	0.072337	0.766142	0.727953	0.140377	0.754386	0.150051	0.190476	179019	0.100000
138	180101	0.077733	0.009998	24.949097	0.082104	0.281529	-0.047792	0.406324	0.000514	36	-0.028571	0.162424	0.742386	0.652284	0.259125	0.773333	0.313255	0.217391	180101	0.100000
139	180723	0.190382	0.009124	20.302830	0.196315	0.275130	-0.023979	0.408308	-0.004366	37	-0.057143	0.295791	0.849687	0.750174	0.398328	0.764706	0.516338	0.159091	180723	0.100000
140	181938	0.185096	0.000105	15.847817	0.185181	0.255958	0.047376	0.388219	0.045051	33	0.057143	0.153316	0.786002	0.733602	0.196698	0.761905	0.369844	0.232558	181938	0.100000
141	182446	0.095061	0.003045	20.243511	0.098079	0.271044	-0.008770	0.367697	0.095531	37	-0.057143	0.039693	0.605186	0.592403	0.031363	0.754098	0.161459	0.097561	182446	0.100000
142	182534	0.134987	0.008217	22.722572	0.137547	0.291715	-0.085704	0.388726	0.043803	38	-0.085714	0.076920	0.782409	0.733310	0.184105	0.774194	0.219129	0.208333	182534	0.100000
143	182540	0.050055	0.004924	32.714531	0.053247	0.277487	-0.032750	0.383834	0.055837	34	0.028571	0.100043	0.897049	0.799344	0.486930	0.763889	0.257746	0.346154	182540	0.100000
144	184098	0.087456	0.000005	14.841310	0.087460	0.241991	0.099359	0.386175	0.050077	34	0.028571	0.060856	0.819693	0.750639	0.276922	0.714286	0.182046	0.170732	184098	0.100000
145	184429	0.046295	0.009269	32.945862	0.064096	0.278158	-0.035247	0.406817	-0.000697	37	-0.057143	0.073058	0.809542	0.761831	0.200326	0.768116	0.171843	0.288462	184429	0.100000
146	185988	0.264520	0.009286	11.416177	0.265713	0.286711	-0.067081	0.407533	-0.002458	32	0.085714	0.157293	0.740588	0.702479	0.128087	0.630435	0.314315	0.058824	185988	0.100000
147	186591	0.053061	0.002444	28.349680	0.056626	0.273274	-0.017069	0.410799	-0.010492	32	0.085714	0.103475	0.791234	0.705113	0.292048	0.766667	0.216050	0.238095	186591	0.100000
148	187727	0.151646	0.000098	21.460136	0.151746	0.265705	0.011102	0.419359	-0.031550	33	0.057143	0.146939	0.760236	0.655129	0.304773	0.790323	0.283325	0.250000	187727	0.100000
149	188503	0.082704	0.009111	21.140114	0.102908	0.243617	0.093309	0.382864	0.058221	32	0.085714	0.110025	0.780446	0.744925	0.139256	0.763636	0.312031	0.219512	188503	0.100000
150	190550	0.080413	0.003138	22.786850	0.087933	0.284914	-0.060392	0.385415	0.051948	37	-0.057143	0.129009	0.822192	0.737522	0.322580	0.735294	0.372470	0.244898	190550	0.100000
151	190761	0.138790	0.008887	17.418947	0.142166	0.259776	0.033166	0.401060	0.013464	33	0.057143	0.170041	0.813244	0.780878	0.147707	0.750000	0.386904	0.195122	190761	0.100000
152	191493	0.002992	0.009861	125.987373	0.019803	0.243542	0.093586	0.385176	0.052535	37	-0.057143	0.074580	0.683859	0.658070	0.075420	0.734375	0.192538	0.288462	191493	0.100000
153	191916	0.063043	0.002267	29.936556	0.063593	0.292461	-0.088479	0.383908	0.055653	38	-0.085714	0.108769	0.862582	0.719912	0.509376	0.783133	0.273639	0.333333	191916	0.100000
154	192916	0.043136	0.006190	32.570793	0.046125	0.280052	-0.042297	0.392260	0.035109	36	-0.028571	0.081373	0.808109	0.780147	0.127186	0.719298	0.162245	0.217391	192916	0.100000
155	193384	0.083573	0.006734	26.591831	0.088444	0.292692	-0.089340	0.366354	0.098833	36	-0.028571	0.090653	0.821126	0.749036	0.287250	0.737705	0.247000	0.181818	193384	0.100000
156	196054	0.030940	0.009231	36.167164	0.048166	0.246868	0.081208	0.376600	0.073629	37	-0.057143	0.041630	0.780463	0.713152	0.234657	0.714286	0.113001	0.229167	196054	0.100000
