Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
77	91983	0.063692	0.007810	25.216236	0.070822	0.240239	-0.052123	0.365698	-0.083134	35	-0.029412	0.071143	0.847253	0.781518	0.300871	0.746269	0.274803	0.270833	91983	0.100000
78	92148	0.017800	0.004531	53.051113	0.023804	0.241439	-0.057381	0.346339	-0.025797	34	0.000000	0.054532	0.785201	0.744158	0.160423	0.763889	0.138926	0.403509	92148	0.100000
79	93050	0.026712	0.000054	37.303349	0.026747	0.235981	-0.033475	0.325281	0.036576	33	0.029412	0.033437	0.586283	0.559418	0.060976	0.727273	0.140577	0.326531	93050	0.100000
80	93740	0.032275	0.007681	40.821785	0.042170	0.217323	0.048236	0.330724	0.020452	33	0.029412	0.049489	0.773925	0.679543	0.294521	0.797101	0.165966	0.400000	93740	0.100000
81	96022	0.004233	0.003001	171.027298	0.008133	0.210969	0.076061	0.352857	-0.045101	36	-0.058824	0.049508	0.478191	0.432346	0.080762	0.833333	0.155980	0.437500	96022	0.100000
82	98569	0.051547	0.009019	31.926453	0.057598	0.240365	-0.052678	0.353528	-0.047089	37	-0.088235	0.069935	0.667535	0.571615	0.223911	0.742424	0.225514	0.288462	98569	0.100000
83	98849	0.068825	0.005311	18.846991	0.071956	0.211193	0.075082	0.329800	0.023191	33	0.029412	0.108081	0.865645	0.779508	0.390660	0.783333	0.310739	0.312500	98849	0.100000
84	99055	0.019733	0.006755	70.160179	0.022399	0.233736	-0.023645	0.327592	0.029729	36	-0.058824	0.067947	0.722841	0.659471	0.186094	0.779070	0.229064	0.357143	99055	0.100000
85	101783	0.049067	0.006008	34.076508	0.051068	0.236592	-0.036153	0.357033	-0.057469	32	0.058824	0.079946	0.580838	0.500200	0.161342	0.761194	0.231102	0.304348	101783	0.100000
86	102071	0.061926	0.007252	33.312500	0.069199	0.226831	0.006597	0.353618	-0.047354	31	0.088235	0.071463	0.806717	0.694891	0.366511	0.741379	0.243616	0.279070	102071	0.100000
87	105917	0.023110	0.002767	59.568508	0.024698	0.216055	0.053788	0.337242	0.001149	36	-0.058824	0.041186	0.774957	0.690223	0.273533	0.780822	0.128774	0.333333	105917	0.100000
88	107682	0.056288	0.003675	24.162271	0.059259	0.218814	0.041705	0.339867	-0.006626	35	-0.029412	0.040314	0.729159	0.692849	0.118215	0.750000	0.135930	0.204545	107682	0.100000
89	110076	0.068285	0.002529	34.438072	0.070248	0.211506	0.073710	0.334662	0.008790	36	-0.058824	0.047120	0.764726	0.690500	0.239824	0.815789	0.151397	0.333333	110076	0.100000
90	110137	0.078520	0.006461	27.574289	0.080931	0.216353	0.052482	0.320612	0.050402	36	-0.058824	0.060045	0.731884	0.624332	0.286296	0.777778	0.197350	0.320755	110137	0.100000
91	111785	0.041596	0.007326	25.332987	0.051946	0.231432	-0.013553	0.318838	0.055658	31	0.088235	0.035499	0.539346	0.509522	0.060807	0.708333	0.153388	0.205128	111785	0.100000
92	114218	0.068926	0.001890	26.452538	0.071166	0.211984	0.071620	0.330038	0.022484	34	0.000000	0.038222	0.671622	0.629282	0.114211	0.766667	0.136810	0.209302	114218	0.100000
93	116424	0.058386	0.005230	26.408592	0.062186	0.226391	0.008524	0.330650	0.020673	35	-0.029412	0.041923	0.649417	0.579164	0.166938	0.698413	0.151130	0.222222	116424	0.100000
94	116546	0.040307	0.006546	32.968884	0.044487	0.238486	-0.044448	0.360180	-0.066790	36	-0.058824	0.054402	0.804886	0.684739	0.381104	0.724138	0.176534	0.234043	116546	0.100000
95	117071	0.052244	0.000373	26.297791	0.052322	0.238867	-0.046114	0.352693	-0.044615	37	-0.088235	0.061113	0.674969	0.617906	0.149341	0.727273	0.184292	0.212766	117071	0.100000
96	118484	0.023205	0.003007	59.145935	0.025973	0.214280	0.061561	0.307533	0.089142	32	0.058824	0.030690	0.664125	0.561365	0.234272	0.797297	0.114126	0.428571	118484	0.100000
97	119517	0.002417	0.006898	179.788986	0.006934	0.215116	0.057903	0.319166	0.054687	35	-0.029412	0.066735	0.735675	0.658220	0.226623	0.779412	0.195282	0.363636	119517	0.100000
98	119653	0.040645	0.009006	32.152962	0.056304	0.241693	-0.058491	0.363521	-0.076685	36	-0.058824	0.055615	0.625965	0.543804	0.180100	0.738461	0.167217	0.162791	119653	0.100000
99	120384	0.013181	0.007474	51.151806	0.030484	0.238091	-0.042717	0.364371	-0.079203	31	0.088235	0.058955	0.523693	0.517194	0.013461	0.680000	0.129354	0.205128	120384	0.100000
100	120613	0.052693	0.008747	22.048326	0.064018	0.234437	-0.026715	0.337331	0.000883	34	0.000000	0.063460	0.603693	0.573207	0.071430	0.736842	0.209486	0.170732	120613	0.100000
101	120821	0.097932	0.005912	19.175451	0.104051	0.232230	-0.017048	0.350351	-0.037680	34	0.000000	0.188937	0.767700	0.596483	0.424312	0.728814	0.423589	0.227273	120821	0.100000
102	121507	0.099913	0.007913	19.529356	0.110448	0.218494	0.043109	0.329173	0.025046	31	0.088235	0.044840	0.650716	0.646344	0.012362	0.645833	0.143669	0.162162	121507	0.100000
103	122125	0.048524	0.002837	22.007431	0.050893	0.210067	0.080013	0.349695	-0.035736	32	0.058824	0.058686	0.588591	0.557047	0.071212	0.730769	0.191738	0.179487	122125	0.100000
104	127886	0.045964	0.004513	39.025940	0.050582	0.247793	-0.085206	0.361880	-0.071826	33	0.029412	0.058097	0.653304	0.601336	0.130354	0.780822	0.196741	0.326531	127886	0.100000
105	128718	0.009210	0.009018	74.814690	0.024412	0.216279	0.052809	0.352260	-0.043334	32	0.058824	0.044488	0.660127	0.634942	0.068991	0.750000	0.122653	0.333333	128718	0.100000
106	130393	0.079641	0.002361	17.517475	0.081880	0.243468	-0.066264	0.363342	-0.076155	33	0.029412	0.089916	0.775782	0.728273	0.174840	0.719298	0.262457	0.266667	130393	0.100000
107	130446	0.058252	0.003873	23.877842	0.060070	0.207599	0.090823	0.325668	0.035427	31	0.088235	0.063866	0.783046	0.682260	0.317194	0.758065	0.219455	0.326087	130446	0.100000
108	130983	0.025297	0.007460	51.518841	0.030556	0.240388	-0.052776	0.339598	-0.005831	34	0.000000	0.026004	0.814968	0.722452	0.333333	0.770270	0.085960	0.413793	130983	0.100000
109	131360	0.066822	0.009400	18.124107	0.071823	0.233915	-0.024429	0.343655	-0.017846	32	0.058824	0.082216	0.639171	0.535575	0.223064	0.750000	0.245223	0.304348	131360	0.100000
110	132673	0.085216	0.009229	21.939108	0.088690	0.210380	0.078641	0.345609	-0.023633	31	0.088235	0.050465	0.764930	0.715278	0.174390	0.708333	0.148618	0.225000	132673	0.100000
111	134665	0.045252	0.004804	25.913757	0.048974	0.209739	0.081450	0.312111	0.075581	34	0.000000	0.040132	0.656805	0.633728	0.063005	0.724138	0.148142	0.276596	134665	0.100000
112	134788	0.027710	0.005389	27.599249	0.031805	0.213013	0.067113	0.339732	-0.006228	31	0.088235	0.057729	0.734407	0.658819	0.221550	0.745455	0.153788	0.311111	134788	0.100000
113	135394	0.041884	0.005109	33.391064	0.045357	0.245175	-0.073743	0.357376	-0.058485	36	-0.058824	0.056594	0.693329	0.628659	0.174153	0.714286	0.179041	0.181818	135394	0.100000
114	137432	0.033229	0.008626	45.680435	0.037994	0.230880	-0.011137	0.344505	-0.020364	35	-0.029412	0.040085	0.764454	0.725375	0.142301	0.787879	0.133771	0.300000	137432	0.100000
115	137571	0.044766	0.006388	34.890419	0.050171	0.229881	-0.006760	0.356481	-0.055835	33	0.029412	0.081920	0.738667	0.594333	0.355793	0.800000	0.246362	0.326531	137571	0.100000
116	137580	0.004653	0.009482	103.662323	0.025568	0.247614	-0.084422	0.369576	-0.094619	37	-0.088235	0.050645	0.567014	0.519843	0.098240	0.757576	0.231715	0.314815	137580	0.100000
117	138351	0.100635	0.009615	17.870716	0.116156	0.225913	0.010614	0.339315	-0.004992	31	0.088235	0.117373	0.778907	0.643795	0.379310	0.709091	0.372626	0.261905	138351	0.100000
118	139303	0.055188	0.009415	25.472832	0.061524	0.219135	0.040300	0.349069	-0.033881	36	-0.058824	0.059178	0.798668	0.728915	0.257311	0.797101	0.178580	0.217391	139303	0.100000
119	141443	0.014858	0.007827	53.627895	0.022526	0.207002	0.093436	0.322238	0.045587	35	-0.029412	0.049592	0.699135	0.619885	0.208491	0.769231	0.163255	0.313725	141443	0.100000
120	142770	0.151617	0.002030	19.188618	0.152802	0.228538	-0.000882	0.358360	-0.061401	31	0.088235	0.068313	0.714336	0.627485	0.233147	0.719298	0.191430	0.184211	142770	0.100000
121	145173	0.061858	0.005501	29.801130	0.062868	0.248799	-0.089615	0.369561	-0.094575	31	0.088235	0.050631	0.697256	0.651372	0.131611	0.711538	0.140980	0.311111	145173	0.100000
122	146798	0.035571	0.001383	38.167320	0.036306	0.234265	-0.025964	0.323342	0.042318	32	0.058824	0.055249	0.781370	0.699512	0.272417	0.753623	0.170351	0.346939	146798	0.100000
123	147480	0.043400	0.004177	39.318390	0.045827	0.208479	0.086969	0.314035	0.069882	36	-0.058824	0.039348	0.632336	0.563802	0.157118	0.800000	0.156792	0.333333	147480	0.100000
124	148431	0.040528	0.003000	22.339600	0.044981	0.246264	-0.078511	0.309352	0.083753	33	0.029412	0.021686	0.577724	0.510420	0.137474	0.703704	0.083698	0.266667	148431	0.100000
125	148666	0.040553	0.002076	39.144936	0.041893	0.222789	0.024298	0.357853	-0.059899	37	-0.088235	0.064376	0.792709	0.630352	0.439221	0.779412	0.185760	0.260000	148666	0.100000
126	148974	0.060514	0.005881	31.093258	0.063659	0.236085	-0.033932	0.352425	-0.043820	34	0.000000	0.083448	0.762312	0.564510	0.454206	0.763889	0.214519	0.291667	148974	0.100000
127	150081	0.057606	0.002285	34.787628	0.059408	0.218464	0.043240	0.337018	0.001811	35	-0.029412	0.064871	0.589343	0.568602	0.048078	0.780822	0.219297	0.255319	150081	0.100000
128	150780	0.036450	0.009020	23.915014	0.040760	0.238345	-0.043828	0.312410	0.074697	34	0.000000	0.027215	0.524648	0.500000	0.049296	0.703704	0.112417	0.244444	150780	0.100000
129	152187	0.018058	0.000985	60.046387	0.019033	0.219351	0.039353	0.312275	0.075095	36	-0.058824	0.035316	0.740188	0.667245	0.219207	0.811111	0.132132	0.454545	152187	0.100000
130	152219	0.155081	0.006443	18.058807	0.156892	0.220447	0.034553	0.326817	0.032026	31	0.088235	0.083685	0.693412	0.513513	0.369791	0.730769	0.267043	0.261905	152219	0.100000
131	153159	0.051552	0.006471	35.274578	0.058609	0.224564	0.016525	0.342208	-0.013561	36	-0.058824	0.113109	0.722488	0.450631	0.494853	0.756410	0.311832	0.320755	153159	0.100000
132	153506	0.077791	0.003730	24.821831	0.080242	0.240089	-0.051470	0.346504	-0.026283	36	-0.058824	0.047951	0.660289	0.571261	0.207650	0.724138	0.153846	0.217391	153506	0.100000
133	156274	0.059231	0.002304	29.936161	0.059930	0.220157	0.035826	0.333841	0.011220	31	0.088235	0.062498	0.777174	0.713555	0.222098	0.734375	0.205486	0.403846	156274	0.100000
134	156512	0.046904	0.008846	34.831558	0.051406	0.219068	0.040594	0.352439	-0.043864	33	0.029412	0.050154	0.803688	0.725701	0.284315	0.805970	0.134115	0.352941	156512	0.100000
135	157657	0.046845	0.005601	38.416931	0.052690	0.226174	0.009471	0.332797	0.014312	36	-0.058824	0.037429	0.751000	0.665213	0.256244	0.730159	0.158620	0.320755	157657	0.100000
136	159464	0.040171	0.003698	30.707211	0.046049	0.238658	-0.045199	0.357063	-0.057558	37	-0.088235	0.076306	0.832225	0.717295	0.406536	0.734375	0.229620	0.327273	159464	0.100000
137	159831	0.042627	0.009368	38.668709	0.050924	0.210261	0.079164	0.304684	0.097579	36	-0.058824	0.025184	0.702133	0.656348	0.133233	0.735294	0.112349	0.307692	159831	0.100000
138	164260	0.061550	0.005650	30.432346	0.063821	0.230723	-0.010451	0.318152	0.057690	35	-0.029412	0.063369	0.673138	0.597247	0.188431	0.734375	0.178882	0.313725	164260	0.100000
139	164618	0.051582	0.003778	29.898680	0.057403	0.247539	-0.084095	0.335780	0.005477	37	-0.088235	0.030205	0.548275	0.468398	0.150256	0.783333	0.145872	0.212766	164618	0.100000
140	164931	0.072375	0.002646	21.773788	0.074050	0.208486	0.086937	0.311828	0.076420	35	-0.029412	0.038356	0.754421	0.696043	0.192060	0.741379	0.158081	0.270833	164931	0.100000
141	165025	0.047262	0.000254	30.448908	0.047448	0.207830	0.089811	0.316839	0.061578	33	0.029412	0.070181	0.834744	0.684401	0.476373	0.765625	0.196388	0.400000	165025	0.100000
142	167122	0.029659	0.003838	32.031940	0.036532	0.224370	0.017374	0.317242	0.060385	33	0.029412	0.050421	0.628392	0.560543	0.154395	0.746032	0.155289	0.297872	167122	0.100000
143	169261	0.054033	0.002956	21.305452	0.059086	0.210067	0.080013	0.325251	0.036664	36	-0.058824	0.048954	0.588746	0.554662	0.076535	0.732143	0.165421	0.217391	169261	0.100000
144	169832	0.065753	0.003226	30.101686	0.067942	0.218814	0.041705	0.330888	0.019966	34	0.000000	0.059469	0.715185	0.653604	0.177778	0.737705	0.295441	0.276596	169832	0.100000
145	170750	0.058036	0.009709	19.332010	0.069147	0.245787	-0.076421	0.321999	0.046294	35	-0.029412	0.029867	0.746358	0.692940	0.173966	0.728814	0.096829	0.222222	170750	0.100000
146	171973	0.049912	0.005257	33.914967	0.053670	0.224087	0.018615	0.336496	0.003357	36	-0.058824	0.060334	0.859769	0.724874	0.490302	0.767123	0.177102	0.320755	171973	0.100000
147	173104	0.059640	0.001919	28.341928	0.061255	0.231350	-0.013194	0.368547	-0.091571	34	0.000000	0.083805	0.779582	0.764335	0.064698	0.777778	0.243887	0.244444	173104	0.100000
148	173396	0.102661	0.002862	13.779935	0.105799	0.229090	-0.003299	0.351604	-0.041390	34	0.000000	0.089264	0.699178	0.628924	0.189325	0.730769	0.258610	0.150000	173396	0.100000
149	174686	0.124865	0.003054	20.890169	0.128629	0.210671	0.077368	0.332574	0.014975	33	0.029412	0.115746	0.707979	0.554611	0.344347	0.736842	0.337681	0.153846	174686	0.100000
150	174857	0.253055	0.004292	12.506702	0.253973	0.222662	0.024853	0.321642	0.047354	32	0.058824	0.079505	0.706278	0.687902	0.058881	0.711538	0.314133	0.157895	174857	0.100000
151	180024	0.126782	0.009879	10.584697	0.129267	0.235600	-0.031809	0.334438	0.009453	32	0.058824	0.062149	0.732684	0.699738	0.109724	0.673913	0.174759	0.135135	180024	0.100000
152	181235	0.011493	0.006310	79.766754	0.018275	0.244899	-0.072534	0.340493	-0.008481	34	0.000000	0.155509	0.618217	0.494670	0.244488	0.786667	0.379906	0.451613	181235	0.100000
153	181405	0.071875	0.003459	23.587736	0.074192	0.222640	0.024951	0.326787	0.032114	33	0.029412	0.072081	0.746134	0.713744	0.113150	0.701754	0.252292	0.250000	181405	0.100000
154	181678	0.065575	0.001821	29.169884	0.066548	0.212819	0.067962	0.344639	-0.020761	33	0.029412	0.083461	0.850869	0.700158	0.502635	0.775862	0.309024	0.312500	181678	0.100000
155	182245	0.018619	0.008552	50.787838	0.026012	0.233080	-0.020771	0.333185	0.013164	36	-0.058824	0.039366	0.703300	0.639934	0.175985	0.784615	0.130760	0.294118	182245	0.100000
156	183400	0.019021	0.007684	44.547707	0.025667	0.236376	-0.035206	0.351917	-0.042318	36	-0.058824	0.057217	0.693355	0.616576	0.200245	0.772727	0.169426	0.307692	183400	0.100000
157	185866	0.044479	0.007506	21.304447	0.056182	0.214847	0.059079	0.332887	0.014047	32	0.058824	0.064927	0.671407	0.601076	0.176301	0.705882	0.168204	0.255814	185866	0.100000
158	185943	0.076347	0.002247	26.763470	0.077933	0.235309	-0.030536	0.334870	0.008172	36	-0.058824	0.127924	0.821510	0.697503	0.409944	0.774194	0.347690	0.280000	185943	0.100000
159	187648	0.028647	0.007634	41.233257	0.034160	0.228896	-0.002450	0.333140	0.013296	37	-0.088235	0.040937	0.762341	0.718593	0.155462	0.787500	0.127409	0.393443	187648	0.100000
160	188302	0.053798	0.002208	33.365395	0.054933	0.226458	0.008230	0.324207	0.039756	37	-0.088235	0.140882	0.839256	0.732647	0.398758	0.756757	0.408384	0.301887	188302	0.100000
161	189627	0.034935	0.002175	44.155354	0.035911	0.224504	0.016786	0.324848	0.037857	36	-0.058824	0.074677	0.629032	0.598878	0.075175	0.757143	0.233168	0.345455	189627	0.100000
162	191453	0.042041	0.005096	41.793716	0.045151	0.212759	0.068223	0.317093	0.060827	33	0.029412	0.048862	0.556899	0.516358	0.083824	0.802632	0.223223	0.312500	191453	0.100000
163	191847	0.091881	0.005072	22.609257	0.094260	0.237479	-0.040039	0.340702	-0.009100	32	0.058824	0.054061	0.756036	0.642522	0.317540	0.741379	0.205364	0.272727	191847	0.100000
164	192680	0.053431	0.001047	20.493622	0.054372	0.223863	0.019595	0.323461	0.041965	32	0.058824	0.085023	0.737803	0.616548	0.316221	0.686275	0.201841	0.238095	192680	0.100000
165	193771	0.100847	0.001266	18.016197	0.101326	0.225250	0.013521	0.356958	-0.057249	32	0.058824	0.070437	0.537055	0.530287	0.014409	0.674419	0.226924	0.111111	193771	0.100000
166	196859	0.038041	0.000466	33.988499	0.038295	0.241894	-0.059373	0.355765	-0.053715	34	0.000000	0.111207	0.872127	0.681571	0.598425	0.811594	0.240977	0.403509	196859	0.100000
167	197320	0.038404	0.000877	39.681396	0.039987	0.215332	0.056956	0.332499	0.015196	33	0.029412	0.066088	0.854398	0.768116	0.372092	0.805970	0.223007	0.388889	197320	0.100000
168	198300	0.046549	0.009520	22.943239	0.056350	0.249045	-0.090692	0.369024	-0.092985	36	-0.058824	0.051332	0.780873	0.708584	0.248062	0.758065	0.173790	0.265306	198300	0.100000
1	232	0.061368	0.001403	20.486576	0.064121	0.215093	0.058001	0.321269	0.048458	31	0.088235	0.033641	0.645554	0.590337	0.134787	0.696429	0.116974	0.261905	232	0.100000
2	2887	0.032102	0.001387	26.737659	0.033980	0.211260	0.074788	0.314706	0.067894	31	0.088235	0.036332	0.642969	0.525137	0.248139	0.762712	0.127666	0.326087	2887	0.100000
3	4221	0.038015	0.000867	33.931755	0.038435	0.217748	0.046375	0.306906	0.090997	33	0.029412	0.032057	0.602488	0.548204	0.120150	0.757576	0.144859	0.297872	4221	0.100000
4	4484	0.090019	0.006316	17.237509	0.095833	0.206689	0.094807	0.323715	0.041214	32	0.058824	0.034804	0.678298	0.633433	0.122394	0.730769	0.122926	0.219512	4484	0.100000
5	4877	0.030880	0.002274	44.477215	0.034065	0.247696	-0.084781	0.355452	-0.052787	37	-0.088235	0.041112	0.813691	0.769396	0.192085	0.785714	0.118913	0.327273	4877	0.100000
6	5688	0.065835	0.002710	20.400955	0.068856	0.225257	0.013488	0.365847	-0.083576	32	0.058824	0.075447	0.568082	0.554341	0.030833	0.761905	0.222910	0.238095	5688	0.100000
7	6079	0.049173	0.000618	24.350832	0.049535	0.239113	-0.047191	0.353722	-0.047663	35	-0.029412	0.044546	0.797185	0.718957	0.278351	0.765625	0.120339	0.300000	6079	0.100000
8	6582	0.037059	0.007575	33.655041	0.043783	0.223840	0.019693	0.350829	-0.039093	36	-0.058824	0.050555	0.835185	0.690434	0.467593	0.738461	0.161177	0.320755	6582	0.100000
9	7261	0.030420	0.006802	49.225658	0.033945	0.221685	0.029131	0.303983	0.099655	33	0.029412	0.033084	0.632155	0.568720	0.147084	0.753623	0.129300	0.377358	7261	0.100000
10	8951	0.043800	0.000090	27.046427	0.043926	0.210544	0.077923	0.332872	0.014091	34	0.000000	0.048350	0.688695	0.638160	0.139660	0.765625	0.188154	0.346154	8951	0.100000
11	8952	0.047221	0.006887	19.223583	0.054180	0.212260	0.070411	0.335273	0.006979	33	0.029412	0.039890	0.807832	0.772028	0.157056	0.716981	0.126657	0.250000	8952	0.100000
12	9435	0.060208	0.009854	26.241076	0.068079	0.220015	0.036447	0.333469	0.012324	34	0.000000	0.078106	0.825699	0.699969	0.419057	0.753846	0.240148	0.306122	9435	0.100000
13	9640	0.043901	0.005090	24.959732	0.045849	0.236600	-0.036186	0.335721	0.005654	31	0.088235	0.047134	0.600759	0.491841	0.214339	0.746269	0.143954	0.415094	9640	0.100000
14	9908	0.037764	0.007973	43.752247	0.040613	0.218680	0.042293	0.348935	-0.033483	37	-0.088235	0.075818	0.832961	0.743475	0.348837	0.807692	0.230744	0.383333	9908	0.100000
15	10086	0.036233	0.005088	34.904270	0.038993	0.237256	-0.039060	0.327622	0.029640	33	0.029412	0.023306	0.558834	0.501201	0.115544	0.725806	0.083540	0.312500	10086	0.100000
16	11311	0.042793	0.008437	29.428036	0.044995	0.242334	-0.061300	0.320896	0.049562	32	0.058824	0.028084	0.636120	0.606070	0.076284	0.716667	0.124531	0.255814	11311	0.100000
17	12480	0.041964	0.007580	33.620575	0.046975	0.244444	-0.070542	0.352320	-0.043511	35	-0.029412	0.058866	0.767978	0.647596	0.341601	0.769231	0.171690	0.326923	12480	0.100000
18	16674	0.071860	0.002909	28.886219	0.076509	0.223863	0.019595	0.340031	-0.007112	37	-0.088235	0.065795	0.785897	0.683595	0.323326	0.746032	0.169446	0.260000	16674	0.100000
19	18000	0.064652	0.009873	21.153749	0.068934	0.215802	0.054899	0.353976	-0.048414	32	0.058824	0.039496	0.797392	0.705426	0.312201	0.754717	0.111278	0.288889	18000	0.100000
20	24306	0.098839	0.008105	15.608613	0.110394	0.227562	0.003396	0.335527	0.006228	33	0.029412	0.060245	0.725318	0.653264	0.207808	0.727273	0.178548	0.266667	24306	0.100000
21	25341	0.048159	0.004131	41.481419	0.053579	0.242155	-0.060516	0.339494	-0.005522	35	-0.029412	0.119193	0.729528	0.653754	0.218842	0.797619	0.353759	0.375000	25341	0.100000
22	25444	0.048425	0.001677	28.164673	0.049081	0.213930	0.063096	0.354423	-0.049739	36	-0.058824	0.036670	0.669660	0.619680	0.131417	0.808824	0.125869	0.307692	25444	0.100000
23	27049	0.026102	0.009016	42.587616	0.032330	0.228113	0.000980	0.329695	0.023500	32	0.058824	0.035235	0.728311	0.650685	0.222223	0.763889	0.133477	0.448276	27049	0.100000
24	28752	0.090381	0.006970	31.202587	0.094549	0.222230	0.026747	0.318942	0.055349	33	0.029412	0.102414	0.780913	0.640384	0.390776	0.773333	0.320743	0.377358	28752	0.100000
25	28940	0.083771	0.006279	17.766054	0.089899	0.233818	-0.024004	0.358375	-0.061445	35	-0.029412	0.043574	0.656433	0.605465	0.129184	0.706897	0.207879	0.146341	28940	0.100000
26	29646	0.019516	0.006303	70.069023	0.023918	0.205518	0.099935	0.313469	0.071561	36	-0.058824	0.024368	0.697831	0.639780	0.161154	0.814815	0.095088	0.419355	29646	0.100000
27	29752	0.071994	0.006070	22.989119	0.074493	0.209366	0.083083	0.337421	0.000618	32	0.058824	0.048172	0.535820	0.491754	0.086702	0.754386	0.154995	0.219512	29752	0.100000
28	31707	0.066941	0.006090	32.290344	0.071480	0.225876	0.010777	0.334319	0.009806	33	0.029412	0.109177	0.625498	0.531474	0.200681	0.776119	0.294946	0.232558	31707	0.100000
29	31829	0.055978	0.002000	27.541220	0.057232	0.221693	0.029099	0.352231	-0.043246	37	-0.088235	0.094055	0.761300	0.674082	0.267606	0.786667	0.271820	0.301887	31829	0.100000
30	31950	0.049193	0.001737	34.905273	0.050600	0.228098	0.001045	0.352484	-0.043997	33	0.029412	0.073093	0.851826	0.726609	0.458015	0.776119	0.253144	0.340000	31950	0.100000
31	33926	0.051271	0.004931	36.027275	0.053070	0.224802	0.015480	0.335691	0.005742	35	-0.029412	0.101950	0.726904	0.574149	0.358706	0.734375	0.305688	0.204545	33926	0.100000
32	34483	0.068714	0.005737	21.738390	0.071705	0.206324	0.096408	0.350471	-0.038033	34	0.000000	0.167632	0.865040	0.761541	0.434032	0.758621	0.408334	0.306122	34483	0.100000
33	34573	0.030873	0.009513	33.021690	0.037923	0.221939	0.028021	0.349680	-0.035692	37	-0.088235	0.067506	0.800490	0.717886	0.292804	0.791667	0.193828	0.362069	34573	0.100000
34	38093	0.106928	0.006009	17.034498	0.111803	0.248076	-0.086447	0.360866	-0.068822	31	0.088235	0.090945	0.656704	0.611016	0.117453	0.679245	0.231179	0.138889	38093	0.100000
35	39199	0.037653	0.005039	29.265572	0.041886	0.220254	0.035402	0.338823	-0.003534	34	0.000000	0.032176	0.828514	0.756893	0.294606	0.769231	0.122569	0.346154	39199	0.100000
36	39451	0.112868	0.005973	17.753948	0.121580	0.235227	-0.030176	0.359986	-0.066216	31	0.088235	0.078614	0.782922	0.658444	0.364444	0.659575	0.226205	0.205128	39451	0.100000
37	39680	0.042349	0.005780	26.158625	0.049705	0.233952	-0.024592	0.343938	-0.018685	35	-0.029412	0.045521	0.684804	0.612514	0.186561	0.745763	0.141987	0.270833	39680	0.100000
38	40777	0.100982	0.000243	23.900173	0.101111	0.235831	-0.032822	0.354080	-0.048723	31	0.088235	0.161332	0.627700	0.556649	0.160260	0.754098	0.393978	0.205128	40777	0.100000
39	42467	0.024219	0.002635	56.373363	0.028623	0.223139	0.022763	0.322954	0.043467	35	-0.029412	0.056177	0.627599	0.526150	0.214096	0.789474	0.199466	0.351852	42467	0.100000
40	42524	0.022504	0.002613	53.132420	0.025421	0.216980	0.049739	0.319867	0.052610	34	0.000000	0.043041	0.678558	0.591602	0.212922	0.812500	0.135928	0.392857	42524	0.100000
41	44607	0.021435	0.006517	47.537296	0.027418	0.247301	-0.083050	0.352320	-0.043511	36	-0.058824	0.062294	0.761529	0.658496	0.301704	0.742424	0.152321	0.307692	44607	0.100000
42	44897	0.096694	0.004244	20.087933	0.099273	0.232356	-0.017603	0.364997	-0.081058	33	0.029412	0.115336	0.794981	0.661776	0.393837	0.746032	0.311157	0.326531	44897	0.100000
43	45172	0.048323	0.003814	25.580338	0.049693	0.206391	0.096114	0.311172	0.078364	37	-0.088235	0.032019	0.527438	0.476324	0.097605	0.711864	0.112900	0.212766	45172	0.100000
44	46155	0.045781	0.001994	37.595901	0.048937	0.214929	0.058720	0.337704	-0.000221	33	0.029412	0.105267	0.805034	0.669975	0.409237	0.761194	0.330109	0.352941	46155	0.100000
45	46655	0.074342	0.009742	27.227768	0.085205	0.240052	-0.051306	0.364982	-0.081014	32	0.058824	0.039706	0.832102	0.763700	0.289473	0.754386	0.127497	0.272727	46655	0.100000
46	46764	0.045911	0.009602	33.589832	0.048742	0.225899	0.010679	0.324013	0.040330	34	0.000000	0.023594	0.663668	0.615571	0.125113	0.761905	0.084451	0.333333	46764	0.100000
47	48658	0.051201	0.002661	33.282776	0.053452	0.220015	0.036447	0.334259	0.009983	35	-0.029412	0.057678	0.777916	0.665752	0.335572	0.777778	0.192483	0.339623	48658	0.100000
48	48725	0.091612	0.004608	21.280804	0.094988	0.214422	0.060941	0.331992	0.016698	32	0.058824	0.049807	0.707756	0.618402	0.234157	0.711538	0.143439	0.219512	48725	0.100000
49	49470	0.039164	0.002651	20.470112	0.040113	0.215727	0.055225	0.340478	-0.008437	33	0.029412	0.023220	0.765439	0.732861	0.121952	0.720000	0.075662	0.250000	49470	0.100000
50	50654	0.141994	0.001292	12.727653	0.142734	0.240604	-0.053723	0.366891	-0.086668	33	0.029412	0.142135	0.755122	0.698943	0.186608	0.744681	0.328528	0.108108	50654	0.100000
51	50849	0.180026	0.007225	24.765453	0.185708	0.237256	-0.039059	0.352782	-0.044880	37	-0.088235	0.090555	0.718051	0.667870	0.151087	0.706897	0.251067	0.159091	50849	0.100000
52	51325	0.019456	0.009184	62.813557	0.025318	0.228248	0.000392	0.364251	-0.078849	37	-0.088235	0.063515	0.742007	0.710668	0.108316	0.800000	0.171969	0.301887	51325	0.100000
