Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
60	90701	0.004706	0.007458	90.128204	0.010963	0.096473	0.081570	0.179748	0.038608	23	-0.095238	0.021281	0.334888	0.232998	0.132842	0.789474	0.166812	0.540000	90701	0.100000
61	90966	0.002554	0.009280	137.184219	0.007474	0.108501	-0.032941	0.204520	-0.093889	22	-0.047619	0.016443	0.396344	0.335788	0.091170	0.714286	0.101117	0.405405	90966	0.100000
62	91030	0.018272	0.006096	48.525066	0.019901	0.098143	0.065668	0.175751	0.059987	22	-0.047619	0.009653	0.349224	0.311044	0.055417	0.729167	0.083152	0.450000	91030	0.100000
63	96508	0.043890	0.006500	15.260845	0.059260	0.107166	-0.020233	0.192604	-0.030153	20	0.047619	0.017602	0.449611	0.386727	0.102538	0.638889	0.099145	0.393939	96508	0.100000
64	100207	0.094265	0.000142	8.511713	0.094313	0.108986	-0.037555	0.198510	-0.061742	19	0.095238	0.006268	0.364744	0.344853	0.030360	0.576923	0.039684	0.208333	100207	0.100000
65	100695	0.013702	0.006393	38.657585	0.018844	0.107994	-0.028113	0.180046	0.037013	22	-0.047619	0.008794	0.252581	0.221868	0.039470	0.744186	0.066753	0.435897	100695	0.100000
66	101719	0.051831	0.007079	17.970720	0.056857	0.110492	-0.051895	0.198927	-0.063975	19	0.095238	0.012334	0.283231	0.269807	0.018385	0.600000	0.073548	0.296296	101719	0.100000
67	102792	0.002203	0.007151	135.510513	0.012919	0.104974	0.000639	0.194110	-0.038210	21	0.000000	0.015362	0.105860	0.092766	0.014433	0.675676	0.093578	0.363636	102792	0.100000
68	102843	0.009431	0.009733	43.454048	0.018750	0.102133	0.027687	0.183014	0.021139	22	-0.047619	0.010787	0.247448	0.215864	0.040279	0.657143	0.071709	0.290323	102843	0.100000
69	103216	0.053029	0.006371	21.513943	0.054251	0.109478	-0.042240	0.190382	-0.018267	23	-0.095238	0.048404	0.442139	0.356616	0.132927	0.711111	0.299199	0.410256	103216	0.100000
70	104662	0.078385	0.002142	15.252666	0.080466	0.113221	-0.077879	0.191232	-0.022814	23	-0.095238	0.021837	0.329236	0.226420	0.132910	0.657895	0.149990	0.281250	104662	0.100000
71	107350	0.026296	0.000891	29.864508	0.026665	0.096570	0.080647	0.176839	0.054164	19	0.095238	0.011661	0.359138	0.295822	0.089916	0.750000	0.095217	0.577778	107350	0.100000
72	108798	0.023618	0.001191	29.794867	0.024691	0.109023	-0.037910	0.189487	-0.013481	21	0.000000	0.010341	0.335815	0.274661	0.084311	0.734694	0.079627	0.500000	108798	0.100000
73	112699	0.003969	0.002134	80.988678	0.005721	0.104094	0.009016	0.191530	-0.024409	21	0.000000	0.012246	0.206931	0.191448	0.019150	0.692308	0.075432	0.432432	112699	0.100000
74	114724	0.019138	0.001195	32.641022	0.020521	0.106346	-0.012424	0.177675	0.049696	21	0.000000	0.013102	0.395376	0.291707	0.146365	0.658537	0.100106	0.416667	114724	0.100000
75	115097	0.038175	0.006856	24.595453	0.040273	0.101499	0.033721	0.181806	0.027600	19	0.095238	0.018385	0.344371	0.298013	0.066038	0.580645	0.142731	0.208333	115097	0.100000
76	116510	0.055782	0.005734	14.920200	0.058557	0.101022	0.038265	0.171426	0.083120	19	0.095238	0.005687	0.362946	0.329714	0.049579	0.551724	0.051150	0.344828	116510	0.100000
77	119102	0.015292	0.002409	32.454239	0.018453	0.110112	-0.048275	0.188100	-0.006062	22	-0.047619	0.006436	0.343401	0.325634	0.026345	0.675000	0.065357	0.352941	119102	0.100000
78	119712	0.017996	0.005490	38.324326	0.025374	0.112826	-0.074116	0.187831	-0.004626	21	0.000000	0.013369	0.441801	0.377751	0.102933	0.697674	0.098669	0.416667	119712	0.100000
79	121665	0.024796	0.007081	35.242550	0.030010	0.106667	-0.015476	0.190918	-0.021139	23	-0.095238	0.026023	0.409645	0.300720	0.155767	0.773585	0.172863	0.465116	121665	0.100000
80	123055	0.006425	0.003962	59.220810	0.008097	0.106294	-0.011927	0.176213	0.057514	21	0.000000	0.004492	0.358031	0.338378	0.029704	0.625000	0.025617	0.343750	123055	0.100000
81	125835	0.025390	0.001880	19.069357	0.028853	0.095667	0.089238	0.169502	0.093410	20	0.047619	0.005640	0.276910	0.257379	0.026301	0.636364	0.044232	0.354839	125835	0.100000
82	126334	0.030854	0.001192	26.560371	0.031176	0.104691	0.003337	0.171530	0.082562	21	0.000000	0.011333	0.264263	0.198727	0.081789	0.657895	0.085885	0.382353	126334	0.100000
83	127228	0.013585	0.003819	46.423306	0.022947	0.097942	0.067585	0.184162	0.014997	22	-0.047619	0.012221	0.354440	0.289253	0.091716	0.700000	0.092152	0.421053	127228	0.100000
84	127841	0.018334	0.000661	41.190342	0.019265	0.112148	-0.067656	0.197093	-0.054163	23	-0.095238	0.017316	0.434114	0.322656	0.164552	0.773585	0.118292	0.510638	127841	0.100000
85	130637	0.010576	0.007620	48.637264	0.016510	0.095496	0.090870	0.168816	0.097080	23	-0.095238	0.006509	0.257073	0.214529	0.054164	0.740000	0.063876	0.510638	130637	0.100000
86	132580	0.011377	0.008990	45.268108	0.018685	0.106078	-0.009868	0.177003	0.053286	22	-0.047619	0.008733	0.393841	0.342071	0.078686	0.717391	0.073954	0.476190	132580	0.100000
87	132644	0.018663	0.005403	31.560612	0.021443	0.109769	-0.045009	0.200046	-0.069958	23	-0.095238	0.015961	0.204050	0.187484	0.020389	0.697674	0.112166	0.361111	132644	0.100000
88	132771	0.005163	0.008256	50.848888	0.012028	0.100716	0.041176	0.181224	0.030711	22	-0.047619	0.015169	0.399395	0.331026	0.102200	0.650000	0.094450	0.421053	132771	0.100000
89	132964	0.025442	0.000652	32.650723	0.026020	0.103438	0.015263	0.194438	-0.039965	21	0.000000	0.026289	0.354747	0.341594	0.019977	0.714286	0.188752	0.382353	132964	0.100000
90	133359	0.049981	0.005554	13.552393	0.061416	0.105347	-0.002911	0.192335	-0.028717	20	0.047619	0.014636	0.385118	0.304395	0.116047	0.592593	0.104611	0.230769	133359	0.100000
91	133640	0.022480	0.004548	26.052336	0.024750	0.095153	0.094136	0.172201	0.078972	23	-0.095238	0.019566	0.360880	0.262866	0.132967	0.682927	0.153082	0.323529	133640	0.100000
92	134915	0.011862	0.000730	42.291752	0.012630	0.113773	-0.083132	0.177436	0.050973	23	-0.095238	0.009636	0.272528	0.255604	0.022735	0.666667	0.067345	0.410256	134915	0.100000
93	134951	0.018597	0.000436	39.233917	0.018921	0.113184	-0.077524	0.203223	-0.086949	20	0.047619	0.011611	0.374459	0.320529	0.079371	0.727273	0.078977	0.473684	134951	0.100000
94	137076	0.003548	0.002028	158.032227	0.005865	0.104638	0.003834	0.175855	0.059428	23	-0.095238	0.004770	0.336269	0.305678	0.044059	0.788732	0.041927	0.622951	137076	0.100000
95	137232	0.012073	0.003693	42.179047	0.015004	0.100216	0.045932	0.181239	0.030631	20	0.047619	0.003298	0.266400	0.251062	0.020479	0.647059	0.027831	0.375000	137232	0.100000
96	138931	0.034011	0.002142	25.423279	0.034669	0.104049	0.009442	0.176646	0.055201	23	-0.095238	0.017367	0.271594	0.199501	0.090060	0.734694	0.155599	0.425000	138931	0.100000
97	139243	0.005877	0.009392	69.354454	0.014341	0.101872	0.030172	0.187846	-0.004706	20	0.047619	0.015833	0.396477	0.343871	0.080176	0.675000	0.104928	0.459459	139243	0.100000
98	145038	0.008653	0.004978	48.194595	0.012635	0.097025	0.076317	0.168592	0.098276	22	-0.047619	0.005758	0.215972	0.201906	0.017624	0.723404	0.054071	0.435897	145038	0.100000
99	145878	0.004552	0.000733	97.436134	0.005103	0.110716	-0.054025	0.188622	-0.008854	23	-0.095238	0.015896	0.370186	0.296895	0.104239	0.735849	0.107245	0.520833	145878	0.100000
100	146999	0.009669	0.004795	57.037334	0.011779	0.109993	-0.047139	0.203521	-0.088544	21	0.000000	0.008419	0.402533	0.342511	0.091290	0.760000	0.062232	0.533333	146999	0.100000
101	150074	0.018789	0.001294	39.705521	0.019921	0.102752	0.021795	0.188726	-0.009413	21	0.000000	0.027522	0.407369	0.277061	0.180248	0.733333	0.198067	0.461538	150074	0.100000
102	154579	0.003494	0.009216	90.649269	0.012113	0.095638	0.089522	0.171619	0.082083	21	0.000000	0.005690	0.236710	0.209212	0.034773	0.606061	0.036305	0.300000	154579	0.100000
103	161230	0.034167	0.009705	15.116197	0.047460	0.105735	-0.006602	0.198898	-0.063816	19	0.095238	0.010159	0.244198	0.219801	0.031269	0.666667	0.068158	0.344828	161230	0.100000
104	162207	0.003942	0.007455	93.182777	0.005923	0.100097	0.047068	0.173230	0.073468	23	-0.095238	0.010497	0.273596	0.208084	0.082727	0.766667	0.087736	0.557692	162207	0.100000
105	162886	0.003308	0.004212	117.470299	0.006041	0.105205	-0.001562	0.176660	0.055121	22	-0.047619	0.008174	0.270891	0.224745	0.059525	0.717391	0.051973	0.488372	162886	0.100000
106	163270	0.011217	0.009811	60.841942	0.015964	0.114728	-0.092219	0.193812	-0.036614	22	-0.047619	0.013590	0.320316	0.263964	0.076562	0.775862	0.093439	0.541667	163270	0.100000
107	165274	0.026738	0.003906	27.772326	0.030010	0.109843	-0.045719	0.194587	-0.040762	19	0.095238	0.019132	0.489293	0.374898	0.183001	0.739130	0.133426	0.568182	165274	0.100000
108	166034	0.012678	0.002820	55.756336	0.018801	0.099083	0.056723	0.182417	0.024330	22	-0.047619	0.007809	0.236287	0.199423	0.046048	0.777778	0.062997	0.511111	166034	0.100000
109	166923	0.016592	0.005450	40.780109	0.018097	0.100231	0.045790	0.178719	0.044113	23	-0.095238	0.011215	0.321171	0.295694	0.036173	0.734694	0.088228	0.439024	166923	0.100000
110	167233	0.028030	0.009307	14.394533	0.038093	0.110544	-0.052392	0.183954	0.016113	20	0.047619	0.005198	0.291369	0.279977	0.015822	0.560000	0.039264	0.166667	167233	0.100000
111	167814	0.010391	0.002849	52.855854	0.012346	0.098337	0.063822	0.170769	0.086630	23	-0.095238	0.005024	0.227162	0.214462	0.016168	0.745455	0.043633	0.477273	167814	0.100000
112	169491	0.033673	0.004392	15.858134	0.036949	0.115317	-0.097828	0.199971	-0.069559	21	0.000000	0.016652	0.238592	0.158158	0.095545	0.638889	0.121007	0.322581	169491	0.100000
113	169878	0.012036	0.007011	34.311398	0.022248	0.099210	0.055516	0.181955	0.026803	22	-0.047619	0.008547	0.264851	0.216861	0.061279	0.636364	0.052766	0.312500	169878	0.100000
114	170302	0.012415	0.004266	48.106373	0.015670	0.104526	0.004899	0.177511	0.050574	22	-0.047619	0.011531	0.217661	0.171240	0.056013	0.745098	0.096119	0.463415	170302	0.100000
115	173335	0.011365	0.006818	43.657921	0.020152	0.107166	-0.020233	0.192320	-0.028637	21	0.000000	0.014570	0.353185	0.263435	0.121850	0.675676	0.075440	0.400000	173335	0.100000
116	176143	0.031798	0.004646	21.010817	0.036193	0.101022	0.038265	0.170098	0.090219	19	0.095238	0.010273	0.273341	0.200699	0.090881	0.682927	0.085793	0.441176	176143	0.100000
117	176618	0.024404	0.005922	20.382439	0.028015	0.102163	0.027403	0.170665	0.087188	19	0.095238	0.008916	0.251717	0.210336	0.052403	0.611111	0.084984	0.406250	176618	0.100000
118	178644	0.022157	0.004137	29.137302	0.026033	0.105526	-0.004615	0.176735	0.054722	23	-0.095238	0.004183	0.249062	0.239968	0.011964	0.720930	0.076500	0.323529	178644	0.100000
119	180022	0.056984	0.008822	13.681809	0.060683	0.113840	-0.083771	0.204968	-0.096282	19	0.095238	0.007011	0.476728	0.463681	0.024326	0.580645	0.051398	0.296296	180022	0.100000
120	183508	0.018737	0.008548	36.946095	0.026455	0.099411	0.053599	0.168711	0.097638	22	-0.047619	0.004112	0.307005	0.295211	0.016734	0.673913	0.039316	0.405405	183508	0.100000
121	185581	0.001815	0.007367	144.027573	0.007645	0.102722	0.022079	0.188845	-0.010051	19	0.095238	0.008450	0.345132	0.295679	0.070214	0.647059	0.062989	0.424242	185581	0.100000
122	187543	0.007728	0.000847	59.473206	0.008625	0.098128	0.065810	0.176094	0.058152	22	-0.047619	0.019400	0.266554	0.231749	0.045304	0.740000	0.157232	0.463415	187543	0.100000
123	187920	0.007168	0.003762	64.878677	0.008330	0.113095	-0.076672	0.182805	0.022256	19	0.095238	0.006582	0.322394	0.275301	0.064984	0.720000	0.051278	0.595745	187920	0.100000
124	189372	0.057936	0.003463	13.600029	0.062484	0.107241	-0.020943	0.185639	0.007099	20	0.047619	0.008990	0.251005	0.239616	0.014978	0.690476	0.078586	0.333333	189372	0.100000
125	194950	0.027521	0.004114	25.671476	0.030367	0.108180	-0.029888	0.196735	-0.052249	20	0.047619	0.012482	0.380158	0.297619	0.117514	0.697674	0.089420	0.500000	194950	0.100000
126	196667	0.027795	0.009064	26.239304	0.033190	0.111603	-0.062473	0.204371	-0.093091	21	0.000000	0.027499	0.458325	0.378884	0.127899	0.765957	0.149054	0.447368	196667	0.100000
127	197865	0.062837	0.001264	22.198450	0.064543	0.106629	-0.015121	0.202164	-0.081285	23	-0.095238	0.010421	0.390545	0.359555	0.048387	0.692308	0.068434	0.281250	197865	0.100000
128	198560	0.009269	0.009177	71.779320	0.014318	0.100679	0.041531	0.168711	0.097638	22	-0.047619	0.004749	0.232442	0.203386	0.036474	0.740741	0.042339	0.531915	198560	0.100000
1	270	0.001044	0.006249	148.816467	0.005269	0.096353	0.082706	0.168965	0.096282	20	0.047619	0.005439	0.222538	0.190062	0.040097	0.580645	0.050756	0.333333	270	0.100000
2	310	0.030350	0.008132	24.843578	0.034059	0.112886	-0.074684	0.189487	-0.013481	22	-0.047619	0.009327	0.365608	0.334846	0.046247	0.657143	0.073682	0.352941	310	0.100000
3	1338	0.020831	0.007943	27.079464	0.024341	0.095451	0.091296	0.168308	0.099792	19	0.095238	0.006751	0.328756	0.303483	0.036286	0.617647	0.058343	0.406250	1338	0.100000
4	1451	0.012416	0.005352	39.827915	0.016073	0.097539	0.071418	0.178077	0.047543	23	-0.095238	0.006203	0.291589	0.279065	0.017372	0.739130	0.048060	0.394737	1451	0.100000
5	5364	0.036471	0.007206	15.024861	0.039432	0.103229	0.017251	0.174856	0.064773	21	0.000000	0.007776	0.279527	0.251203	0.037825	0.684211	0.062533	0.343750	5364	0.100000
6	6435	0.005233	0.004442	76.255226	0.008297	0.103490	0.014766	0.183655	0.017709	22	-0.047619	0.030241	0.379310	0.243804	0.179194	0.682927	0.160649	0.405405	6435	0.100000
7	6680	0.023903	0.000339	29.245407	0.024087	0.106726	-0.016044	0.198555	-0.061981	23	-0.095238	0.009394	0.393911	0.350248	0.067199	0.750000	0.069421	0.439024	6680	0.100000
8	8308	0.005715	0.007362	76.809029	0.010688	0.104877	0.001562	0.179405	0.040443	22	-0.047619	0.013953	0.361463	0.286451	0.105124	0.764706	0.099246	0.531915	8308	0.100000
9	13023	0.014813	0.005016	40.817772	0.019629	0.097472	0.072057	0.171426	0.083120	22	-0.047619	0.008850	0.193178	0.176759	0.019944	0.717391	0.079816	0.435897	13023	0.100000
10	13117	0.043762	0.009592	18.389584	0.048463	0.101320	0.035425	0.178838	0.043475	21	0.000000	0.014185	0.320611	0.273664	0.064635	0.666667	0.170458	0.343750	13117	0.100000
11	16009	0.004329	0.002013	115.497459	0.006001	0.103400	0.015618	0.190605	-0.019464	23	-0.095238	0.012033	0.398086	0.326555	0.106216	0.789474	0.088499	0.557692	16009	0.100000
12	17669	0.259105	0.005560	7.317253	0.259450	0.112215	-0.068295	0.200404	-0.071872	19	0.095238	0.014916	0.329298	0.312227	0.024820	0.555556	0.104919	0.208333	17669	0.100000
13	18768	0.025816	0.003164	26.066511	0.027645	0.108777	-0.035567	0.194021	-0.037731	21	0.000000	0.015173	0.420797	0.340622	0.121592	0.733333	0.128404	0.432432	18768	0.100000
14	19213	0.052831	0.007071	11.374806	0.057451	0.114094	-0.086185	0.183655	0.017709	19	0.095238	0.020836	0.374734	0.267499	0.146396	0.535714	0.099065	0.240000	19213	0.100000
15	20940	0.050223	0.003795	17.728029	0.051686	0.115362	-0.098253	0.203521	-0.088544	19	0.095238	0.003940	0.461208	0.429430	0.055695	0.606061	0.028100	0.406250	20940	0.100000
16	24649	0.002315	0.004198	145.263809	0.007696	0.098926	0.058214	0.189755	-0.014917	20	0.047619	0.012412	0.396327	0.382550	0.022312	0.773585	0.124796	0.583333	24649	0.100000
17	25430	0.124906	0.003874	7.108328	0.127594	0.098822	0.059208	0.181716	0.028079	20	0.047619	0.019983	0.358236	0.258039	0.135042	0.586207	0.145893	0.285714	25430	0.100000
18	28045	0.023638	0.009695	14.227271	0.035080	0.107934	-0.027545	0.202358	-0.082322	20	0.047619	0.002164	0.446271	0.436359	0.017586	0.612903	0.036538	0.333333	28045	0.100000
19	29703	0.015240	0.001516	34.727905	0.017555	0.104370	0.006389	0.190665	-0.019783	22	-0.047619	0.014936	0.370240	0.348008	0.034099	0.700000	0.109640	0.371429	29703	0.100000
20	30778	0.029850	0.007928	24.173250	0.033781	0.102625	0.023002	0.194065	-0.037970	19	0.095238	0.004039	0.278104	0.267198	0.014883	0.636364	0.031263	0.387097	30778	0.100000
21	35957	0.097654	0.004411	21.455101	0.102278	0.111283	-0.059421	0.195855	-0.047543	21	0.000000	0.095332	0.713549	0.353297	0.557058	0.707317	0.452701	0.363636	35957	0.100000
22	39735	0.013862	0.007670	26.815763	0.023327	0.099754	0.050334	0.171634	0.082003	21	0.000000	0.012154	0.363058	0.335603	0.041322	0.580645	0.109045	0.275862	39735	0.100000
23	39764	0.037082	0.002197	18.383680	0.038594	0.102185	0.027190	0.187235	-0.001436	20	0.047619	0.021897	0.297737	0.185609	0.137683	0.647059	0.190446	0.333333	39764	0.100000
24	39869	0.073964	0.001578	10.563515	0.074884	0.115384	-0.098467	0.202760	-0.084476	21	0.000000	0.009917	0.284562	0.273807	0.014810	0.571429	0.061893	0.222222	39869	0.100000
25	39941	0.033552	0.006278	25.248972	0.037670	0.100567	0.042596	0.185698	0.006780	22	-0.047619	0.017706	0.388201	0.318569	0.102186	0.675676	0.137289	0.352941	39941	0.100000
26	41906	0.015803	0.000938	44.429390	0.017029	0.095242	0.093284	0.174781	0.065172	22	-0.047619	0.008090	0.234638	0.197600	0.046158	0.755102	0.067809	0.450000	41906	0.100000
27	42638	0.024584	0.004994	26.256016	0.030455	0.105384	-0.003266	0.193857	-0.036853	23	-0.095238	0.008363	0.296505	0.263703	0.044549	0.733333	0.063698	0.410256	42638	0.100000
28	43048	0.003267	0.008095	89.172363	0.012307	0.101805	0.030811	0.188607	-0.008775	22	-0.047619	0.011637	0.283930	0.223374	0.077974	0.648649	0.062003	0.388889	43048	0.100000
29	43614	0.021699	0.000396	25.046925	0.022011	0.108359	-0.031592	0.175035	0.063816	21	0.000000	0.011310	0.312593	0.250613	0.082707	0.717391	0.092183	0.447368	43614	0.100000
30	45029	0.027307	0.004592	18.286882	0.032058	0.103520	0.014482	0.186757	0.001117	19	0.095238	0.010223	0.429109	0.362332	0.104720	0.666667	0.066090	0.387097	45029	0.100000
31	46692	0.025823	0.002052	28.449566	0.026637	0.099217	0.055445	0.173171	0.073787	23	-0.095238	0.007778	0.271202	0.229240	0.054442	0.681818	0.068865	0.394737	46692	0.100000
32	48128	0.003643	0.006770	175.346176	0.008642	0.095108	0.094562	0.172052	0.079770	22	-0.047619	0.006862	0.330318	0.284616	0.063885	0.805970	0.062362	0.614035	48128	0.100000
33	49506	0.046770	0.008721	13.327792	0.053926	0.101715	0.031663	0.181925	0.026962	21	0.000000	0.003031	0.278966	0.260635	0.024793	0.580645	0.025081	0.300000	49506	0.100000
34	54533	0.002900	0.005022	178.139191	0.005965	0.114564	-0.090657	0.194513	-0.040363	23	-0.095238	0.013123	0.383034	0.341676	0.062823	0.766667	0.091847	0.566038	54533	0.100000
35	55043	0.055354	0.004284	13.666731	0.058253	0.107457	-0.023002	0.172186	0.079052	21	0.000000	0.004990	0.275954	0.266085	0.013448	0.586207	0.042905	0.275862	55043	0.100000
36	58680	0.025262	0.005975	21.933014	0.033535	0.109851	-0.045790	0.186191	0.004148	22	-0.047619	0.007147	0.363682	0.327115	0.054344	0.600000	0.059288	0.241379	58680	0.100000
37	58705	0.018769	0.009128	44.420105	0.024190	0.109485	-0.042311	0.189516	-0.013641	23	-0.095238	0.014895	0.339946	0.290990	0.069049	0.767857	0.126030	0.488889	58705	0.100000
38	60326	0.035037	0.008977	21.768215	0.043053	0.103087	0.018600	0.193200	-0.033344	22	-0.047619	0.017276	0.474906	0.377404	0.156605	0.739130	0.125693	0.450000	60326	0.100000
39	61945	0.011395	0.008453	34.436424	0.026345	0.100127	0.046784	0.183074	0.020820	21	0.000000	0.001172	0.381594	0.373207	0.013381	0.500000	0.011098	0.250000	61945	0.100000
40	63122	0.057389	0.006400	10.903399	0.060059	0.110902	-0.055800	0.191724	-0.025446	22	-0.047619	0.018541	0.451499	0.318292	0.195402	0.617647	0.107355	0.241379	63122	0.100000
41	64743	0.001506	0.007121	140.224274	0.014091	0.105362	-0.003053	0.196198	-0.049377	22	-0.047619	0.011601	0.478251	0.433049	0.079729	0.704545	0.083123	0.488372	64743	0.100000
42	65584	0.041121	0.000786	21.244289	0.041477	0.111611	-0.062544	0.199942	-0.069399	23	-0.095238	0.005373	0.293385	0.269720	0.032405	0.704545	0.039207	0.394737	65584	0.100000
43	66773	0.051399	0.000331	16.564857	0.051807	0.102006	0.028894	0.186921	0.000239	20	0.047619	0.008616	0.354451	0.329701	0.036925	0.722222	0.066228	0.285714	66773	0.100000
44	68165	0.028222	0.004886	14.778227	0.033298	0.114355	-0.088670	0.183059	0.020900	20	0.047619	0.009286	0.277300	0.259210	0.024420	0.611111	0.056570	0.375000	68165	0.100000
45	68894	0.001712	0.007678	144.407318	0.012982	0.097204	0.074613	0.181776	0.027760	22	-0.047619	0.024685	0.199151	0.173431	0.031116	0.657895	0.171990	0.333333	68894	0.100000
46	70214	0.007108	0.009420	60.817677	0.016066	0.100000	0.047991	0.172022	0.079929	23	-0.095238	0.012040	0.300482	0.244328	0.074310	0.659091	0.080230	0.394737	70214	0.100000
47	70217	0.022794	0.005963	28.333151	0.034374	0.104251	0.007525	0.177764	0.049218	21	0.000000	0.007856	0.248584	0.211747	0.046733	0.704545	0.066023	0.500000	70217	0.100000
48	72075	0.044897	0.000937	11.731384	0.045612	0.114251	-0.087676	0.200285	-0.071234	21	0.000000	0.008326	0.301139	0.287850	0.018661	0.538462	0.058922	0.160000	72075	0.100000
49	72403	0.060007	0.001757	16.118687	0.062084	0.098837	0.059066	0.187205	-0.001276	23	-0.095238	0.015666	0.332529	0.261272	0.096458	0.725000	0.120995	0.361111	72403	0.100000
50	74440	0.012109	0.007554	57.985062	0.025555	0.103177	0.017748	0.185877	0.005823	22	-0.047619	0.012467	0.388038	0.321168	0.098508	0.734694	0.086680	0.463415	74440	0.100000
51	75552	0.138317	0.003687	17.864683	0.139521	0.106696	-0.015760	0.187607	-0.003430	23	-0.095238	0.024477	0.348280	0.342752	0.008411	0.688889	0.193030	0.258065	75552	0.100000
52	76998	0.005698	0.008334	81.404152	0.010121	0.101573	0.033012	0.189994	-0.016193	23	-0.095238	0.023108	0.357056	0.268156	0.121473	0.764706	0.143410	0.488889	76998	0.100000
53	77130	0.001764	0.005433	107.761848	0.009350	0.097875	0.068224	0.170068	0.090379	19	0.095238	0.010373	0.363973	0.293996	0.099117	0.702703	0.080497	0.457143	77130	0.100000
54	79447	0.026348	0.009650	30.934025	0.037095	0.094832	0.097189	0.172305	0.078414	20	0.047619	0.004441	0.218916	0.190111	0.035567	0.690476	0.039578	0.473684	79447	0.100000
55	79752	0.144457	0.007829	7.103825	0.154652	0.105332	-0.002769	0.196795	-0.052568	20	0.047619	0.016534	0.476818	0.409440	0.114092	0.571429	0.111338	0.166667	79752	0.100000
56	80436	0.024719	0.007895	23.710413	0.031331	0.101708	0.031734	0.178629	0.044591	20	0.047619	0.003923	0.261952	0.254233	0.010351	0.586207	0.024760	0.259259	80436	0.100000
57	82285	0.028680	0.001236	20.231987	0.030399	0.108740	-0.035212	0.180449	0.034859	23	-0.095238	0.040220	0.490200	0.236554	0.332238	0.674419	0.265696	0.342857	82285	0.100000
58	85144	0.032422	0.003813	20.909016	0.035071	0.111156	-0.058214	0.203700	-0.089501	20	0.047619	0.007561	0.311022	0.267995	0.058781	0.714286	0.090591	0.375000	85144	0.100000
59	85937	0.002089	0.008624	141.933075	0.006076	0.102543	0.023783	0.180911	0.032387	21	0.000000	0.004112	0.310634	0.302270	0.011987	0.631579	0.038411	0.343750	85937	0.100000
60	86840	0.004461	0.002918	85.107925	0.005209	0.097823	0.068721	0.181910	0.027042	20	0.047619	0.004086	0.171742	0.147942	0.027932	0.636364	0.036820	0.354839	86840	0.100000
61	89237	0.027031	0.004122	16.440607	0.033290	0.112998	-0.075749	0.180001	0.037252	19	0.095238	0.022054	0.385008	0.349477	0.054620	0.666667	0.176088	0.344828	89237	0.100000
62	90302	0.045374	0.008277	18.618101	0.056010	0.106555	-0.014411	0.183909	0.016353	19	0.095238	0.018751	0.433108	0.315329	0.172023	0.675676	0.123301	0.457143	90302	0.100000
63	92670	0.020550	0.001804	26.964643	0.023042	0.107099	-0.019594	0.191649	-0.025047	20	0.047619	0.020128	0.465740	0.356253	0.170078	0.600000	0.153846	0.259259	92670	0.100000
64	94001	0.024767	0.004601	25.747629	0.026623	0.102453	0.024634	0.192156	-0.027760	20	0.047619	0.030656	0.380952	0.204048	0.222255	0.744681	0.214962	0.444444	94001	0.100000
65	95922	0.085098	0.005475	9.865433	0.087812	0.096644	0.079938	0.178704	0.044192	19	0.095238	0.005381	0.238973	0.230787	0.010642	0.538462	0.040985	0.208333	95922	0.100000
66	96543	0.012453	0.000628	51.977928	0.013019	0.107092	-0.019523	0.194811	-0.041959	23	-0.095238	0.010707	0.389235	0.357207	0.049827	0.825397	0.075621	0.566038	96543	0.100000
67	98139	0.046503	0.009831	13.542613	0.057073	0.106033	-0.009442	0.183879	0.016512	21	0.000000	0.017228	0.308192	0.264795	0.059028	0.617647	0.091349	0.322581	98139	0.100000
68	98849	0.108222	0.006935	9.996181	0.111074	0.099597	0.051825	0.185549	0.007578	19	0.095238	0.042576	0.364257	0.324888	0.058314	0.656250	0.345083	0.269231	98849	0.100000
69	102143	0.299076	0.007637	10.506530	0.305402	0.100947	0.038975	0.170039	0.090539	19	0.095238	0.121524	0.288997	0.273310	0.021588	0.628571	0.564960	0.321429	102143	0.100000
70	105173	0.028118	0.004159	26.932011	0.030654	0.111939	-0.065668	0.188995	-0.010849	21	0.000000	0.018201	0.285819	0.211278	0.094508	0.765957	0.121331	0.461538	105173	0.100000
71	106105	0.005300	0.006694	61.554176	0.012429	0.104653	0.003692	0.195855	-0.047542	23	-0.095238	0.007440	0.374758	0.358108	0.025939	0.666667	0.048462	0.378378	106105	0.100000
72	107480	0.012231	0.000320	48.667568	0.013015	0.101312	0.035496	0.177898	0.048500	21	0.000000	0.013006	0.381938	0.326661	0.082094	0.708333	0.111269	0.511628	107480	0.100000
73	107948	0.003985	0.002440	88.229080	0.008486	0.094541	0.099958	0.177719	0.049457	20	0.047619	0.004581	0.251062	0.226081	0.032279	0.684211	0.031976	0.428571	107948	0.100000
74	110042	0.002054	0.004126	185.449738	0.003845	0.104243	0.007596	0.193484	-0.034859	23	-0.095238	0.018545	0.482223	0.389571	0.151781	0.759259	0.103966	0.566038	110042	0.100000
75	111050	0.081488	0.003588	19.056381	0.084218	0.108867	-0.036419	0.202671	-0.083997	23	-0.095238	0.021111	0.359828	0.299678	0.085890	0.657895	0.171081	0.233333	111050	0.100000
