Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
31	48034	0.010250	0.006400	58.422314	0.028538	0.136413	0.021503	0.227369	0.002356	28	0.000000	0.029082	0.525160	0.425321	0.173731	0.754098	0.138836	0.416667	48034	0.100000
32	48754	0.024085	0.006514	39.267078	0.026653	0.145093	-0.040759	0.249293	-0.093842	30	-0.071429	0.031662	0.498144	0.447331	0.091942	0.800000	0.176934	0.387755	48754	0.100000
33	49016	0.025561	0.001252	24.124403	0.026461	0.131119	0.059481	0.220031	0.034553	27	0.035714	0.011492	0.442136	0.414890	0.046565	0.740741	0.071542	0.372093	49016	0.100000
34	50596	0.022999	0.000215	38.079582	0.023134	0.147099	-0.055148	0.232037	-0.018127	29	-0.035714	0.012516	0.410949	0.374611	0.058104	0.781250	0.074191	0.408163	50596	0.100000
35	51817	0.055418	0.002581	21.373867	0.057801	0.143035	-0.025996	0.232156	-0.018650	30	-0.071429	0.032131	0.520342	0.435760	0.149905	0.730769	0.173041	0.268293	51817	0.100000
36	52698	0.010224	0.005917	79.479279	0.013586	0.130060	0.067077	0.217376	0.046201	29	-0.035714	0.026188	0.515492	0.410094	0.178670	0.797297	0.185151	0.491228	52698	0.100000
37	53424	0.042781	0.008636	24.400362	0.049679	0.152901	-0.096764	0.235825	-0.034749	26	0.071429	0.050925	0.557418	0.470420	0.164277	0.708333	0.250583	0.365854	53424	0.100000
38	54491	0.009081	0.003868	69.257210	0.014821	0.134638	0.034234	0.212619	0.067076	29	-0.035714	0.016805	0.389123	0.334492	0.082089	0.772727	0.111703	0.462963	54491	0.100000
39	54782	0.004742	0.001105	117.422424	0.005349	0.137442	0.014121	0.237197	-0.040769	29	-0.035714	0.017249	0.508011	0.432596	0.132911	0.777778	0.080930	0.431373	54782	0.100000
40	55748	0.008776	0.006442	87.346542	0.012623	0.129485	0.071195	0.227831	0.000327	27	0.035714	0.020698	0.495440	0.384360	0.180430	0.837500	0.126299	0.584615	55748	0.100000
41	57290	0.027259	0.008806	32.586971	0.038006	0.132521	0.049425	0.227324	0.002552	27	0.035714	0.020810	0.536696	0.473644	0.119789	0.717391	0.107786	0.357143	57290	0.100000
42	57568	0.024279	0.003007	33.581322	0.025287	0.146137	-0.048248	0.235676	-0.034094	29	-0.035714	0.017708	0.495949	0.431713	0.113035	0.732143	0.100774	0.369565	57568	0.100000
43	58225	0.002381	0.008337	175.072357	0.008319	0.129814	0.068842	0.214006	0.060990	29	-0.035714	0.008197	0.373191	0.325657	0.070490	0.765625	0.057609	0.442308	58225	0.100000
44	58271	0.018527	0.006864	43.047775	0.025347	0.148412	-0.064563	0.232455	-0.019959	29	-0.035714	0.032432	0.370967	0.238283	0.174191	0.750000	0.157544	0.369565	58271	0.100000
45	59213	0.015746	0.009114	51.134342	0.023143	0.134780	0.033218	0.224028	0.017014	28	0.000000	0.013275	0.466942	0.417790	0.084422	0.800000	0.085093	0.517241	59213	0.100000
46	61068	0.009505	0.002567	86.130318	0.014259	0.129493	0.071142	0.214930	0.056933	27	0.035714	0.014229	0.487481	0.431017	0.099236	0.772727	0.092182	0.517857	61068	0.100000
47	61575	0.007380	0.000961	110.433769	0.007964	0.127778	0.083445	0.230724	-0.012368	28	0.000000	0.017191	0.403471	0.334032	0.104269	0.857143	0.103595	0.562500	61575	0.100000
48	62403	0.021549	0.008353	43.581783	0.025493	0.145914	-0.046644	0.248711	-0.091289	30	-0.071429	0.037968	0.615685	0.488535	0.248599	0.828571	0.167177	0.433962	62403	0.100000
49	62677	0.010016	0.008582	38.829948	0.019493	0.130932	0.060818	0.222686	0.022904	28	0.000000	0.020529	0.521486	0.457421	0.118075	0.754098	0.115280	0.471698	62677	0.100000
50	63210	0.001602	0.009968	170.952484	0.010484	0.132334	0.050762	0.219300	0.037759	26	0.071429	0.053254	0.458116	0.416232	0.071747	0.720930	0.275601	0.365854	63210	0.100000
51	68637	0.004423	0.003272	152.579422	0.007689	0.132632	0.048623	0.223506	0.019305	29	-0.035714	0.022286	0.477806	0.428198	0.086757	0.831325	0.124338	0.539683	68637	0.100000
52	70271	0.011250	0.004177	62.826962	0.012243	0.146085	-0.047874	0.213812	0.061841	29	-0.035714	0.009696	0.326126	0.313107	0.018953	0.754386	0.056066	0.369565	70271	0.100000
53	74783	0.018554	0.007119	41.643986	0.020701	0.132103	0.052421	0.219419	0.037236	30	-0.071429	0.024485	0.441042	0.299849	0.201662	0.761905	0.153024	0.433962	74783	0.100000
54	76303	0.010291	0.001489	79.393044	0.012867	0.141439	-0.014549	0.225534	0.010405	30	-0.071429	0.011004	0.387523	0.342056	0.069104	0.771429	0.084288	0.464286	76303	0.100000
55	79033	0.003601	0.009959	151.413971	0.008950	0.135921	0.025033	0.247235	-0.084811	28	0.000000	0.019829	0.482608	0.451594	0.056553	0.783333	0.102803	0.440000	79033	0.100000
56	80381	0.047778	0.005096	17.020332	0.059452	0.149605	-0.073121	0.216273	0.051043	30	-0.071429	0.045176	0.587569	0.402686	0.309523	0.693878	0.254001	0.250000	80381	0.100000
57	82245	0.162985	0.004485	7.483457	0.166549	0.133729	0.040760	0.229994	-0.009162	27	0.035714	0.037517	0.555877	0.389982	0.271950	0.657895	0.174412	0.228571	82245	0.100000
58	82327	0.027592	0.007467	28.509399	0.032593	0.145429	-0.043167	0.221701	0.027223	26	0.071429	0.041108	0.555830	0.373271	0.291288	0.734694	0.229936	0.350000	82327	0.100000
59	85039	0.025738	0.007546	32.702492	0.033822	0.133386	0.043220	0.229502	-0.007002	26	0.071429	0.026686	0.586253	0.505569	0.163186	0.758621	0.156368	0.458333	85039	0.100000
60	86135	0.038523	0.003024	17.315449	0.041705	0.149195	-0.070179	0.212171	0.069039	26	0.071429	0.013806	0.269464	0.264528	0.006712	0.675000	0.085029	0.187500	86135	0.100000
61	88187	0.032080	0.006129	36.120033	0.033404	0.150395	-0.078791	0.236735	-0.038741	29	-0.035714	0.012690	0.450822	0.425776	0.043616	0.746032	0.076049	0.382979	88187	0.100000
62	88345	0.008103	0.009491	60.583889	0.014257	0.128993	0.074726	0.225415	0.010928	28	0.000000	0.015158	0.452028	0.430098	0.038480	0.754717	0.075629	0.333333	88345	0.100000
63	88885	0.010511	0.001945	67.700829	0.012000	0.143565	-0.029794	0.246683	-0.082389	28	0.000000	0.015808	0.494970	0.444681	0.090559	0.800000	0.086276	0.490909	88885	0.100000
64	90293	0.018233	0.008111	34.099026	0.024084	0.134884	0.032469	0.236616	-0.038217	26	0.071429	0.018950	0.436470	0.371176	0.103835	0.695652	0.092300	0.395349	90293	0.100000
65	90516	0.026047	0.004926	30.090090	0.029124	0.150626	-0.080449	0.246280	-0.080622	27	0.035714	0.022791	0.551278	0.504165	0.095017	0.716981	0.123781	0.357143	90516	0.100000
66	90552	0.009669	0.003815	38.227821	0.011036	0.127666	0.084247	0.234438	-0.028663	26	0.071429	0.021057	0.520696	0.502957	0.035689	0.697674	0.104173	0.315789	90552	0.100000
67	90899	0.010511	0.004187	49.236305	0.017982	0.142856	-0.024712	0.231709	-0.016687	26	0.071429	0.027591	0.572439	0.471312	0.191278	0.714286	0.147270	0.409091	90899	0.100000
68	96292	0.034552	0.005938	26.309221	0.042311	0.149650	-0.073442	0.250023	-0.097048	29	-0.035714	0.029885	0.449697	0.406169	0.073301	0.711538	0.154247	0.395833	96292	0.100000
69	102123	0.010446	0.008877	52.698410	0.013422	0.138039	0.009842	0.240001	-0.053072	28	0.000000	0.015941	0.566602	0.500965	0.131528	0.786885	0.092992	0.450980	102123	0.100000
70	103078	0.023618	0.004770	32.691921	0.026710	0.129940	0.067933	0.224997	0.012761	26	0.071429	0.029763	0.645930	0.522032	0.259219	0.759259	0.157500	0.458333	103078	0.100000
71	104831	0.012302	0.000863	40.093655	0.014927	0.131588	0.056111	0.231112	-0.014070	28	0.000000	0.015557	0.475906	0.410881	0.110378	0.777778	0.108568	0.461538	104831	0.100000
72	107749	0.004233	0.009410	150.759720	0.009645	0.140932	-0.010912	0.231485	-0.015706	28	0.000000	0.013576	0.385991	0.343663	0.064490	0.797468	0.083677	0.569231	107749	0.100000
73	110653	0.011695	0.005068	73.613457	0.014559	0.128039	0.081573	0.223163	0.020810	27	0.035714	0.018210	0.497246	0.431647	0.115418	0.826667	0.126057	0.564516	110653	0.100000
74	110705	0.006028	0.005272	125.977196	0.007851	0.127800	0.083284	0.209129	0.082389	27	0.035714	0.008774	0.439502	0.387609	0.084738	0.780822	0.057858	0.557377	110705	0.100000
75	111698	0.012063	0.008552	66.499535	0.014834	0.138867	0.003905	0.246340	-0.080884	29	-0.035714	0.017875	0.464626	0.414935	0.084933	0.805970	0.096787	0.462963	111698	0.100000
76	112369	0.034319	0.003622	21.923035	0.036914	0.147129	-0.055362	0.234960	-0.030953	28	0.000000	0.041918	0.540216	0.453560	0.158582	0.730769	0.224759	0.416667	112369	0.100000
77	113453	0.018458	0.004540	44.423431	0.020243	0.137584	0.013105	0.228100	-0.000851	29	-0.035714	0.013807	0.465425	0.411267	0.091991	0.774194	0.079087	0.408163	113453	0.100000
78	116345	0.002977	0.000529	191.702301	0.004039	0.128874	0.075582	0.217570	0.045350	30	-0.071429	0.013008	0.389866	0.337333	0.079275	0.840426	0.086775	0.594595	116345	0.100000
79	117003	0.020953	0.002747	45.343529	0.023532	0.144512	-0.036587	0.223193	0.020679	27	0.035714	0.035780	0.546394	0.370095	0.279882	0.732143	0.196920	0.413043	117003	0.100000
80	118129	0.005657	0.001647	137.357407	0.007334	0.136793	0.018775	0.232678	-0.020941	29	-0.035714	0.016256	0.463844	0.406390	0.096788	0.840909	0.087570	0.597222	118129	0.100000
81	118697	0.032345	0.002084	29.635817	0.033603	0.146749	-0.052634	0.249293	-0.093841	26	0.071429	0.028963	0.491112	0.404243	0.145813	0.763636	0.153086	0.409091	118697	0.100000
82	118888	0.008874	0.003680	78.735138	0.013057	0.132744	0.047820	0.221403	0.028532	28	0.000000	0.032274	0.410408	0.281708	0.179175	0.766667	0.139334	0.440000	118888	0.100000
83	120683	0.022045	0.000010	35.008438	0.022057	0.126204	0.094731	0.228517	-0.002683	28	0.000000	0.023382	0.428912	0.315065	0.166215	0.785714	0.136006	0.428571	120683	0.100000
84	121978	0.014196	0.003083	42.839340	0.016186	0.129217	0.073121	0.218122	0.042929	30	-0.071429	0.027514	0.565056	0.421219	0.248518	0.754386	0.148204	0.400000	121978	0.100000
85	123690	0.001671	0.005980	167.201813	0.007509	0.127323	0.086708	0.207816	0.088148	26	0.071429	0.020708	0.480949	0.432542	0.085304	0.682927	0.101607	0.333333	123690	0.100000
86	123697	0.017581	0.006539	44.112415	0.025377	0.134221	0.037229	0.240657	-0.055951	28	0.000000	0.031740	0.546011	0.472984	0.138566	0.796610	0.175060	0.404255	123697	0.100000
87	124165	0.008893	0.003273	89.235374	0.011851	0.128479	0.078417	0.216332	0.050782	27	0.035714	0.017352	0.514032	0.446162	0.122544	0.815789	0.108570	0.584615	124165	0.100000
88	124562	0.009556	0.001876	74.046425	0.010600	0.131506	0.056700	0.214766	0.057653	28	0.000000	0.011760	0.397455	0.371792	0.040850	0.771930	0.076706	0.363636	124562	0.100000
89	125863	0.008113	0.002893	62.370090	0.011133	0.137472	0.013908	0.241015	-0.057522	29	-0.035714	0.026790	0.579592	0.476513	0.196909	0.735849	0.123048	0.369565	125863	0.100000
90	126368	0.009720	0.004041	70.105782	0.011257	0.149314	-0.071035	0.238003	-0.044303	29	-0.035714	0.039493	0.645640	0.544767	0.221584	0.790323	0.174062	0.472727	126368	0.100000
91	127033	0.013861	0.003210	43.229836	0.018558	0.133617	0.041562	0.223789	0.018061	30	-0.071429	0.018923	0.510665	0.443587	0.120554	0.740741	0.106759	0.375000	127033	0.100000
92	127578	0.056359	0.007042	21.216042	0.057860	0.145921	-0.046697	0.242775	-0.065244	26	0.071429	0.014632	0.372081	0.339543	0.049265	0.674419	0.067876	0.187500	127578	0.100000
93	128097	0.014022	0.006220	50.821133	0.023533	0.133057	0.045574	0.224535	0.014790	28	0.000000	0.029995	0.457291	0.327309	0.193227	0.740741	0.170139	0.363636	128097	0.100000
94	128137	0.021997	0.000797	34.692142	0.024063	0.128084	0.081252	0.229830	-0.008442	27	0.035714	0.015260	0.386118	0.339846	0.070093	0.754717	0.086787	0.325000	128137	0.100000
95	129507	0.019602	0.006305	42.483871	0.023124	0.139448	-0.000267	0.230933	-0.013285	29	-0.035714	0.006104	0.421261	0.402680	0.031106	0.735849	0.037434	0.355556	129507	0.100000
96	129559	0.018493	0.004796	43.191181	0.022408	0.135720	0.026478	0.223789	0.018061	29	-0.035714	0.017788	0.359110	0.332070	0.040484	0.769231	0.108889	0.420000	129559	0.100000
97	129591	0.043121	0.008982	32.754490	0.047801	0.149157	-0.069912	0.223387	0.019828	29	-0.035714	0.007606	0.394584	0.358317	0.056518	0.714286	0.053015	0.275000	129591	0.100000
98	129781	0.007769	0.005910	72.584259	0.010836	0.129560	0.070661	0.208994	0.082978	28	0.000000	0.010499	0.408118	0.358046	0.078000	0.792208	0.073250	0.555556	129781	0.100000
99	133783	0.013871	0.003045	61.407459	0.015046	0.136428	0.021396	0.226936	0.004254	26	0.071429	0.033101	0.538237	0.399047	0.231615	0.736842	0.169727	0.446809	133783	0.100000
100	134380	0.019297	0.002882	61.477226	0.023995	0.147591	-0.058679	0.245430	-0.076892	28	0.000000	0.044262	0.738471	0.529009	0.444726	0.785714	0.237879	0.508772	134380	0.100000
101	136424	0.013703	0.000146	59.134666	0.013748	0.143617	-0.030168	0.238420	-0.046135	30	-0.071429	0.010787	0.424672	0.396063	0.047370	0.800000	0.058631	0.464286	136424	0.100000
102	136876	0.011678	0.003006	50.535286	0.015575	0.142148	-0.019631	0.225251	0.011648	28	0.000000	0.032805	0.504514	0.403499	0.169347	0.754386	0.139586	0.404255	136876	0.100000
103	137894	0.002070	0.009021	188.996140	0.007241	0.135272	0.029687	0.216287	0.050978	29	-0.035714	0.015717	0.506721	0.448552	0.105484	0.732143	0.086636	0.369565	137894	0.100000
104	138011	0.009296	0.007312	78.409180	0.015255	0.134780	0.033217	0.230918	-0.013219	30	-0.071429	0.013207	0.466435	0.410762	0.094484	0.791045	0.077157	0.464286	138011	0.100000
105	140303	0.007897	0.007492	82.358322	0.022221	0.131051	0.059963	0.217645	0.045023	27	0.035714	0.036957	0.480041	0.455636	0.044832	0.741379	0.194266	0.448980	140303	0.100000
106	140468	0.018283	0.000717	53.736252	0.018849	0.129605	0.070340	0.213707	0.062299	29	-0.035714	0.026564	0.409032	0.334193	0.112403	0.774194	0.169068	0.395833	140468	0.100000
107	141754	0.022328	0.004543	29.582558	0.025889	0.144161	-0.034073	0.249323	-0.093972	26	0.071429	0.018599	0.523426	0.441794	0.146240	0.745455	0.095242	0.469388	141754	0.100000
108	143523	0.008557	0.008484	63.568951	0.013994	0.143803	-0.031506	0.230963	-0.013415	28	0.000000	0.055607	0.510437	0.388215	0.199779	0.730769	0.218532	0.391304	143523	0.100000
109	145745	0.002268	0.007828	136.668015	0.008144	0.143781	-0.031345	0.236645	-0.038348	26	0.071429	0.015769	0.437461	0.400906	0.061017	0.659091	0.072001	0.333333	145745	0.100000
110	148979	0.006810	0.005625	134.333191	0.012610	0.137808	0.011500	0.233230	-0.023362	29	-0.035714	0.076269	0.407111	0.264877	0.193484	0.833333	0.386511	0.500000	148979	0.100000
111	150440	0.006797	0.005297	84.040283	0.015424	0.134728	0.033592	0.224848	0.013415	29	-0.035714	0.019362	0.494759	0.455047	0.072873	0.766667	0.100161	0.408163	150440	0.100000
112	151807	0.008772	0.007328	67.741150	0.012972	0.143572	-0.029847	0.220120	0.034160	30	-0.071429	0.010377	0.436848	0.386277	0.082401	0.761194	0.071473	0.454545	151807	0.100000
113	151874	0.028491	0.000842	41.933079	0.029102	0.139075	0.002407	0.229129	-0.005366	28	0.000000	0.016582	0.459373	0.369586	0.142426	0.732143	0.089750	0.440000	151874	0.100000
114	153717	0.051847	0.006180	25.425608	0.059116	0.129940	0.067933	0.231127	-0.014135	26	0.071429	0.020299	0.451097	0.389596	0.100753	0.759259	0.190083	0.422222	153717	0.100000
115	156108	0.002287	0.009591	166.793243	0.006973	0.144251	-0.034715	0.228980	-0.004712	30	-0.071429	0.015779	0.525356	0.448831	0.138842	0.779661	0.066674	0.454545	156108	0.100000
116	157647	0.026506	0.006003	31.568521	0.031131	0.148867	-0.067825	0.237600	-0.042536	28	0.000000	0.020566	0.431678	0.333519	0.147280	0.762712	0.115268	0.363636	157647	0.100000
117	157690	0.004916	0.005698	100.297058	0.009242	0.130843	0.061460	0.216645	0.049407	30	-0.071429	0.027967	0.357646	0.245662	0.148453	0.788732	0.152964	0.464286	157690	0.100000
118	163051	0.018860	0.005233	45.599606	0.024268	0.132140	0.052153	0.217615	0.045154	26	0.071429	0.018717	0.400482	0.347229	0.081579	0.741379	0.098149	0.446809	163051	0.100000
119	165973	0.029197	0.003935	33.500698	0.034450	0.128427	0.078791	0.230769	-0.012565	30	-0.071429	0.036554	0.481803	0.351339	0.201129	0.744681	0.218838	0.189189	165973	0.100000
120	168080	0.007555	0.000829	85.563507	0.008720	0.126913	0.089650	0.231813	-0.017145	29	-0.035714	0.019504	0.485243	0.457790	0.050632	0.840000	0.113157	0.539683	168080	0.100000
121	171754	0.000930	0.007154	192.351013	0.009632	0.143714	-0.030864	0.226608	0.005693	26	0.071429	0.022749	0.399244	0.393150	0.010042	0.605263	0.095890	0.212121	171754	0.100000
122	172938	0.040702	0.008105	26.330772	0.043967	0.146092	-0.047927	0.229054	-0.005039	27	0.035714	0.017910	0.500977	0.429619	0.125107	0.698113	0.145898	0.372093	172938	0.100000
123	173978	0.022363	0.008223	46.990978	0.025920	0.140895	-0.010645	0.216571	0.049735	27	0.035714	0.036173	0.459027	0.340509	0.179711	0.746032	0.213192	0.460000	173978	0.100000
124	174675	0.027622	0.003529	25.167433	0.029670	0.127233	0.087350	0.215676	0.053661	27	0.035714	0.014270	0.335105	0.319168	0.023408	0.740000	0.094990	0.325000	174675	0.100000
125	175021	0.009649	0.000020	84.337952	0.009665	0.129247	0.072907	0.224103	0.016687	30	-0.071429	0.015456	0.531814	0.439844	0.164186	0.827160	0.096965	0.565217	175021	0.100000
126	177122	0.016436	0.007556	43.667938	0.021388	0.149672	-0.073602	0.247682	-0.086774	30	-0.071429	0.026063	0.560307	0.479692	0.154938	0.759259	0.114949	0.318182	177122	0.100000
127	177905	0.005743	0.002759	125.520859	0.007691	0.148643	-0.066221	0.224505	0.014920	30	-0.071429	0.011012	0.493783	0.431622	0.109366	0.825581	0.071686	0.545455	177905	0.100000
128	178570	0.020075	0.003029	44.461613	0.024162	0.147666	-0.059214	0.246116	-0.079903	28	0.000000	0.023500	0.478071	0.437548	0.072047	0.777778	0.121926	0.377778	178570	0.100000
129	179518	0.023727	0.006061	42.663582	0.030563	0.136950	0.017652	0.241284	-0.058700	29	-0.035714	0.015927	0.516347	0.466378	0.093641	0.771930	0.088943	0.395833	179518	0.100000
130	181942	0.024300	0.000054	38.903198	0.024322	0.134034	0.038567	0.231157	-0.014266	29	-0.035714	0.008577	0.385869	0.376403	0.015179	0.740000	0.050622	0.275000	181942	0.100000
131	185239	0.003155	0.003958	137.655396	0.012151	0.130015	0.067398	0.242850	-0.065571	27	0.035714	0.028050	0.423222	0.335782	0.131643	0.800000	0.150466	0.460000	185239	0.100000
132	190287	0.006133	0.006012	96.747658	0.011724	0.137621	0.012838	0.246742	-0.082651	30	-0.071429	0.077130	0.589493	0.534823	0.117526	0.793103	0.311465	0.411765	190287	0.100000
133	192159	0.008099	0.009466	62.356178	0.025894	0.145526	-0.043862	0.224132	0.016556	29	-0.035714	0.021883	0.469393	0.364572	0.164961	0.769231	0.116588	0.431373	192159	0.100000
134	193171	0.016800	0.003548	51.440136	0.018340	0.141946	-0.018187	0.218032	0.043321	29	-0.035714	0.018915	0.406217	0.353109	0.082098	0.753846	0.121191	0.452830	193171	0.100000
135	196680	0.005927	0.005402	95.548256	0.010171	0.133661	0.041241	0.234692	-0.029775	30	-0.071429	0.022493	0.550439	0.441349	0.195275	0.819444	0.116111	0.491525	196680	0.100000
1	15	0.008190	0.007326	72.650513	0.017168	0.131037	0.060070	0.223760	0.018192	29	-0.035714	0.012218	0.248311	0.211649	0.046505	0.805970	0.073601	0.420000	15	0.100000
2	720	0.006918	0.002348	103.264954	0.009119	0.143110	-0.026531	0.230098	-0.009620	29	-0.035714	0.007661	0.394482	0.364690	0.046894	0.788732	0.049242	0.491228	720	0.100000
3	1283	0.010132	0.007621	54.844318	0.023446	0.148867	-0.067826	0.250322	-0.098357	26	0.071429	0.011184	0.507082	0.473087	0.064516	0.666667	0.080243	0.333333	1283	0.100000
4	1296	0.011514	0.003284	51.731800	0.015010	0.140544	-0.008130	0.242253	-0.062954	26	0.071429	0.021527	0.545982	0.482582	0.122531	0.733333	0.102961	0.315789	1296	0.100000
5	2566	0.019962	0.002743	41.433712	0.021594	0.138911	0.003584	0.234289	-0.028008	29	-0.035714	0.024585	0.529929	0.478443	0.098715	0.750000	0.136316	0.369565	2566	0.100000
6	4321	0.003960	0.007148	179.515198	0.007859	0.146033	-0.047499	0.235184	-0.031935	30	-0.071429	0.023622	0.453292	0.366922	0.136429	0.807229	0.118737	0.508197	4321	0.100000
7	4478	0.007068	0.001472	88.090584	0.009141	0.140127	-0.005135	0.227160	0.003272	28	0.000000	0.026726	0.517989	0.436508	0.144601	0.750000	0.121012	0.450980	4478	0.100000
8	6997	0.016485	0.008948	45.357502	0.019410	0.141857	-0.017545	0.249039	-0.092729	29	-0.035714	0.022841	0.513304	0.482304	0.059880	0.814286	0.119675	0.500000	6997	0.100000
9	7037	0.052664	0.003823	23.093702	0.053480	0.138844	0.004065	0.232619	-0.020679	28	0.000000	0.010184	0.533227	0.504784	0.057434	0.642857	0.062277	0.222222	7037	0.100000
10	12270	0.024826	0.000116	34.582912	0.024884	0.142625	-0.023054	0.237749	-0.043191	26	0.071429	0.014081	0.510162	0.416200	0.160948	0.711538	0.079843	0.380952	12270	0.100000
11	13916	0.003303	0.002496	127.064751	0.005695	0.149232	-0.070447	0.229725	-0.007984	26	0.071429	0.015381	0.195123	0.148486	0.054769	0.666667	0.080117	0.365854	13916	0.100000
12	18643	0.009194	0.002655	69.893677	0.011229	0.152237	-0.092003	0.221239	0.029252	27	0.035714	0.025133	0.499565	0.421373	0.135134	0.754386	0.101676	0.470588	18643	0.100000
13	19767	0.025376	0.009244	38.632645	0.031609	0.143855	-0.031880	0.214528	0.058700	27	0.035714	0.008970	0.358381	0.307459	0.073529	0.762712	0.055899	0.448980	19767	0.100000
14	20462	0.020728	0.000659	28.564289	0.021331	0.152356	-0.092859	0.235348	-0.032655	30	-0.071429	0.015696	0.435370	0.392565	0.070467	0.746032	0.087419	0.423077	20462	0.100000
15	21266	0.004982	0.002902	117.168274	0.007025	0.138389	0.007328	0.228741	-0.003665	30	-0.071429	0.025365	0.423995	0.346328	0.118816	0.769231	0.120055	0.423077	21266	0.100000
16	21310	0.001778	0.004083	195.213776	0.009848	0.151596	-0.087403	0.249830	-0.096197	26	0.071429	0.015796	0.597198	0.563731	0.076713	0.642857	0.065284	0.333333	21310	0.100000
17	23200	0.015022	0.006390	60.823250	0.022976	0.147882	-0.060765	0.209845	0.079248	26	0.071429	0.019282	0.437738	0.351993	0.132322	0.761194	0.142536	0.446809	23200	0.100000
18	24045	0.009421	0.009522	53.670639	0.013890	0.129896	0.068254	0.238107	-0.044761	28	0.000000	0.033139	0.482603	0.397247	0.141611	0.763636	0.142089	0.363636	24045	0.100000
19	24567	0.029807	0.008074	31.776274	0.044073	0.128195	0.080450	0.212738	0.066553	29	-0.035714	0.009115	0.268716	0.232576	0.047091	0.740741	0.092898	0.355556	24567	0.100000
20	26157	0.006649	0.002597	79.258484	0.010073	0.150231	-0.077614	0.227085	0.003599	27	0.035714	0.030097	0.609329	0.553936	0.124183	0.688889	0.130515	0.357143	26157	0.100000
21	26477	0.025603	0.008470	40.295105	0.036507	0.137621	0.012838	0.242566	-0.064328	30	-0.071429	0.037921	0.387713	0.332947	0.082103	0.740741	0.211650	0.333333	26477	0.100000
22	29932	0.014580	0.001266	65.557228	0.015962	0.138412	0.007168	0.231649	-0.016425	30	-0.071429	0.033830	0.426130	0.351985	0.114419	0.797101	0.188781	0.444444	29932	0.100000
23	29993	0.037958	0.004318	21.676380	0.039910	0.138195	0.008719	0.230605	-0.011845	30	-0.071429	0.014321	0.387122	0.359750	0.042752	0.732143	0.081249	0.347826	29993	0.100000
24	35878	0.038767	0.001041	23.804552	0.039323	0.145362	-0.042685	0.238554	-0.046724	26	0.071429	0.008190	0.487003	0.457951	0.053597	0.674419	0.041151	0.277778	35878	0.100000
25	39417	0.029013	0.003188	24.595585	0.037526	0.128009	0.081787	0.226459	0.006348	26	0.071429	0.009990	0.416392	0.384218	0.052250	0.681818	0.060393	0.257143	39417	0.100000
26	41944	0.071633	0.008406	19.485413	0.076214	0.144131	-0.033859	0.238748	-0.047575	28	0.000000	0.055565	0.498803	0.304725	0.279140	0.714286	0.245849	0.243243	41944	0.100000
27	42157	0.041528	0.000370	21.891775	0.041815	0.142871	-0.024820	0.246220	-0.080361	26	0.071429	0.055560	0.621773	0.380093	0.389865	0.769231	0.263428	0.422222	42157	0.100000
28	42524	0.019877	0.005952	41.570919	0.026243	0.146413	-0.050227	0.238361	-0.045874	30	-0.071429	0.020210	0.479415	0.449535	0.054282	0.771930	0.113757	0.347826	42524	0.100000
29	44407	0.026902	0.007997	35.123940	0.030768	0.144362	-0.035517	0.238674	-0.047248	27	0.035714	0.034459	0.629945	0.553296	0.171587	0.741935	0.192491	0.460000	44407	0.100000
30	46496	0.039955	0.001664	25.673508	0.040917	0.128822	0.075956	0.210590	0.075976	27	0.035714	0.012989	0.443146	0.369621	0.116637	0.680851	0.080242	0.386364	46496	0.100000
31	48079	0.034112	0.000420	24.908710	0.034871	0.129128	0.073763	0.213558	0.062954	27	0.035714	0.010433	0.449745	0.429597	0.035323	0.682927	0.069662	0.341463	48079	0.100000
32	51065	0.007298	0.000815	116.472198	0.008173	0.143661	-0.030489	0.224132	0.016556	30	-0.071429	0.023256	0.526728	0.422021	0.181162	0.809524	0.139973	0.516129	51065	0.100000
33	53895	0.016864	0.002382	56.520359	0.019878	0.135257	0.029794	0.210501	0.076369	27	0.035714	0.013860	0.319277	0.271358	0.065764	0.758065	0.094751	0.437500	53895	0.100000
34	53980	0.026486	0.008125	43.597679	0.033772	0.142148	-0.019631	0.231947	-0.017734	29	-0.035714	0.018565	0.460193	0.418433	0.071807	0.740741	0.105691	0.340909	53980	0.100000
35	54271	0.003979	0.006481	107.110306	0.013845	0.128665	0.077080	0.225892	0.008834	29	-0.035714	0.041580	0.417057	0.378245	0.062425	0.814286	0.234884	0.508475	54271	0.100000
36	54987	0.014880	0.008047	45.024002	0.020300	0.129814	0.068842	0.219912	0.035076	26	0.071429	0.019309	0.461270	0.382067	0.128174	0.773585	0.123387	0.422222	54987	0.100000
37	55692	0.013389	0.009753	60.962158	0.018206	0.131484	0.056860	0.217302	0.046528	30	-0.071429	0.013522	0.380068	0.323644	0.083423	0.772727	0.087755	0.411765	55692	0.100000
38	61205	0.008715	0.002364	73.583267	0.011159	0.142789	-0.024231	0.246340	-0.080884	26	0.071429	0.014311	0.497087	0.452427	0.081560	0.810811	0.073006	0.551724	61205	0.100000
39	64531	0.025896	0.006828	38.007477	0.033219	0.137949	0.010484	0.228159	-0.001112	29	-0.035714	0.013961	0.498553	0.425979	0.126431	0.772727	0.081595	0.462963	64531	0.100000
